No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,北島武,5,■,■,■,■,■,20,9,2,45.0,1.80,2,0,0,0.0,1,0.20,20,0,3,5,6.2,20,17.0,0.0,85.0,186,2007-03-11,2007,03,11,,福井県営体育館,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,2,3,5,Lose,103,110,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Home
5,,朝長孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,2,3,5,Lose,103,110,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Home
6,,千葉進也,5,■,■,■,■,■,27,9,5,33.3,1.80,8,3,1,37.5,2,0.40,16,1,2,5,12.8,44,38.0,0.0,86.4,186,2007-03-11,2007,03,11,,福井県営体育館,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,2,3,5,Lose,103,110,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Home
11,L,増野彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8,186,2007-03-11,2007,03,11,,福井県営体育館,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,2,3,5,Lose,103,110,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Home
12,,長江晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,2,3,5,Lose,103,110,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Home
14,,田中飛鳥,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,2,3,5,Lose,103,110,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Home
15,,伊藤信博,5,■,■,■,■,■,17,8,0,47.1,1.60,0,0,0,-,3,0.60,15,1,0,4,13.3,1,0.0,0.0,0.0,186,2007-03-11,2007,03,11,,福井県営体育館,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,2,3,5,Lose,103,110,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Home
16,,西尾太作,5,■,■,■,■,■,48,21,7,43.8,4.20,29,12,6,41.4,1,0.20,19,0,2,3,3.9,1,1.0,0.0,100.0,186,2007-03-11,2007,03,11,,福井県営体育館,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,2,3,5,Lose,103,110,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Home
21,,金井修也,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,3,0.60,11,0,1,2,4.5,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,2,3,5,Lose,103,110,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Home
23,,木内学,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,186,2007-03-11,2007,03,11,,福井県営体育館,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,2,3,5,Lose,103,110,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Home
1,,盛重龍,5,■,■,■,■,■,26,13,1,50.0,2.60,3,1,1,33.3,3,0.60,16,0,3,0,0.0,29,20.0,0.0,69.0,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
2,,北川祐介,5,■,■,■,■,■,12,5,1,41.7,1.00,0,0,0,-,3,0.60,12,0,2,2,4.2,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
3,,諸隈直樹,5,■,■,■,■,■,26,11,2,42.3,2.20,3,1,1,33.3,1,0.20,15,1,0,2,10.0,31,24.0,0.0,77.4,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
4,,ビッタールファビアノ,5,■,■,■,■,■,48,22,6,45.8,4.40,25,10,2,40.0,1,0.20,25,3,5,7,16.6,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
6,,甲斐祐之,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
9,,川浦博昭,5,■,■,■,■,■,18,12,1,66.7,2.40,0,0,0,-,4,0.80,23,1,2,1,4.6,6,5.0,0.0,83.3,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
11,L,森佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
13,,岡本秀明,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
15,,高橋和人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
19,,島野俊一,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,15,0,0,1,1.7,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
20,,山本英之,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
21,,高橋幸造,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,186,2007-03-11,2007,03,11,,福井県営体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,3,2,5,Win,110,103,109,15:02,17:03,2100,,大塚達也,勝又正,寺島美徳,Away
1,,大村悟,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
2,,細川延由,4,■,■,■,■,,30,12,1,40.0,3.00,13,6,0,46.2,1,0.25,17,0,1,4,5.9,5,3.0,0.0,60.0,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
6,,高橋慎治,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,0,-,10,0,2,1,2.5,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
7,,菊地洋之,2,■,■,,,,2,1,1,50.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
9,,脇戸新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
11,,松本慶彦,4,■,■,■,■,,10,5,0,50.0,1.25,1,0,0,0.0,4,1.00,10,1,1,1,10.5,1,1.0,0.0,100.0,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
12,,奥谷信彦,4,■,■,■,■,,36,14,3,38.9,3.50,12,5,2,41.7,0,-,14,0,0,2,3.6,16,13.0,0.0,81.2,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
13,,ファイディノルディン,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
18,,金子隆行,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,5,0,2,0,0.0,7,7.0,0.0,100.0,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
19,L,古賀幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,30.0,0.0,93.8,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
22,,鈴木健太,4,□,□,■,■,,9,6,0,66.7,1.50,0,0,0,-,1,0.25,10,0,0,3,7.5,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
25,,前田和樹,4,■,■,■,■,,31,11,1,35.5,2.75,7,3,1,42.9,0,-,12,2,4,0,13.3,23,16.0,0.0,69.6,188,2007-03-11,2007,03,11,,三島市民体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,1,3,4,Lose,85,99,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Home
1,,富松崇彰,4,■,■,■,■,,13,9,1,69.2,2.25,0,0,0,-,4,1.00,9,0,0,1,2.8,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
3,,柴田恭平,3,■,■,,□,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,5,0,1,0,0.0,10,4.0,0.0,40.0,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
4,,近藤茂,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,18,0,0,5,6.9,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
5,,笠原紀久,4,□,□,■,■,,12,5,0,41.7,1.25,0,0,0,-,0,-,9,0,1,0,0.0,23,20.0,0.0,87.0,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
6,L,掛川厚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
8,,高杉洋平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,3,1,3.6,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
9,,阿部裕太,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
11,,ニコロフウラジミール,4,■,■,■,■,,46,22,1,47.8,5.50,15,6,0,40.0,5,1.25,16,0,5,3,4.7,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
14,,今田祐介,4,■,■,■,■,,24,14,3,58.3,3.50,7,3,2,42.9,2,0.50,14,0,3,0,0.0,21,17.0,0.0,81.0,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
16,,角田辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
17,,篠田歩,4,■,■,■,■,,10,8,1,80.0,2.00,0,0,0,-,2,0.50,15,0,0,1,1.7,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
20,,山本太二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,188,2007-03-11,2007,03,11,,三島市民体育館,東レアローズ,NECブルーロケッツ,矢島久徳,小林敦,3,1,4,Win,99,85,99,15:02,16:50,1600,,利根川忠史,村上成司,高橋由美,Away
1,,岸本一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
2,,宇佐美大輔,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,3,1.00,12,1,4,0,8.3,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
4,,今井啓介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
5,,山本隆弘,3,■,■,■,,,20,10,0,50.0,3.33,5,3,0,60.0,1,0.33,9,2,1,4,33.3,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
7,,岩田正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
8,,川村慎二,3,■,■,■,,,17,10,0,58.8,3.33,3,1,0,33.3,3,1.00,12,0,2,1,2.1,15,14.0,0.0,93.3,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
11,,久保尚志,2,□,□,,,,2,1,1,50.0,0.50,0,0,0,-,0,-,5,0,0,4,20.0,1,1.0,0.0,100.0,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
12,,森田亜貴斗,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,0,-,11,1,0,1,9.5,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
13,,枩田優介,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,0,-,13,0,0,0,0.0,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
15,,松永理生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
17,,ソトへクター,3,■,■,■,,,22,9,4,40.9,3.00,2,1,0,50.0,1,0.33,8,0,1,2,6.2,12,8.0,0.0,66.7,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
18,L,谷村孝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,75,59,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Home
1,,大村悟,3,■,■,■,,,14,9,0,64.3,3.00,3,2,0,66.7,1,0.33,9,0,2,3,8.3,13,9.0,0.0,69.2,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
2,,細川延由,3,□,■,■,,,20,6,0,30.0,2.00,12,2,0,16.7,1,0.33,8,0,1,2,6.2,2,2.0,0.0,100.0,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
6,,高橋慎治,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
7,,菊地洋之,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
9,,脇戸新之助,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
11,,松本慶彦,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,3,1.00,7,0,0,0,0.0,2,1.0,0.0,50.0,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
12,,奥谷信彦,3,□,□,■,,,10,4,2,40.0,1.33,1,0,1,0.0,0,-,7,0,1,0,0.0,11,10.0,0.0,90.9,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
13,,ファイディノルディン,2,■,,□,,,7,1,1,14.3,0.50,3,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
18,,金子隆行,3,■,■,□,,,18,7,3,38.9,2.33,2,2,0,100.0,0,-,7,1,3,1,15.0,15,13.0,0.0,86.7,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
19,L,古賀幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
22,,鈴木健太,2,,■,■,,,10,6,1,60.0,3.00,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
25,,前田和樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,191,2007-03-17,2007,03,17,,枚方市立総合スポーツセンター,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,59,75,69,14:00,15:15,2500,,勝又正,塚本健,中村滉伊知,Away
1,,山村宏太,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,10,0,2,1,2.5,0,0.0,0.0,-,189,2007-03-17,2007,03,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,サントリーサンバーズ,堺ブレイザーズ,河野克巳,森本高弘,3,0,3,Win,79,72,69,14:00,15:15,3780,,印藤智一,浅見靖人,岡田三千雄,Home
2,,鈴木寛史,3,■,■,□,,,4,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,189,2007-03-17,2007,03,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,サントリーサンバーズ,堺ブレイザーズ,河野克巳,森本高弘,3,0,3,Win,79,72,69,14:00,15:15,3780,,印藤智一,浅見靖人,岡田三千雄,Home
3,,坂本雄一郎,2,,□,■,,,2,0,1,0.0,-,0,0,0,-,1,0.50,7,1,1,3,22.1,0,0.0,0.0,-,189,2007-03-17,2007,03,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,サントリーサンバーズ,堺ブレイザーズ,河野克巳,森本高弘,3,0,3,Win,79,72,69,14:00,15:15,3780,,印藤智一,浅見靖人,岡田三千雄,Home
4,,吉田譲,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,14,1,2,5,14.6,1,0.0,0.0,0.0,189,2007-03-17,2007,03,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,サントリーサンバーズ,堺ブレイザーズ,河野克巳,森本高弘,3,0,3,Win,79,72,69,14:00,15:15,3780,,印藤智一,浅見靖人,岡田三千雄,Home
6,,栗原圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,189,2007-03-17,2007,03,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,サントリーサンバーズ,堺ブレイザーズ,河野克巳,森本高弘,3,0,3,Win,79,72,69,14:00,15:15,3780,,印藤智一,浅見靖人,岡田三千雄,Home
7,,越川優,3,■,■,■,,,16,11,2,68.8,3.67,5,2,2,40.0,0,-,11,1,5,4,18.2,18,12.0,0.0,66.7,189,2007-03-17,2007,03,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,サントリーサンバーズ,堺ブレイザーズ,河野克巳,森本高弘,3,0,3,Win,79,72,69,14:00,15:15,3780,,印藤智一,浅見靖人,岡田三千雄,Home
