No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
10,,アンジェルコチュク,5,■,■,■,■,■,44,19,6,43.2,3.80,23,9,4,39.1,2,0.40,18,0,3,5,6.9,0,0.0,0.0,-,202,2009-12-05,2009,12,05,,大阪府立体育会館,豊田合成トレフェルサ,パナソニックパンサーズ,松田明彦,矢野裕範,2,3,5,Lose,94,112,112,15:30,17:34,1800,,田中昭彦,村中伸,和佐田信行,Away
11,L,森佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,202,2009-12-05,2009,12,05,,大阪府立体育会館,豊田合成トレフェルサ,パナソニックパンサーズ,松田明彦,矢野裕範,2,3,5,Lose,94,112,112,15:30,17:34,1800,,田中昭彦,村中伸,和佐田信行,Away
14,,幡司一貴,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,202,2009-12-05,2009,12,05,,大阪府立体育会館,豊田合成トレフェルサ,パナソニックパンサーズ,松田明彦,矢野裕範,2,3,5,Lose,94,112,112,15:30,17:34,1800,,田中昭彦,村中伸,和佐田信行,Away
15,,高橋和人,5,□,■,■,■,■,29,8,3,27.6,1.60,4,3,1,75.0,1,0.20,11,1,4,2,11.8,41,27.0,0.0,65.9,202,2009-12-05,2009,12,05,,大阪府立体育会館,豊田合成トレフェルサ,パナソニックパンサーズ,松田明彦,矢野裕範,2,3,5,Lose,94,112,112,15:30,17:34,1800,,田中昭彦,村中伸,和佐田信行,Away
18,,丸山祥二,4,,□,■,■,■,7,2,1,28.6,0.50,0,0,0,-,1,0.25,15,4,2,4,28.0,0,0.0,0.0,-,202,2009-12-05,2009,12,05,,大阪府立体育会館,豊田合成トレフェルサ,パナソニックパンサーズ,松田明彦,矢野裕範,2,3,5,Lose,94,112,112,15:30,17:34,1800,,田中昭彦,村中伸,和佐田信行,Away
20,,山本英之,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,202,2009-12-05,2009,12,05,,大阪府立体育会館,豊田合成トレフェルサ,パナソニックパンサーズ,松田明彦,矢野裕範,2,3,5,Lose,94,112,112,15:30,17:34,1800,,田中昭彦,村中伸,和佐田信行,Away
21,,高橋幸造,4,,□,□,■,■,2,0,0,0.0,-,0,0,0,-,0,-,10,1,1,1,12.5,1,0.0,0.0,0.0,202,2009-12-05,2009,12,05,,大阪府立体育会館,豊田合成トレフェルサ,パナソニックパンサーズ,松田明彦,矢野裕範,2,3,5,Lose,94,112,112,15:30,17:34,1800,,田中昭彦,村中伸,和佐田信行,Away
2,,町野仁志,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,1,0.0,0.0,0.0,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
3,L,酒井大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
4,,小川旭,3,■,■,■,,,17,11,2,64.7,3.67,2,2,0,100.0,4,1.33,13,0,1,5,9.6,6,2.0,0.0,33.3,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
5,,丹山禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
6,,徳元幸人,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,29,17.0,0.0,58.6,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
7,,尾上健司,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
8,,中山大祐,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,25.0,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
9,,甲斐祐之,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
10,,直弘龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
11,,ゴメスエルナルド,3,■,■,■,,,28,16,1,57.1,5.33,12,8,0,66.7,4,1.33,14,1,1,8,20.0,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
13,,國近公太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
18,,石橋健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
19,,井上俊輔,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,13,0,2,4,7.7,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
21,L,大上正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,0,3,Win,75,60,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Home
2,L,辻裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,14.0,0.0,56.0,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
6,,山内隆宏,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,7,0,0,4,14.3,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
8,,大庭健裕,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
10,,山岡祐也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
14,,加賀龍哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
15,L,中谷宏大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
16,,野中信也,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
19,,鎌田智勝,3,■,■,■,,,25,10,2,40.0,3.33,10,6,2,60.0,0,-,8,0,3,0,0.0,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
21,,ブリンクマンスティーブ,3,■,■,■,,,13,7,2,53.8,2.33,0,0,0,-,3,1.00,8,0,1,2,6.2,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
22,,福田裕三,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
23,,山本洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
25,,杉﨑大和,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
27,,三上圭治郎,3,■,■,■,,,26,15,2,57.7,5.00,6,2,0,33.3,0,-,14,2,4,5,23.2,26,20.0,0.0,76.9,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
28,,前田和樹,3,■,■,■,,,12,4,0,33.3,1.33,2,1,0,50.0,1,0.33,10,0,5,4,10.0,14,7.0,0.0,50.0,204,2009-12-05,2009,12,05,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,伊奈弘人,0,3,3,Lose,60,75,74,16:10,17:30,2360,,田野昭彦,塚本健,高橋順久,Away
1,,富松崇彰,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
2,L,田辺修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
4,,近藤茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
5,,米山裕太,5,■,■,■,■,■,36,14,2,38.9,2.80,5,2,0,40.0,1,0.20,29,0,1,8,6.9,26,18.0,0.0,69.2,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
7,,相澤寿,5,■,■,■,■,■,14,3,1,21.4,0.60,0,0,0,-,2,0.40,20,0,1,6,7.5,2,2.0,0.0,100.0,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
9,,阿部裕太,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,14,0,0,6,10.7,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
10,,越谷章,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
12,,ボヨビッチデヤン,5,■,■,■,■,■,47,23,3,48.9,4.60,12,6,2,50.0,1,0.20,15,2,8,2,14.0,1,0.0,0.0,0.0,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
14,,今田祐介,5,■,■,■,■,■,19,10,4,52.6,2.00,3,0,2,0.0,3,0.60,12,0,1,2,4.2,36,17.0,0.0,47.2,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
15,L,勝野裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
16,,角田辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
17,,篠田歩,3,,,□,■,■,7,5,0,71.4,1.67,0,0,0,-,2,0.67,8,2,0,1,28.1,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
18,,鈴木悠二,2,□,□,,,,3,1,1,33.3,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
19,,河雲栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),東レアローズ,FC東京,秋山央,掛川厚志,3,2,5,Win,107,101,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Home
2,L,辻裕作,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,25.0,0.0,73.5,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
6,,山内隆宏,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,1,0.20,15,0,0,10,16.7,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
8,,大庭健裕,4,■,■,□,,□,2,0,0,0.0,-,0,0,0,-,1,0.25,3,0,0,0,0.0,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
10,,山岡祐也,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
14,,加賀龍哉,5,□,□,■,■,■,16,8,1,50.0,1.60,0,0,0,-,0,-,7,0,1,2,7.1,1,1.0,0.0,100.0,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
15,L,中谷宏大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
16,,野中信也,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
19,,鎌田智勝,5,■,■,■,■,■,46,22,5,47.8,4.40,11,7,1,63.6,1,0.20,15,0,3,7,11.7,1,0.0,0.0,0.0,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
21,,ブリンクマンスティーブ,5,■,■,■,■,■,17,9,0,52.9,1.80,0,0,0,-,2,0.40,14,0,2,1,1.8,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
22,,福田裕三,1,,,,□,,2,2,0,100.0,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
23,,山本洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
25,,杉﨑大和,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
27,,三上圭治郎,5,■,■,■,■,■,30,12,4,40.0,2.40,4,2,1,50.0,0,-,22,1,3,3,7.0,40,26.0,0.0,65.0,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
28,,前田和樹,5,■,■,■,■,■,24,6,1,25.0,1.20,3,1,0,33.3,2,0.40,17,1,5,9,17.9,13,10.0,0.0,76.9,207,2009-12-06,2009,12,06,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,伊奈弘人,2,3,5,Lose,101,107,106,13:00,14:58,1380,,石井洋壮,横山寿一,横畠真希,Away
1,,清水邦広,4,■,■,■,■,,31,15,4,48.4,3.75,8,5,1,62.5,1,0.25,16,0,3,4,6.2,1,1.0,0.0,100.0,205,2009-12-06,2009,12,06,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,古田博幸,3,1,4,Win,96,90,99,13:05,14:53,3200,,江下毅,酒出修,和佐田信行,Home
2,,宇佐美大輔,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,2,0.50,13,1,2,5,15.8,0,0.0,0.0,-,205,2009-12-06,2009,12,06,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,古田博幸,3,1,4,Win,96,90,99,13:05,14:53,3200,,江下毅,酒出修,和佐田信行,Home
5,,山本隆弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,205,2009-12-06,2009,12,06,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,古田博幸,3,1,4,Win,96,90,99,13:05,14:53,3200,,江下毅,酒出修,和佐田信行,Home
6,,白澤健児,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,3,0.75,18,1,1,2,7.2,1,1.0,0.0,100.0,205,2009-12-06,2009,12,06,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,古田博幸,3,1,4,Win,96,90,99,13:05,14:53,3200,,江下毅,酒出修,和佐田信行,Home
8,,川村慎二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,205,2009-12-06,2009,12,06,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,古田博幸,3,1,4,Win,96,90,99,13:05,14:53,3200,,江下毅,酒出修,和佐田信行,Home
11,,タヴァレスジョンパウロ,4,■,■,■,■,,25,12,1,48.0,3.00,7,3,0,42.9,1,0.25,14,0,1,7,12.5,27,18.0,0.0,66.7,205,2009-12-06,2009,12,06,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,古田博幸,3,1,4,Win,96,90,99,13:05,14:53,3200,,江下毅,酒出修,和佐田信行,Home
12,,森田亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,205,2009-12-06,2009,12,06,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,古田博幸,3,1,4,Win,96,90,99,13:05,14:53,3200,,江下毅,酒出修,和佐田信行,Home
13,,枩田優介,4,■,■,■,■,,11,4,1,36.4,1.00,0,0,0,-,3,0.75,10,0,1,2,5.0,0,0.0,0.0,-,205,2009-12-06,2009,12,06,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,古田博幸,3,1,4,Win,96,90,99,13:05,14:53,3200,,江下毅,酒出修,和佐田信行,Home
14,,小糸敬夫,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,205,2009-12-06,2009,12,06,,大阪府立体育会館,パナソニックパンサーズ,サントリーサンバーズ,南部正司,古田博幸,3,1,4,Win,96,90,99,13:05,14:53,3200,,江下毅,酒出修,和佐田信行,Home
