No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
5,,市橋祐之,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,15,1,2,7,17.0,1,0.0,0.0,0.0,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,長谷川博之,2,3,5,Lose,92,112,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Home
6,,千葉進也,4,■,■,■,■,,15,8,4,53.3,2.00,1,1,0,100.0,2,0.50,10,0,1,6,15.0,11,8.0,0.0,72.7,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,長谷川博之,2,3,5,Lose,92,112,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Home
7,,渡邊友嗣,3,,,□,□,■,17,8,0,47.1,2.67,6,4,0,66.7,1,0.33,4,0,0,0,0.0,16,12.0,0.0,75.0,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,長谷川博之,2,3,5,Lose,92,112,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Home
8,,山本辰生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,長谷川博之,2,3,5,Lose,92,112,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Home
9,,高橋智則,5,■,■,■,■,■,15,7,2,46.7,1.40,0,0,0,-,2,0.40,13,0,4,2,3.8,38,28.0,0.0,73.7,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,長谷川博之,2,3,5,Lose,92,112,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Home
12,,増成一志,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,長谷川博之,2,3,5,Lose,92,112,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Home
15,,伊藤信博,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,長谷川博之,2,3,5,Lose,92,112,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Home
22,L,酒井新悟,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20.0,0.0,80.0,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,長谷川博之,2,3,5,Lose,92,112,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Home
31,,ヌッツォジャンルカ,5,■,■,■,■,■,42,15,7,35.7,3.00,17,5,3,29.4,2,0.40,15,1,2,3,10.3,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,堺ブレイザーズ,旭化成スパーキッズ,植田辰哉,長谷川博之,2,3,5,Lose,92,112,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Home
1,,山田博文,5,■,■,■,■,■,23,14,1,60.9,2.80,0,0,0,-,2,0.40,23,1,1,6,10.0,33,26.0,0.0,78.8,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
2,,山崎典行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
4,,山中正博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
5,,南裕之,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.20,0,0,0,0,-,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
6,,森永茂正,2,■,■,,,,15,4,2,26.7,2.00,6,1,0,16.7,0,-,5,0,2,2,10.0,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
9,,丸山利明,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,6,0,3,2,8.3,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
10,,末次志朗,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,4,0.80,13,0,0,0,0.0,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,14.0,0.0,50.0,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
13,,真鍋政義,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,12,1,1,1,10.4,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
14,,大坪史明,4,,□,■,■,■,21,11,2,52.4,2.75,10,5,1,50.0,0,-,13,0,5,5,9.6,1,0.0,0.0,0.0,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
15,,古田博幸,5,■,■,■,■,■,27,14,0,51.9,2.80,0,0,0,-,1,0.20,20,1,2,6,12.5,14,9.0,0.0,64.3,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
23,,南克幸,5,■,■,■,■,■,21,14,2,66.7,2.80,2,0,1,0.0,4,0.80,19,0,2,2,2.6,0,0.0,0.0,-,105,2000-12-16,2000,12,16,,水島緑地福田公園体育館,旭化成スパーキッズ,堺ブレイザーズ,家本芳夫,久保義人,3,2,5,Win,112,92,104,16:00,17:40,2300,,芦田光巨,室貴由輝,武田粛,Away
1,,中野順平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
2,,藤井悦生,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
3,,加藤陽一,3,■,■,■,,,14,8,2,57.1,2.67,2,0,1,0.0,1,0.33,16,2,1,3,15.9,9,8.0,0.0,88.9,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
5,,笠原紀久,2,,□,□,,,4,2,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
6,,山口誠,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,13,0,3,4,7.7,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
7,,齋藤信治,3,■,■,■,,,20,13,1,65.0,4.33,5,3,0,60.0,2,0.67,7,0,1,4,14.3,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
8,,泉川正幸,3,■,■,■,,,14,5,0,35.7,1.67,3,1,0,33.3,0,-,12,0,2,2,4.2,12,12.0,0.0,100.0,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
10,,天谷陽介,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
11,,小林敦,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,4,0,1,1,6.2,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
14,,渡貫健三,3,□,■,■,,,9,8,0,88.9,2.67,0,0,0,-,3,1.00,10,0,1,4,10.0,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
18,L,浅川敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
19,,ホフトーマス,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,3,1.00,8,0,1,0,0.0,1,1.0,0.0,100.0,103,2000-12-16,2000,12,16,,,東レアローズ,日立国分トルメンタ,寺西隆夫,松本岳志,3,0,3,Win,76,57,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Home
1,,大平啓輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
2,,安野忍,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
3,,坂本雄一郎,3,■,■,■,,,14,8,2,57.1,2.67,3,2,1,66.7,5,1.67,8,0,4,0,0.0,15,10.0,0.0,66.7,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
4,,星野知敬,2,□,,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
5,,平山譲,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,4,1.33,13,0,1,1,1.9,1,1.0,0.0,100.0,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
6,,桐生志康,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,0.0,0.0,0.0,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
8,,桑田鎮典,3,■,■,■,,,23,13,0,56.5,4.33,5,2,0,40.0,0,-,10,0,3,1,2.5,13,11.0,0.0,84.6,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
9,,石川剛,3,■,■,■,,,16,4,1,25.0,1.33,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
10,,清水利公,3,■,■,■,,,19,6,3,31.6,2.00,4,1,0,25.0,0,-,11,0,1,0,0.0,12,10.0,0.0,83.3,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
12,L,八代昌之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,0.0,52.4,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
13,,立石武史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
15,,清水克彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,103,2000-12-16,2000,12,16,,,日立国分トルメンタ,東レアローズ,井上謙,濱本久樹,0,3,3,Lose,57,76,61,16:35,17:42,2500,,深谷信,大畠康弘,黒沢勝秀,Away
1,,朝日健太郎,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,2,0.50,11,0,1,4,9.1,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
2,,佐々木太一,4,■,■,■,■,,19,11,0,57.9,2.75,0,0,0,-,3,0.75,15,0,5,1,1.7,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
3,,宮本守,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
4,,清水雅之,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
5,,小坂慎吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
6,,栗原圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
7,,守屋信次郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
10,,荻野正二,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,1,0.25,16,0,0,3,4.7,33,27.0,0.0,81.8,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
11,L,津曲勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
12,,木原丈裕,4,■,■,■,■,,17,6,1,35.3,1.50,2,1,1,50.0,2,0.50,11,0,0,2,4.5,18,13.0,0.0,72.2,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
15,,栗原功武,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
16,,ジルソンベルナルド,4,■,■,■,■,,47,23,5,48.9,5.75,16,9,2,56.2,5,1.25,20,7,3,8,43.0,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,サントリーサンバーズ,旭化成スパーキッズ,桑田美仁,河野克巳,3,1,4,Win,90,82,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Home
1,,山田博文,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,1,0.25,14,0,0,3,5.4,29,22.0,0.0,75.9,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
2,,山崎典行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
4,,山中正博,3,□,■,■,,,14,6,1,42.9,2.00,9,1,1,11.1,0,-,6,0,2,0,0.0,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
5,,南裕之,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
6,,森永茂正,1,■,,,,,8,0,1,0.0,-,2,0,1,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
8,,鈴木孝政,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
10,,末次志朗,4,■,■,■,■,,15,7,1,46.7,1.75,0,0,0,-,2,0.50,9,0,2,1,2.8,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
11,L,舩越健太郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,21.0,0.0,70.0,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
13,,真鍋政義,4,■,■,■,■,,6,3,0,50.0,0.75,1,0,0,0.0,3,0.75,14,0,0,4,7.1,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
14,,大坪史明,3,,□,□,■,,11,3,0,27.3,1.00,5,2,0,40.0,0,-,6,0,1,3,12.5,4,3.0,0.0,75.0,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
15,,古田博幸,4,■,■,■,■,,20,13,2,65.0,3.25,2,2,0,100.0,2,0.50,18,1,5,5,12.5,12,6.0,0.0,50.0,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
23,,南克幸,4,■,■,■,■,,17,10,0,58.8,2.50,4,2,0,50.0,0,-,13,0,1,2,3.8,0,0.0,0.0,-,108,2000-12-17,2000,12,17,,,旭化成スパーキッズ,サントリーサンバーズ,家本芳夫,久保義人,1,3,4,Lose,82,90,82,13:00,12:00,2684,,芦田光巨,室貴由輝,神達次男,Away
4,,成田貴志,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,2,0.40,22,0,0,4,4.5,0,0.0,0.0,-,109,2000-12-17,2000,12,17,,,富士フイルム・プラネッツ,堺ブレイザーズ,山田修司,米山一朋,2,3,5,Lose,105,108,107,15:05,17:04,2684,,石井洋壮,大塚春夫,岸本健一,Home
5,,浜口純一,2,□,,,,□,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0,109,2000-12-17,2000,12,17,,,富士フイルム・プラネッツ,堺ブレイザーズ,山田修司,米山一朋,2,3,5,Lose,105,108,107,15:05,17:04,2684,,石井洋壮,大塚春夫,岸本健一,Home
6,,青山繁,5,■,■,■,■,■,23,11,3,47.8,2.20,5,2,2,40.0,4,0.80,16,1,3,1,7.8,37,35.0,0.0,94.6,109,2000-12-17,2000,12,17,,,富士フイルム・プラネッツ,堺ブレイザーズ,山田修司,米山一朋,2,3,5,Lose,105,108,107,15:05,17:04,2684,,石井洋壮,大塚春夫,岸本健一,Home
8,,金牧貴久,3,■,■,,□,,10,4,3,40.0,1.33,4,1,1,25.0,1,0.33,6,0,1,2,8.3,7,6.0,0.0,85.7,109,2000-12-17,2000,12,17,,,富士フイルム・プラネッツ,堺ブレイザーズ,山田修司,米山一朋,2,3,5,Lose,105,108,107,15:05,17:04,2684,,石井洋壮,大塚春夫,岸本健一,Home
9,,吉永文幸,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,109,2000-12-17,2000,12,17,,,富士フイルム・プラネッツ,堺ブレイザーズ,山田修司,米山一朋,2,3,5,Lose,105,108,107,15:05,17:04,2684,,石井洋壮,大塚春夫,岸本健一,Home
10,,出倉諭,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-,109,2000-12-17,2000,12,17,,,富士フイルム・プラネッツ,堺ブレイザーズ,山田修司,米山一朋,2,3,5,Lose,105,108,107,15:05,17:04,2684,,石井洋壮,大塚春夫,岸本健一,Home
11,,植田雅之,5,■,■,■,■,■,9,3,0,33.3,0.60,0,0,0,-,1,0.20,14,0,1,0,0.0,1,1.0,0.0,100.0,109,2000-12-17,2000,12,17,,,富士フイルム・プラネッツ,堺ブレイザーズ,山田修司,米山一朋,2,3,5,Lose,105,108,107,15:05,17:04,2684,,石井洋壮,大塚春夫,岸本健一,Home
12,,近藤康史,5,□,□,■,■,■,13,6,2,46.2,1.20,2,0,1,0.0,0,-,11,0,0,2,4.5,10,6.0,0.0,60.0,109,2000-12-17,2000,12,17,,,富士フイルム・プラネッツ,堺ブレイザーズ,山田修司,米山一朋,2,3,5,Lose,105,108,107,15:05,17:04,2684,,石井洋壮,大塚春夫,岸本健一,Home
14,,川浦博昭,5,■,■,■,■,■,26,14,0,53.8,2.80,0,0,0,-,4,0.80,13,0,1,2,3.8,0,0.0,0.0,-,109,2000-12-17,2000,12,17,,,富士フイルム・プラネッツ,堺ブレイザーズ,山田修司,米山一朋,2,3,5,Lose,105,108,107,15:05,17:04,2684,,石井洋壮,大塚春夫,岸本健一,Home
