AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
99,53,6,53.5,13.25,27,14,5,51.9,11,2.75,94,4,11,39,14.0,67,43.0,0.0,64.2,388,2013-02-24,2013,02,24,,熊本県立総合体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,真保綱一郎,3,1,4,Win,95,82,104,15:40,17:33,2907,,中馬義郎,塚本健,端田直也,Away,117,53,9,45.3,13.25,18,6,2,33.3,8,2.00,83,1,16,23,7.9,82,40.0,0.0,48.8
122,54,9,44.3,13.50,32,12,5,37.5,15,3.75,97,2,11,28,8.9,77,46.0,0.0,59.7,389,2013-03-02,2013,03,02,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,FC東京,安原貴之,矢野裕範,3,1,4,Win,98,92,104,14:00,15:53,1500,,山本和良,小野将人,宇代徹,Home,139,60,13,43.2,15.00,30,14,5,46.7,8,2.00,93,2,14,31,10.5,86,56.0,0.0,65.1
139,60,13,43.2,15.00,30,14,5,46.7,8,2.00,93,2,14,31,10.5,86,56.0,0.0,65.1,389,2013-03-02,2013,03,02,,枚方市立総合スポーツセンター,FC東京,豊田合成トレフェルサ,坂本将康,中谷宏大,1,3,4,Lose,92,98,104,14:00,15:53,1500,,山本和良,小野将人,宇代徹,Away,122,54,9,44.3,13.50,32,12,5,37.5,15,3.75,97,2,11,28,8.9,77,46.0,0.0,59.7
138,64,17,46.4,12.80,16,9,3,56.2,17,3.40,108,3,8,29,8.9,91,49.0,0.0,53.8,391,2013-03-02,2013,03,02,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,大分三好ヴァイセアドラー,酒井新悟,長江祥司,3,2,5,Win,109,106,123,14:00,16:15,1200,,冨田博一,高橋弘二,松井学,Home,144,60,10,41.7,12.00,17,9,3,52.9,9,1.80,107,5,13,40,13.6,100,68.0,0.0,68.0
144,60,10,41.7,12.00,17,9,3,52.9,9,1.80,107,5,13,40,13.6,100,68.0,0.0,68.0,391,2013-03-02,2013,03,02,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,堺ブレイザーズ,古田博幸,興梠龍司,2,3,5,Lose,106,109,123,14:00,16:15,1200,,冨田博一,高橋弘二,松井学,Away,138,64,17,46.4,12.80,16,9,3,56.2,17,3.40,108,3,8,29,8.9,91,49.0,0.0,53.8
85,41,6,48.2,13.67,28,12,2,42.9,11,3.67,76,3,7,25,11.9,46,31.0,0.0,67.4,390,2013-03-02,2013,03,02,,枚方市立総合スポーツセンター,サントリーサンバーズ,パナソニックパンサーズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,78,58,79,16:30,17:55,1900,,印藤智一,大塚達也,和佐田信行,Home,96,36,10,37.5,12.00,25,9,3,36.0,5,1.67,59,3,12,13,9.9,67,41.0,0.0,61.2
96,36,10,37.5,12.00,25,9,3,36.0,5,1.67,59,3,12,13,9.9,67,41.0,0.0,61.2,390,2013-03-02,2013,03,02,,枚方市立総合スポーツセンター,パナソニックパンサーズ,サントリーサンバーズ,南部正司,真保綱一郎,0,3,3,Lose,58,78,79,16:30,17:55,1900,,印藤智一,大塚達也,和佐田信行,Away,85,41,6,48.2,13.67,28,12,2,42.9,11,3.67,76,3,7,25,11.9,46,31.0,0.0,67.4
153,59,7,38.6,11.80,30,15,4,50.0,12,2.40,97,2,14,24,8.0,89,57.0,0.0,64.0,392,2013-03-02,2013,03,02,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,山本太二,2,3,5,Lose,97,103,115,16:50,18:57,1600,,西中野健,千代延靖夫,藤井勇紀,Home,147,62,11,42.2,12.40,39,17,4,43.6,16,3.20,103,3,12,31,10.2,82,57.0,0.0,69.5
147,62,11,42.2,12.40,39,17,4,43.6,16,3.20,103,3,12,31,10.2,82,57.0,0.0,69.5,392,2013-03-02,2013,03,02,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,丹山禎昭,徳元幸人,3,2,5,Win,103,97,115,16:50,18:57,1600,,西中野健,千代延靖夫,藤井勇紀,Away,153,59,7,38.6,11.80,30,15,4,50.0,12,2.40,97,2,14,24,8.0,89,57.0,0.0,64.0
96,41,6,42.7,13.67,21,6,5,28.6,11,3.67,75,3,11,24,11.5,65,41.0,0.0,63.1,395,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,酒井新悟,長江祥司,3,0,3,Win,77,71,79,13:00,14:25,1300,,千代延靖夫,冨田博一,松井学,Home,99,36,10,36.4,12.00,17,7,4,41.2,11,3.67,73,4,7,21,11.8,63,37.0,0.0,58.7
99,36,10,36.4,12.00,17,7,4,41.2,11,3.67,73,4,7,21,11.8,63,37.0,0.0,58.7,395,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,山本太二,0,3,3,Lose,71,77,79,13:00,14:25,1300,,千代延靖夫,冨田博一,松井学,Away,96,41,6,42.7,13.67,21,6,5,28.6,11,3.67,75,3,11,24,11.5,65,41.0,0.0,63.1
83,46,4,55.4,15.33,20,10,0,50.0,8,2.67,73,2,11,21,9.9,53,37.0,0.0,69.8,393,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,サントリーサンバーズ,FC東京,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,65,75,13:05,14:26,1500,,小野将人,印藤智一,和佐田信行,Home,89,42,5,47.2,14.00,19,11,0,57.9,5,1.67,67,1,13,16,7.5,60,39.0,0.0,65.0
89,42,5,47.2,14.00,19,11,0,57.9,5,1.67,67,1,13,16,7.5,60,39.0,0.0,65.0,393,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,FC東京,サントリーサンバーズ,坂本将康,中谷宏大,0,3,3,Lose,65,75,75,13:05,14:26,1500,,小野将人,印藤智一,和佐田信行,Away,83,46,4,55.4,15.33,20,10,0,50.0,8,2.67,73,2,11,21,9.9,53,37.0,0.0,69.8
170,61,15,35.9,12.20,33,12,5,36.4,15,3.00,106,4,11,45,14.0,97,51.0,0.0,52.6,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home,156,60,14,38.5,12.00,43,13,6,30.2,14,2.80,108,2,10,45,12.1,93,46.0,0.0,49.5
156,60,14,38.5,12.00,43,13,6,30.2,14,2.80,108,2,10,45,12.1,93,46.0,0.0,49.5,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away,170,61,15,35.9,12.20,33,12,5,36.4,15,3.00,106,4,11,45,14.0,97,51.0,0.0,52.6
94,38,6,40.4,12.67,22,11,0,50.0,7,2.33,65,1,9,12,6.2,67,46.0,0.0,68.7,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home,96,50,8,52.1,16.67,22,16,3,72.7,10,3.33,78,2,10,20,8.7,55,43.0,0.0,78.2
96,50,8,52.1,16.67,22,16,3,72.7,10,3.33,78,2,10,20,8.7,55,43.0,0.0,78.2,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away,94,38,6,40.4,12.67,22,11,0,50.0,7,2.33,65,1,9,12,6.2,67,46.0,0.0,68.7
74,34,5,45.9,11.33,15,8,2,53.3,6,2.00,60,1,14,15,7.6,61,38.0,0.0,62.3,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home,69,42,3,60.9,14.00,11,10,0,90.9,6,2.00,74,4,13,19,10.7,46,30.0,0.0,65.2
69,42,3,60.9,14.00,11,10,0,90.9,6,2.00,74,4,13,19,10.7,46,30.0,0.0,65.2,399,2013-03-09,2013,03,09,,三島市民体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,3,0,3,Win,75,59,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Away,74,34,5,45.9,11.33,15,8,2,53.3,6,2.00,60,1,14,15,7.6,61,38.0,0.0,62.3
100,31,7,31.0,10.33,23,7,1,30.4,10,3.33,63,3,10,29,15.3,60,38.0,0.0,63.3,397,2013-03-09,2013,03,09,,有明コロシアム,JTサンダーズ,FC東京,丹山禎昭,徳元幸人,0,3,3,Lose,61,75,75,14:00,15:21,1450,,高橋宏明,村上成司,古田法美,Home,93,39,5,41.9,13.00,20,8,1,40.0,14,4.67,73,4,11,20,11.8,53,21.0,0.0,39.6
93,39,5,41.9,13.00,20,8,1,40.0,14,4.67,73,4,11,20,11.8,53,21.0,0.0,39.6,397,2013-03-09,2013,03,09,,有明コロシアム,FC東京,JTサンダーズ,坂本将康,中谷宏大,3,0,3,Win,75,61,75,14:00,15:21,1450,,高橋宏明,村上成司,古田法美,Away,100,31,7,31.0,10.33,23,7,1,30.4,10,3.33,63,3,10,29,15.3,60,38.0,0.0,63.3
86,36,9,41.9,12.00,20,12,2,60.0,6,2.00,63,2,8,20,11.1,66,26.0,0.0,39.4,398,2013-03-09,2013,03,09,,有明コロシアム,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,75,80,16:00,17:26,1870,,阿部広太郎,村中伸,四本松善成,Home,78,38,7,48.7,12.67,16,6,4,37.5,9,3.00,74,5,7,36,17.8,53,33.0,0.0,62.3
78,38,7,48.7,12.67,16,6,4,37.5,9,3.00,74,5,7,36,17.8,53,33.0,0.0,62.3,398,2013-03-09,2013,03,09,,有明コロシアム,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,75,62,80,16:00,17:26,1870,,阿部広太郎,村中伸,四本松善成,Away,86,36,9,41.9,12.00,20,12,2,60.0,6,2.00,63,2,8,20,11.1,66,26.0,0.0,39.4
141,64,7,45.4,12.80,37,16,5,43.2,13,2.60,109,3,20,24,7.7,92,75.0,0.0,81.5,400,2013-03-09,2013,03,09,,三島市民体育館,東レアローズ,サントリーサンバーズ,小林敦,山本太二,3,2,5,Win,109,111,122,16:05,18:19,1600,,澤達大,高橋弘二,柏木真治,Home,139,66,11,47.5,13.20,55,28,7,50.9,9,1.80,111,6,15,15,8.4,89,62.0,0.0,69.7
139,66,11,47.5,13.20,55,28,7,50.9,9,1.80,111,6,15,15,8.4,89,62.0,0.0,69.7,400,2013-03-09,2013,03,09,,三島市民体育館,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,2,3,5,Lose,111,109,122,16:05,18:19,1600,,澤達大,高橋弘二,柏木真治,Away,141,64,7,45.4,12.80,37,16,5,43.2,13,2.60,109,3,20,24,7.7,92,75.0,0.0,81.5
102,51,6,50.0,12.75,31,15,4,48.4,10,2.50,94,3,8,18,7.8,71,51.0,0.0,71.8,403,2013-03-10,2013,03,10,,三島市民体育館,サントリーサンバーズ,豊田合成トレフェルサ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,1,4,Win,95,88,104,13:00,14:53,1100,,浅井唯由,澤達大,戸塚裕之,Home,121,57,12,47.1,14.25,26,13,5,50.0,11,2.75,89,4,16,18,9.1,84,65.0,0.0,77.4
121,57,12,47.1,14.25,26,13,5,50.0,11,2.75,89,4,16,18,9.1,84,65.0,0.0,77.4,403,2013-03-10,2013,03,10,,三島市民体育館,豊田合成トレフェルサ,サントリーサンバーズ,安原貴之,矢野裕範,1,3,4,Lose,88,95,104,13:00,14:53,1100,,浅井唯由,澤達大,戸塚裕之,Away,102,51,6,50.0,12.75,31,15,4,48.4,10,2.50,94,3,8,18,7.8,71,51.0,0.0,71.8
86,43,6,50.0,14.33,19,15,1,78.9,7,2.33,74,5,7,33,16.8,50,39.0,0.0,78.0,401,2013-03-10,2013,03,10,,有明コロシアム,パナソニックパンサーズ,FC東京,南部正司,真保綱一郎,3,0,3,Win,75,60,78,13:06,14:30,1530,,村上成司,高橋宏明,四本松善成,Home,95,38,8,40.0,12.67,21,10,4,47.6,7,2.33,61,1,11,10,5.4,66,29.0,0.0,43.9
95,38,8,40.0,12.67,21,10,4,47.6,7,2.33,61,1,11,10,5.4,66,29.0,0.0,43.9,401,2013-03-10,2013,03,10,,有明コロシアム,FC東京,パナソニックパンサーズ,坂本将康,中谷宏大,0,3,3,Lose,60,75,78,13:06,14:30,1530,,村上成司,高橋宏明,四本松善成,Away,86,43,6,50.0,14.33,19,15,1,78.9,7,2.33,74,5,7,33,16.8,50,39.0,0.0,78.0
119,39,11,32.8,13.00,18,5,5,27.8,5,1.67,63,3,10,14,9.4,65,43.0,0.0,66.2,402,2013-03-10,2013,03,10,,有明コロシアム,JTサンダーズ,堺ブレイザーズ,丹山禎昭,徳元幸人,0,3,3,Lose,61,75,80,15:05,16:31,1950,,村中伸,阿部広太郎,森健,Home,94,40,5,42.6,13.33,20,9,2,45.0,11,3.67,73,1,7,22,8.9,53,36.0,0.0,67.9
94,40,5,42.6,13.33,20,9,2,45.0,11,3.67,73,1,7,22,8.9,53,36.0,0.0,67.9,402,2013-03-10,2013,03,10,,有明コロシアム,堺ブレイザーズ,JTサンダーズ,酒井新悟,長江祥司,3,0,3,Win,75,61,80,15:05,16:31,1950,,村中伸,阿部広太郎,森健,Away,119,39,11,32.8,13.00,18,5,5,27.8,5,1.67,63,3,10,14,9.4,65,43.0,0.0,66.2
73,37,3,50.7,12.33,13,8,1,61.5,7,2.33,73,2,12,28,11.8,48,25.0,0.0,52.1,404,2013-03-10,2013,03,10,,三島市民体育館,東レアローズ,大分三好ヴァイセアドラー,小林敦,山本太二,3,0,3,Win,75,58,68,15:40,16:54,1400,,高橋弘二,田野昭彦,戸塚靖,Home,93,38,16,40.9,12.67,28,11,11,39.3,4,1.33,60,0,12,23,9.6,61,31.0,0.0,50.8
93,38,16,40.9,12.67,28,11,11,39.3,4,1.33,60,0,12,23,9.6,61,31.0,0.0,50.8,404,2013-03-10,2013,03,10,,三島市民体育館,大分三好ヴァイセアドラー,東レアローズ,古田博幸,興梠龍司,0,3,3,Lose,58,75,68,15:40,16:54,1400,,高橋弘二,田野昭彦,戸塚靖,Away,73,37,3,50.7,12.33,13,8,1,61.5,7,2.33,73,2,12,28,11.8,48,25.0,0.0,52.1
124,54,9,43.5,13.50,24,8,1,33.3,7,1.75,84,6,10,9,8.9,78,65.0,0.0,83.3,405,2013-03-16,2013,03,16,,男鹿市総合体育館,豊田合成トレフェルサ,JTサンダーズ,安原貴之,矢野裕範,1,3,4,Lose,83,91,96,14:00,15:45,1300,,田中昭彦,高橋宏明,千田貴広,Home,115,53,6,46.1,13.25,24,11,5,45.8,16,4.00,90,2,10,13,5.8,72,59.0,0.0,81.9
115,53,6,46.1,13.25,24,11,5,45.8,16,4.00,90,2,10,13,5.8,72,59.0,0.0,81.9,405,2013-03-16,2013,03,16,,男鹿市総合体育館,JTサンダーズ,豊田合成トレフェルサ,丹山禎昭,徳元幸人,3,1,4,Win,91,83,96,14:00,15:45,1300,,田中昭彦,高橋宏明,千田貴広,Away,124,54,9,43.5,13.50,24,8,1,33.3,7,1.75,84,6,10,9,8.9,78,65.0,0.0,83.3
105,65,8,61.9,16.25,30,14,5,46.7,11,2.75,108,5,16,42,14.0,90,45.0,0.0,50.0,407,2013-03-16,2013,03,16,,佐世保市体育文化館,サントリーサンバーズ,堺ブレイザーズ,ﾊﾟｵﾛ､ﾓﾝﾀﾆｬｰﾆ,荻野正二,3,1,4,Win,109,104,127,14:00,16:16,1580,,山本晋五,塚本健,荒木忠博,Home,115,57,12,49.6,14.25,24,13,2,54.2,15,3.75,105,5,14,41,13.8,89,45.0,0.0,50.6
115,57,12,49.6,14.25,24,13,2,54.2,15,3.75,105,5,14,41,13.8,89,45.0,0.0,50.6,407,2013-03-16,2013,03,16,,佐世保市体育文化館,堺ブレイザーズ,サントリーサンバーズ,酒井新悟,長江祥司,1,3,4,Lose,104,109,127,14:00,16:16,1580,,山本晋五,塚本健,荒木忠博,Away,105,65,8,61.9,16.25,30,14,5,46.7,11,2.75,108,5,16,42,14.0,90,45.0,0.0,50.0
89,36,5,40.4,12.00,18,6,2,33.3,8,2.67,68,3,8,19,10.5,60,32.0,0.0,53.3,406,2013-03-16,2013,03,16,,男鹿市総合体育館,東レアローズ,パナソニックパンサーズ,小林敦,山本太二,0,3,3,Lose,67,77,79,16:20,17:45,1330,,村上成司,富田満,村上悟,Home,103,49,6,47.6,16.33,19,11,3,57.9,10,3.33,76,5,14,25,14.0,60,38.0,0.0,63.3
103,49,6,47.6,16.33,19,11,3,57.9,10,3.33,76,5,14,25,14.0,60,38.0,0.0,63.3,406,2013-03-16,2013,03,16,,男鹿市総合体育館,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,3,0,3,Win,77,67,79,16:20,17:45,1330,,村上成司,富田満,村上悟,Away,89,36,5,40.4,12.00,18,6,2,33.3,8,2.67,68,3,8,19,10.5,60,32.0,0.0,53.3
86,39,4,45.3,13.00,19,9,0,47.4,6,2.00,66,2,9,25,12.2,64,34.0,0.0,53.1,408,2013-03-16,2013,03,16,,佐世保市体育文化館,大分三好ヴァイセアドラー,FC東京,古田博幸,興梠龍司,0,3,3,Lose,65,75,75,16:50,18:11,1300,,中馬義朗,冨田博一,森純彦,Home,91,47,4,51.6,15.67,20,10,2,50.0,8,2.67,74,4,10,26,13.1,56,30.0,0.0,53.6
91,47,4,51.6,15.67,20,10,2,50.0,8,2.67,74,4,10,26,13.1,56,30.0,0.0,53.6,408,2013-03-16,2013,03,16,,佐世保市体育文化館,FC東京,大分三好ヴァイセアドラー,坂本将康,中谷宏大,3,0,3,Win,75,65,75,16:50,18:11,1300,,中馬義朗,冨田博一,森純彦,Away,86,39,4,45.3,13.00,19,9,0,47.4,6,2.00,66,2,9,25,12.2,64,34.0,0.0,53.1
123,58,6,47.2,14.50,16,7,1,43.8,7,1.75,88,4,9,18,8.8,88,49.0,0.0,55.7,409,2013-03-17,2013,03,17,,大館市樹海体育館（樹海アリーナ）,東レアローズ,豊田合成トレフェルサ,小林敦,山本太二,1,3,4,Lose,87,98,101,13:00,14:50,1530,,富田満,田中昭彦,村上悟,Home,131,66,8,50.4,16.50,22,8,3,36.4,10,2.50,97,5,9,34,12.9,78,56.0,0.0,71.8
131,66,8,50.4,16.50,22,8,3,36.4,10,2.50,97,5,9,34,12.9,78,56.0,0.0,71.8,409,2013-03-17,2013,03,17,,大館市樹海体育館（樹海アリーナ）,豊田合成トレフェルサ,東レアローズ,安原貴之,矢野裕範,3,1,4,Win,98,87,101,13:00,14:50,1530,,富田満,田中昭彦,村上悟,Away,123,58,6,47.2,14.50,16,7,1,43.8,7,1.75,88,4,9,18,8.8,88,49.0,0.0,55.7
102,53,4,52.0,13.25,23,16,1,69.6,10,2.50,106,5,21,22,9.2,74,48.0,0.0,64.9,411,2013-03-17,2013,03,17,,諫早市中央体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,ﾊﾟｵﾛ･ﾓﾝﾀﾆｬｰﾆ,荻野正二,3,1,4,Win,107,96,116,13:00,15:05,1200,,冨田博一,中馬義郎,稲田秀一朗,Home,125,55,14,44.0,13.75,23,10,4,43.5,8,2.00,97,4,23,22,9.0,84,58.0,0.0,69.0
125,55,14,44.0,13.75,23,10,4,43.5,8,2.00,97,4,23,22,9.0,84,58.0,0.0,69.0,411,2013-03-17,2013,03,17,,諫早市中央体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,興梠龍司,1,3,4,Lose,96,107,116,13:00,15:05,1200,,冨田博一,中馬義郎,稲田秀一朗,Away,102,53,4,52.0,13.25,23,16,1,69.6,10,2.50,106,5,21,22,9.2,74,48.0,0.0,64.9
122,62,5,50.8,15.50,33,22,1,66.7,10,2.50,97,2,12,21,7.3,78,58.0,0.0,74.4,410,2013-03-17,2013,03,17,,大館市樹海体育館（樹海アリーナ）,パナソニックパンサーズ,JTサンダーズ,南部正司,真保綱一郎,3,1,4,Win,98,86,104,15:25,17:18,1570,,高橋宏明,村上成司,千田貴広,Home,132,47,13,35.6,11.75,26,10,5,38.5,15,3.75,87,3,9,17,7.6,84,62.0,0.0,73.8
132,47,13,35.6,11.75,26,10,5,38.5,15,3.75,87,3,9,17,7.6,84,62.0,0.0,73.8,410,2013-03-17,2013,03,17,,大館市樹海体育館（樹海アリーナ）,JTサンダーズ,パナソニックパンサーズ,丹山禎昭,徳元幸人,1,3,4,Lose,86,98,104,15:25,17:18,1570,,高橋宏明,村上成司,千田貴広,Away,122,62,5,50.8,15.50,33,22,1,66.7,10,2.50,97,2,12,21,7.3,78,58.0,0.0,74.4
81,44,7,54.3,14.67,13,8,1,61.5,3,1.00,73,5,14,17,12.4,52,35.0,0.0,67.3,412,2013-03-17,2013,03,17,,諫早市中央体育館,堺ブレイザーズ,FC東京,酒井新悟,長江祥司,3,0,3,Win,75,66,78,15:45,17:09,1200,,塚本健,山本晋五,平野智也,Home,77,36,5,46.8,12.00,9,3,2,33.3,7,2.33,68,0,16,17,6.2,55,37.0,0.0,67.3
77,36,5,46.8,12.00,9,3,2,33.3,7,2.33,68,0,16,17,6.2,55,37.0,0.0,67.3,412,2013-03-17,2013,03,17,,諫早市中央体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,0,3,3,Lose,66,75,78,15:45,17:09,1200,,塚本健,山本晋五,平野智也,Away,81,44,7,54.3,14.67,13,8,1,61.5,3,1.00,73,5,14,17,12.4,52,35.0,0.0,67.3
