AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
97,56,10,57.7,14.00,22,10,4,45.5,17,4.25,102,1,17,19,5.4,72,53.0,0.0,73.6,189,2005-02-06,2005,02,06,,大分県立総合体育館,NECブルーロケッツ,サントリーサンバーズ,楊成太,小林秀章,3,1,4,Win,103,89,96,13:00,14:45,2000,,山本和良,田野昭彦,白川清幸,Away,108,48,12,44.4,12.00,16,4,3,25.0,7,1.75,90,4,15,18,9.2,85,65.0,0.0,76.5
89,43,15,48.3,14.33,24,12,5,50.0,4,1.33,66,3,7,15,9.6,64,39.0,0.0,60.9,191,2005-02-06,2005,02,06,,北九州市立総合体育館,堺ブレイザーズ,東レアローズ,中垣内祐一,酒井新悟,0,3,3,Lose,64,75,70,14:00,15:16,6047,,塚本健,石井洋壮,渋田恵,Home,73,38,4,52.1,12.67,23,14,2,60.9,11,3.67,73,2,7,25,11.3,58,41.0,0.0,70.7
73,38,4,52.1,12.67,23,14,2,60.9,11,3.67,73,2,7,25,11.3,58,41.0,0.0,70.7,191,2005-02-06,2005,02,06,,北九州市立総合体育館,東レアローズ,堺ブレイザーズ,矢島久徳,秋山央,3,0,3,Win,75,64,70,14:00,15:16,6047,,塚本健,石井洋壮,渋田恵,Away,89,43,15,48.3,14.33,24,12,5,50.0,4,1.33,66,3,7,15,9.6,64,39.0,0.0,60.9
116,64,3,55.2,12.80,29,21,0,72.4,8,1.60,106,4,17,15,6.7,87,67.0,0.0,77.0,190,2005-02-06,2005,02,06,,大分県立総合体育館,豊田合成トレフェルサ,パナソニックパンサーズ,多田幹世,安原貴之,3,2,5,Win,107,103,101,15:20,17:13,2000,,小柴滋,寺嶋数秀,大村聖悟,Home,116,61,11,52.6,12.20,23,13,4,56.5,13,2.60,104,3,16,18,6.8,88,70.0,0.0,79.5
116,61,11,52.6,12.20,23,13,4,56.5,13,2.60,104,3,16,18,6.8,88,70.0,0.0,79.5,190,2005-02-06,2005,02,06,,大分県立総合体育館,パナソニックパンサーズ,豊田合成トレフェルサ,下村護,南部正司,2,3,5,Lose,103,107,101,15:20,17:13,2000,,小柴滋,寺嶋数秀,大村聖悟,Away,116,64,3,55.2,12.80,29,21,0,72.4,8,1.60,106,4,17,15,6.7,87,67.0,0.0,77.0
108,47,10,43.5,11.75,22,8,4,36.4,18,4.50,94,4,6,16,8.1,71,58.0,0.0,81.7,195,2005-02-12,2005,02,12,,鹿児島アリーナ,堺ブレイザーズ,豊田合成トレフェルサ,中垣内祐一,酒井新悟,3,1,4,Win,95,81,91,14:00,15:40,1900,,塚本健,美坂健太郎,茶屋道法文,Home,125,49,14,39.2,12.25,24,8,1,33.3,12,3.00,82,3,11,10,6.0,86,68.0,0.0,79.1
125,49,14,39.2,12.25,24,8,1,33.3,12,3.00,82,3,11,10,6.0,86,68.0,0.0,79.1,195,2005-02-12,2005,02,12,,鹿児島アリーナ,豊田合成トレフェルサ,堺ブレイザーズ,多田幹世,安原貴之,1,3,4,Lose,81,95,91,14:00,15:40,1900,,塚本健,美坂健太郎,茶屋道法文,Away,108,47,10,43.5,11.75,22,8,4,36.4,18,4.50,94,4,6,16,8.1,71,58.0,0.0,81.7
105,51,9,48.6,12.75,16,7,3,43.8,14,3.50,96,4,13,17,8.4,72,60.0,0.0,83.3,193,2005-02-12,2005,02,12,,東京体育館,NECブルーロケッツ,JTサンダーズ,楊成太,小林秀章,3,1,4,Win,97,80,87,14:00,15:36,5000,,酒出修,高橋弘二,上田正,Home,118,46,16,39.0,11.50,22,4,9,18.2,6,1.50,81,1,9,11,4.4,80,62.0,0.0,77.5
118,46,16,39.0,11.50,22,4,9,18.2,6,1.50,81,1,9,11,4.4,80,62.0,0.0,77.5,193,2005-02-12,2005,02,12,,東京体育館,JTサンダーズ,NECブルーロケッツ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,1,3,4,Lose,80,97,87,14:00,15:36,5000,,酒出修,高橋弘二,上田正,Away,105,51,9,48.6,12.75,16,7,3,43.8,14,3.50,96,4,13,17,8.4,72,60.0,0.0,83.3
97,50,5,51.5,16.67,17,9,0,52.9,10,3.33,82,3,12,14,7.7,64,53.0,0.0,82.8,194,2005-02-12,2005,02,12,,東京体育館,東レアローズ,旭化成スパーキッズ,矢島久徳,秋山央,3,0,3,Win,84,75,79,16:15,17:40,3500,,小柴滋,森野曻,成嶋満,Home,96,46,6,47.9,15.33,14,5,4,35.7,9,3.00,77,1,12,11,4.9,68,53.0,0.0,77.9
96,46,6,47.9,15.33,14,5,4,35.7,9,3.00,77,1,12,11,4.9,68,53.0,0.0,77.9,194,2005-02-12,2005,02,12,,東京体育館,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,0,3,3,Lose,75,84,79,16:15,17:40,3500,,小柴滋,森野曻,成嶋満,Away,97,50,5,51.5,16.67,17,9,0,52.9,10,3.33,82,3,12,14,7.7,64,53.0,0.0,82.8
82,41,9,50.0,13.67,12,3,3,25.0,8,2.67,73,2,12,6,4.5,66,55.0,0.0,83.3,196,2005-02-12,2005,02,12,,鹿児島アリーナ,サントリーサンバーズ,パナソニックパンサーズ,山本和史,"ｱﾙﾒｲﾀﾞ,ｶﾙﾛｽ",0,3,3,Lose,72,81,76,16:15,17:37,1900,,代居正己,伊藤博之,田嶋正男,Home,76,43,7,56.6,14.33,17,6,5,35.3,13,4.33,80,1,13,11,4.7,60,53.0,0.0,88.3
76,43,7,56.6,14.33,17,6,5,35.3,13,4.33,80,1,13,11,4.7,60,53.0,0.0,88.3,196,2005-02-12,2005,02,12,,鹿児島アリーナ,パナソニックパンサーズ,サントリーサンバーズ,下村護,南部正司,3,0,3,Win,81,72,76,16:15,17:37,1900,,代居正己,伊藤博之,田嶋正男,Away,82,41,9,50.0,13.67,12,3,3,25.0,8,2.67,73,2,12,6,4.5,66,55.0,0.0,83.3
121,53,9,43.8,13.25,20,9,4,45.0,7,1.75,88,3,10,10,5.8,80,67.0,0.0,83.8,199,2005-02-13,2005,02,13,,鹿児島アリーナ,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,1,3,4,Lose,87,98,94,13:00,14:43,1600,,伊藤博之,羽牟裕一郎,花田勝美,Home,124,65,8,52.4,16.25,20,10,2,50.0,10,2.50,97,3,15,12,6.0,77,65.0,0.0,84.4
124,65,8,52.4,16.25,20,10,2,50.0,10,2.50,97,3,15,12,6.0,77,65.0,0.0,84.4,199,2005-02-13,2005,02,13,,鹿児島アリーナ,パナソニックパンサーズ,堺ブレイザーズ,下村護,南部正司,3,1,4,Win,98,87,94,13:00,14:43,1600,,伊藤博之,羽牟裕一郎,花田勝美,Away,121,53,9,43.8,13.25,20,9,4,45.0,7,1.75,88,3,10,10,5.8,80,67.0,0.0,83.8
131,68,7,51.9,17.00,33,12,4,36.4,7,1.75,102,2,15,21,7.1,87,71.0,0.0,81.6,197,2005-02-13,2005,02,13,,東京体育館,東レアローズ,JTサンダーズ,矢島久徳,秋山央,3,1,4,Win,103,101,101,13:05,14:55,4700,,大塚達也,中村智志,並木修一,Home,132,63,9,47.7,15.75,20,6,1,30.0,8,2.00,102,6,13,12,8.0,85,64.0,0.0,75.3
132,63,9,47.7,15.75,20,6,1,30.0,8,2.00,102,6,13,12,8.0,85,64.0,0.0,75.3,197,2005-02-13,2005,02,13,,東京体育館,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,1,3,4,Lose,101,103,101,13:05,14:55,4700,,大塚達也,中村智志,並木修一,Away,131,68,7,51.9,17.00,33,12,4,36.4,7,1.75,102,2,15,21,7.1,87,71.0,0.0,81.6
114,60,8,52.6,12.00,16,8,5,50.0,12,2.40,104,7,13,25,12.0,85,68.0,0.0,80.0,200,2005-02-13,2005,02,13,,鹿児島アリーナ,サントリーサンバーズ,豊田合成トレフェルサ,山本和史,"ｱﾙﾒｲﾀﾞ,ｶﾙﾛｽ",3,2,5,Win,104,102,100,15:15,17:07,1400,,塚本健,代居正巳,小林幸次,Home,120,66,6,55.0,13.20,35,19,2,54.3,12,2.40,102,2,16,16,5.7,88,59.0,0.0,67.0
120,66,6,55.0,13.20,35,19,2,54.3,12,2.40,102,2,16,16,5.7,88,59.0,0.0,67.0,200,2005-02-13,2005,02,13,,鹿児島アリーナ,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,安原貴之,2,3,5,Lose,102,104,100,15:15,17:07,1400,,塚本健,代居正巳,小林幸次,Away,114,60,8,52.6,12.00,16,8,5,50.0,12,2.40,104,7,13,25,12.0,85,68.0,0.0,80.0
140,66,14,47.1,13.20,34,15,4,44.1,7,1.40,109,4,14,15,6.9,83,64.0,0.0,77.1,198,2005-02-13,2005,02,13,,東京体育館,NECブルーロケッツ,旭化成スパーキッズ,楊成太,小林秀章,2,3,5,Lose,108,104,108,15:25,17:25,4700,,酒出修,高橋弘二,長谷川登,Home,133,54,11,40.6,10.80,24,7,3,29.2,15,3.00,103,2,19,18,6.1,92,76.0,0.0,82.6
133,54,11,40.6,10.80,24,7,3,29.2,15,3.00,103,2,19,18,6.1,92,76.0,0.0,82.6,198,2005-02-13,2005,02,13,,東京体育館,旭化成スパーキッズ,NECブルーロケッツ,久保義人,山田博文,3,2,5,Win,104,108,108,15:25,17:25,4700,,酒出修,高橋弘二,長谷川登,Away,140,66,14,47.1,13.20,34,15,4,44.1,7,1.40,109,4,14,15,6.9,83,64.0,0.0,77.1
134,54,11,40.3,10.80,38,12,5,31.6,13,2.60,106,5,13,24,9.6,86,49.0,0.0,57.0,203,2005-02-19,2005,02,19,,東美濃ふれあいセンター,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,安原貴之,3,2,5,Win,107,103,108,14:00,16:00,2900,,山本和良,田野昭彦,安田美穂子,Home,147,62,17,42.2,12.40,24,8,4,33.3,12,2.40,104,2,17,36,10.4,92,64.0,0.0,69.6
147,62,17,42.2,12.40,24,8,4,33.3,12,2.40,104,2,17,36,10.4,92,64.0,0.0,69.6,203,2005-02-19,2005,02,19,,東美濃ふれあいセンター,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,103,107,108,14:00,16:00,2900,,山本和良,田野昭彦,安田美穂子,Away,134,54,11,40.3,10.80,38,12,5,31.6,13,2.60,106,5,13,24,9.6,86,49.0,0.0,57.0
79,39,8,49.4,13.00,7,3,2,42.9,14,4.67,74,1,10,18,7.2,52,34.0,0.0,65.4,201,2005-02-19,2005,02,19,,,サントリーサンバーズ,旭化成スパーキッズ,山本和史,"ｱﾙﾒｲﾀﾞ,ｶﾙﾛｽ",3,0,3,Win,75,61,64,14:00,15:10,1450,,大塚達也,勝又正,大石光建,Home,79,36,9,45.6,12.00,13,7,2,53.8,5,1.67,62,1,10,17,8.1,64,45.0,0.0,70.3
79,36,9,45.6,12.00,13,7,2,53.8,5,1.67,62,1,10,17,8.1,64,45.0,0.0,70.3,201,2005-02-19,2005,02,19,,,旭化成スパーキッズ,サントリーサンバーズ,久保義人,山田博文,0,3,3,Lose,61,75,64,14:00,15:10,1450,,大塚達也,勝又正,大石光建,Away,79,39,8,49.4,13.00,7,3,2,42.9,14,4.67,74,1,10,18,7.2,52,34.0,0.0,65.4
96,40,11,41.7,13.33,16,6,6,37.5,1,0.33,65,2,9,9,5.9,65,46.0,0.0,70.8,202,2005-02-19,2005,02,19,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,64,78,72,16:00,17:18,1650,,利根川忠史,鈴木慎司,藤原幸一,Home,93,42,10,45.2,14.00,11,5,3,45.5,6,2.00,77,6,11,14,11.0,56,45.0,0.0,80.4
93,42,10,45.2,14.00,11,5,3,45.5,6,2.00,77,6,11,14,11.0,56,45.0,0.0,80.4,202,2005-02-19,2005,02,19,,,堺ブレイザーズ,JTサンダーズ,中垣内祐一,酒井新悟,3,0,3,Win,78,64,72,16:00,17:18,1650,,利根川忠史,鈴木慎司,藤原幸一,Away,96,40,11,41.7,13.33,16,6,6,37.5,1,0.33,65,2,9,9,5.9,65,46.0,0.0,70.8
114,54,12,47.4,13.50,33,19,4,57.6,7,1.75,90,2,13,22,7.9,88,48.0,0.0,54.5,204,2005-02-19,2005,02,19,,東美濃ふれあいセンター,東レアローズ,パナソニックパンサーズ,矢島久徳,秋山央,1,3,4,Lose,90,105,93,16:36,18:18,3000,,富田満,高橋弘二,岩崎正希,Home,112,56,12,50.0,14.00,21,11,5,52.4,15,3.75,104,4,14,38,12.6,77,53.0,0.0,68.8
112,56,12,50.0,14.00,21,11,5,52.4,15,3.75,104,4,14,38,12.6,77,53.0,0.0,68.8,204,2005-02-19,2005,02,19,,東美濃ふれあいセンター,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,1,4,Win,105,90,93,16:36,18:18,3000,,富田満,高橋弘二,岩崎正希,Away,114,54,12,47.4,13.50,33,19,4,57.6,7,1.75,90,2,13,22,7.9,88,48.0,0.0,54.5
120,63,13,52.5,12.60,18,10,3,55.6,9,1.80,103,6,14,15,8.9,81,67.0,0.0,82.7,205,2005-02-20,2005,02,20,,,サントリーサンバーズ,JTサンダーズ,山本和史,"ｱﾙﾒｲﾀﾞ,ｶﾙﾛｽ",3,2,5,Win,104,95,104,13:00,14:56,1730,,利根川忠史,大塚達也,齋藤雅大,Home,128,59,12,46.1,11.80,26,11,2,42.3,5,1.00,96,3,14,12,5.8,86,68.0,0.0,79.1
128,59,12,46.1,11.80,26,11,2,42.3,5,1.00,96,3,14,12,5.8,86,68.0,0.0,79.1,205,2005-02-20,2005,02,20,,,JTサンダーズ,サントリーサンバーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,2,3,5,Lose,95,104,104,13:00,14:56,1730,,利根川忠史,大塚達也,齋藤雅大,Away,120,63,13,52.5,12.60,18,10,3,55.6,9,1.80,103,6,14,15,8.9,81,67.0,0.0,82.7
80,37,9,46.2,12.33,25,12,2,48.0,8,2.67,66,1,5,14,6.8,61,40.0,0.0,65.6,207,2005-02-20,2005,02,20,,静岡県武道館,NECブルーロケッツ,パナソニックパンサーズ,楊成太,小林秀章,0,3,3,Lose,64,77,72,13:00,14:18,2300,,山本和良,富田満,上田淑江,Home,88,49,5,55.7,16.33,14,8,0,57.1,8,2.67,75,5,11,19,12.5,60,46.0,0.0,76.7
88,49,5,55.7,16.33,14,8,0,57.1,8,2.67,75,5,11,19,12.5,60,46.0,0.0,76.7,207,2005-02-20,2005,02,20,,静岡県武道館,パナソニックパンサーズ,NECブルーロケッツ,下村護,南部正司,3,0,3,Win,77,64,72,13:00,14:18,2300,,山本和良,富田満,上田淑江,Away,80,37,9,46.2,12.33,25,12,2,48.0,8,2.67,66,1,5,14,6.8,61,40.0,0.0,65.6
83,41,7,49.4,13.67,19,11,1,57.9,11,3.67,73,3,14,10,7.3,59,46.0,0.0,78.0,208,2005-02-20,2005,02,20,,静岡県武道館,東レアローズ,豊田合成トレフェルサ,矢島久徳,秋山央,3,0,3,Win,75,63,66,15:00,16:12,2600,,田野昭彦,加藤孝仁,三枝真太郎,Home,74,32,11,43.2,10.67,18,6,8,33.3,5,1.67,65,0,6,13,5.0,57,46.0,0.0,80.7
74,32,11,43.2,10.67,18,6,8,33.3,5,1.67,65,0,6,13,5.0,57,46.0,0.0,80.7,208,2005-02-20,2005,02,20,,静岡県武道館,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,0,3,3,Lose,63,75,66,15:00,16:12,2600,,田野昭彦,加藤孝仁,三枝真太郎,Away,83,41,7,49.4,13.67,19,11,1,57.9,11,3.67,73,3,14,10,7.3,59,46.0,0.0,78.0
115,57,11,49.6,11.40,13,5,3,38.5,15,3.00,106,3,14,10,5.2,87,65.0,0.0,74.7,206,2005-02-20,2005,02,20,,,堺ブレイザーズ,旭化成スパーキッズ,中垣内祐一,酒井新悟,2,3,5,Lose,105,108,111,15:30,17:33,1769,,勝又正,小柴滋,中根一顕,Home,130,66,12,50.8,13.20,28,12,6,42.9,9,1.80,107,8,16,18,10.9,89,79.0,0.0,88.8
130,66,12,50.8,13.20,28,12,6,42.9,9,1.80,107,8,16,18,10.9,89,79.0,0.0,88.8,206,2005-02-20,2005,02,20,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,108,105,111,15:30,17:33,1769,,勝又正,小柴滋,中根一顕,Away,115,57,11,49.6,11.40,13,5,3,38.5,15,3.00,106,3,14,10,5.2,87,65.0,0.0,74.7
133,60,16,45.1,12.00,20,8,4,40.0,9,1.80,107,1,6,47,11.7,82,46.0,0.0,56.1,210,2005-02-26,2005,02,26,,,JTサンダーズ,パナソニックパンサーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,2,5,Win,108,100,109,14:00,16:01,1800,,高橋憲太郎,江下毅,今井傳悦,Home,132,65,17,49.2,13.00,28,13,7,46.4,8,1.60,101,2,17,36,10.9,101,53.0,0.0,52.5
132,65,17,49.2,13.00,28,13,7,46.4,8,1.60,101,2,17,36,10.9,101,53.0,0.0,52.5,210,2005-02-26,2005,02,26,,,パナソニックパンサーズ,JTサンダーズ,下村護,南部正司,2,3,5,Lose,100,108,109,14:00,16:01,1800,,高橋憲太郎,江下毅,今井傳悦,Away,133,60,16,45.1,12.00,20,8,4,40.0,9,1.80,107,1,6,47,11.7,82,46.0,0.0,56.1
87,41,6,47.1,13.67,18,8,2,44.4,5,1.67,72,7,8,18,15.4,50,34.0,0.0,68.0,211,2005-02-26,2005,02,26,,大阪市中央体育館,東レアローズ,NECブルーロケッツ,矢島久徳,秋山央,3,0,3,Win,75,56,69,14:00,15:15,1800,,田野敏彦,建井敬,宮階和世,Home,87,35,10,40.2,11.67,24,7,3,29.2,5,1.67,58,0,8,16,6.9,59,39.0,0.0,66.1
87,35,10,40.2,11.67,24,7,3,29.2,5,1.67,58,0,8,16,6.9,59,39.0,0.0,66.1,211,2005-02-26,2005,02,26,,大阪市中央体育館,NECブルーロケッツ,東レアローズ,楊成太,小林秀章,0,3,3,Lose,56,75,69,14:00,15:15,1800,,田野敏彦,建井敬,宮階和世,Away,87,41,6,47.1,13.67,18,8,2,44.4,5,1.67,72,7,8,18,15.4,50,34.0,0.0,68.0
134,56,12,41.8,14.00,28,13,5,46.4,10,2.50,100,4,11,30,11.3,82,56.0,0.0,68.3,209,2005-02-26,2005,02,26,,,サントリーサンバーズ,堺ブレイザーズ,山本和史,"ｱﾙﾒｲﾀﾞ,ｶﾙﾛｽ",3,1,4,Win,101,97,113,14:10,16:12,1820,,田野昭彦,代居正巳,永江雅之,Home,128,58,13,45.3,14.50,32,14,3,43.8,11,2.75,98,3,14,25,9.2,86,55.0,0.0,64.0
128,58,13,45.3,14.50,32,14,3,43.8,11,2.75,98,3,14,25,9.2,86,55.0,0.0,64.0,209,2005-02-26,2005,02,26,,,堺ブレイザーズ,サントリーサンバーズ,中垣内祐一,酒井新悟,1,3,4,Lose,97,101,113,14:10,16:12,1820,,田野昭彦,代居正巳,永江雅之,Away,134,56,12,41.8,14.00,28,13,5,46.4,10,2.50,100,4,11,30,11.3,82,56.0,0.0,68.3
155,65,14,41.9,13.00,26,11,4,42.3,11,2.20,102,5,18,28,11.4,105,82.0,0.0,78.1,212,2005-02-26,2005,02,26,,大阪市中央体育館,旭化成スパーキッズ,豊田合成トレフェルサ,久保義人,山田博文,2,3,5,Lose,101,115,107,16:00,17:59,1500,,伊藤博之,山本和良,中村滉伊知,Home,130,65,10,50.0,13.00,26,14,5,53.8,14,2.80,114,2,8,22,6.4,81,51.0,0.0,63.0
130,65,10,50.0,13.00,26,14,5,53.8,14,2.80,114,2,8,22,6.4,81,51.0,0.0,63.0,212,2005-02-26,2005,02,26,,大阪市中央体育館,豊田合成トレフェルサ,旭化成スパーキッズ,多田幹世,安原貴之,3,2,5,Win,115,101,107,16:00,17:59,1500,,伊藤博之,山本和良,中村滉伊知,Away,155,65,14,41.9,13.00,26,11,4,42.3,11,2.20,102,5,18,28,11.4,105,82.0,0.0,78.1
