No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
2,,樋口裕希,3,■,■,■,,,18,6,2,33.3,2.00,1,0,0,0.0,2,0.67,15,1,2,2,6.7,19,11.0,4.0,68.4,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
4,,高野直哉,3,■,■,■,,,17,9,1,52.9,3.00,1,0,0,0.0,7,2.33,12,0,3,0,-6.2,20,7.0,6.0,50.0,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
5,,堀江友裕,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
7,,出耒田敬,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,3,1.00,4,0,1,0,-6.2,0,0.0,0.0,-,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
8,,佐川翔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
9,,迫田郭志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
10,,千々木駿介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
13,,シャロンバーノンエバンズ,3,■,■,■,,,27,15,1,55.6,5.00,7,4,0,57.1,2,0.67,8,0,3,2,-3.1,0,0.0,0.0,-,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
14,,山口頌平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
17,,深津旭弘,3,■,■,■,,,0,0,0,-,-,0,0,0,-,3,1.00,17,0,0,7,10.3,0,0.0,0.0,-,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
20,L,山本智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,1.0,50.0,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
21,,竹元裕太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
23,,鵜野幸也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,173,2022-01-08,2022,01,08,奈良県,ジェイテクトアリーナ奈良,堺ブレイザーズ,ジェイテクトSTINGS,千葉進也,長江祥司,3,0,3,Win,75,60,77,13:00,14:30,480,髙橋憲太郎,澤達大,岡田崇,鈴木花奈,Away
1,,清水邦広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
2,,深津英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,1,0.0,0.0,0.0,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
4,,大竹壱青,3,■,■,■,,,19,10,1,52.6,3.33,11,6,0,54.5,2,0.67,9,0,2,4,5.6,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
5,,渡辺奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
6,,白澤健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
8,,仲本賢優,3,■,■,■,,,14,7,0,50.0,2.33,2,1,0,50.0,1,0.33,13,0,1,5,7.7,8,3.0,4.0,62.5,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
10,,山内晶大,3,■,■,■,,,8,7,0,87.5,2.33,1,1,0,100.0,4,1.33,14,1,1,3,10.7,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
11,,鈴木祐貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
13,,クビアクミハウ,3,■,■,■,,,22,12,3,54.5,4.00,4,3,0,75.0,1,0.33,14,0,2,6,7.1,14,9.0,1.0,67.9,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
15,,大塚達宣,1,,,□,,,4,2,0,50.0,2.00,1,1,0,100.0,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
16,L,伊賀亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
17,L,永野健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,2.0,86.7,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
20,,新貴裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
22,,小宮雄一郎,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,11,1,0,3,15.9,2,1.0,1.0,75.0,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,53,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Home
1,,クヴァーレンヨナス,3,■,■,■,,,17,11,1,64.7,3.67,2,2,0,100.0,2,0.67,7,0,0,3,10.7,27,8.0,7.0,42.6,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
2,,玉宅健太郎,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
5,L,谷口渉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,3.0,56.2,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
8,,栗山英之,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,3,0,0,1,8.3,1,1.0,0.0,100.0,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
11,,山田大悟,2,■,■,,,,7,4,0,57.1,2.00,0,0,0,-,1,0.50,4,0,2,0,-12.5,1,1.0,0.0,100.0,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
12,,小田嶋大貴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,1,1,1,8.3,2,2.0,0.0,100.0,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
13,,柳町逸太,1,,,□,,,6,3,1,50.0,3.00,3,1,0,33.3,0,-,1,0,0,0,0.0,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
14,,長友優磨,3,■,■,■,,,20,9,1,45.0,3.00,5,2,0,40.0,1,0.33,6,0,3,1,-8.3,1,0.0,1.0,50.0,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
15,,エスペホマーク,3,■,■,□,,,18,5,1,27.8,1.67,3,1,1,33.3,1,0.33,7,0,2,1,-3.6,19,5.0,7.0,44.7,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
16,,手原紳,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
18,,武藤鉄也,2,□,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
19,,佐藤望実,2,□,,■,,,6,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,1.0,50.0,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
22,L,宮原和輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
26,,黒田彪斗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,4,1.0,0.0,25.0,172,2022-01-08,2022,01,08,大阪府,パナソニックアリーナ,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,53,75,74,14:00,15:20,1266,伊藤博之,服部篤史,西山尚幸,安田悠司,Away
1,,バグナスブライアン,5,■,■,■,■,■,36,19,4,52.8,3.80,10,6,3,60.0,6,1.20,19,2,2,9,19.7,43,18.0,13.0,57.0,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
2,,エメルソンロドリゲス,2,■,■,,,,12,3,4,25.0,1.50,4,1,1,25.0,0,-,10,1,5,2,2.5,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
7,,小川峻宗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
8,,川口喬,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,2,0.40,19,0,4,4,0.0,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
10,,山田滉太,5,■,■,■,■,■,31,16,3,51.6,3.20,7,5,1,71.4,2,0.40,27,2,6,7,8.3,20,11.0,2.0,60.0,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
11,,伊藤洸貴,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
12,L,備一真,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,4.0,75.0,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
13,L,久保田雅人,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
14,,藤原奨太,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,0,-3.6,2,0.0,1.0,25.0,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
15,,安部翔大,5,■,■,■,■,■,8,6,0,75.0,1.20,0,0,0,-,2,0.40,11,0,3,2,-2.3,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
18,,古賀健太,4,,□,■,■,■,33,17,2,51.5,4.25,9,4,1,44.4,1,0.25,8,0,5,2,-9.4,1,0.0,1.0,50.0,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
20,,永尾敏明,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
21,,井口直紀,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,14,1,0,3,12.5,1,0.0,0.0,0.0,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
22,,藤岡諒馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,2,3,5,Lose,120,112,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Home
2,,須貝祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
3,,池田颯太,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
6,,伊藤樹,5,■,■,□,■,■,14,5,0,35.7,1.00,3,0,0,0.0,2,0.40,9,0,4,0,-11.1,17,6.0,4.0,47.1,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
9,,池田幸太,5,■,■,■,■,■,28,12,4,42.9,2.40,6,3,1,50.0,2,0.40,24,3,0,3,15.6,26,9.0,7.0,48.1,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
10,,ヌルムルキリヴァン,5,■,■,■,■,■,63,30,4,47.6,6.00,30,18,2,60.0,3,0.60,16,0,4,6,3.1,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
11,L,藤中颯志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,20.0,4.0,64.7,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
12,,山岸隼,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,23,1,4,6,6.5,1,0.0,0.0,0.0,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
13,,椿芽久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
14,,矢貫龍馬,5,■,■,■,■,■,4,0,0,0.0,-,0,0,0,-,1,0.20,16,0,1,4,4.7,6,5.0,0.0,83.3,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
16,,森崎健史,2,■,■,,,,4,4,0,100.0,2.00,0,0,0,-,0,-,7,0,4,1,-10.7,1,1.0,0.0,100.0,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
17,,中村啓人,2,,□,■,,,7,1,0,14.3,0.50,0,0,0,-,0,-,2,0,1,0,-12.5,7,1.0,1.0,21.4,175,2022-01-08,2022,01,08,大分県,サイクルショップコダマ大洲アリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,宮澤武吉,3,2,5,Win,112,120,133,14:00,16:25,907,勝又正,林淳一,平田敬基,佐藤圭一郎,Away
