No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
9,,手塚大,3,■,■,■,,,20,7,1,35.0,2.33,1,1,0,100.0,1,0.33,10,1,6,3,17.5,3,0.0,0.0,0.0,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
11,,奥村航,3,□,□,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,5,0,3,1,5.0,0,0.0,0.0,-,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
12,,小田嶋大貴,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
13,,橘尚吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
14,,長友優磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
15,,衛藤英興,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
16,,手原紳,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
18,,栗山英之,3,■,■,■,,,5,4,1,80.0,1.33,0,0,0,-,1,0.33,9,0,3,3,8.3,0,0.0,0.0,-,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
24,L,野瀬将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
25,,近江芳樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
28,,和中謙治,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,0,-,7,0,0,3,10.7,31,12.0,0.0,38.7,151,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),FC東京,東レアローズ,坂本将康,阿部篤史,0,3,3,Lose,60,77,74,14:00,15:20,3530,竹本久男,石井洋壮,國頭亮太,藤井勇紀,Away
1,,カジースキマテイ,3,■,■,■,,,36,17,1,47.2,5.67,6,4,0,66.7,3,1.00,12,0,2,9,18.8,23,14.0,0.0,60.9,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
2,,金丸晃大,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,13,0,2,4,7.7,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
4,,古田史郎,3,■,■,■,,,26,14,0,53.8,4.67,11,7,0,63.6,0,-,11,0,5,4,9.1,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
5,,清野真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
6,,高橋慎治,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
7,,高橋和人,3,■,■,■,,,11,4,1,36.4,1.33,1,0,0,0.0,1,0.33,19,2,2,13,25.5,16,4.0,0.0,25.0,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
10,,松原広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
12,L,興梠亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
16,,久保山尚,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,14,0,0,5,8.9,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
17,L,本間隆太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
19,,浅野博亮,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,1,-,2,0.0,0.0,0.0,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
21,,廣瀬優希,3,■,■,■,,,14,6,2,42.9,2.00,0,0,0,-,1,0.33,16,0,2,11,17.2,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
22,,柳澤広平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
23,,福山汰一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,ジェイテクトSTINGS,堺ブレイザーズ,増成一志,阿部純也,3,0,3,Win,87,76,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Home
1,,松本慶彦,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,15,1,1,8,20.0,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
2,L,井上裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
4,,高野直哉,3,■,■,■,,,20,9,4,45.0,3.00,0,0,0,-,3,1.00,9,0,6,2,5.6,40,15.0,0.0,37.5,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
5,,内藤和也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
6,,玉宅健太郎,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,14,1,2,6,16.4,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
7,,出耒田敬,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,12,0,5,3,6.2,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
8,,佐川翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
9,,堤智久,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
10,,千々木駿介,3,■,■,■,,,12,6,1,50.0,2.00,1,0,0,0.0,1,0.33,12,1,5,3,14.6,13,4.0,0.0,30.8,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
11,,伊藤康貴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
12,,横田一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
13,,松岡祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
16,L,今富稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
18,,ウォレスマルティンス,3,■,■,■,,,45,20,5,44.4,6.67,23,11,4,47.8,1,0.33,14,1,2,3,12.5,0,0.0,0.0,-,150,2017-01-07,2017,01,07,,津市体育館,堺ブレイザーズ,ジェイテクトSTINGS,真保綱一郎,坂梨朋彦,0,3,3,Lose,76,87,90,15:05,16:41,1680,水谷孝義,城智人,山本和良,作野順也,Away
1,,安永拓弥,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,2,0.40,12,0,2,1,2.1,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
2,,町野仁志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
3,,深津旭弘,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,3,0.60,19,0,0,4,5.3,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
5,,吉岡光大,5,■,■,■,■,■,18,5,2,27.8,1.00,0,0,0,-,4,0.80,15,0,1,6,10.0,48,25.0,0.0,52.1,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
7,,越川優,5,■,■,■,■,■,35,15,2,42.9,3.00,7,3,1,42.9,2,0.40,19,0,5,6,7.9,18,11.0,0.0,61.1,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
8,L,久原大輝,3,,〇,,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
9,,井上俊輔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
11,,安井勇誠,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
14,,八子大輔,4,□,□,,□,□,7,3,0,42.9,0.75,0,0,0,-,0,-,8,0,1,3,9.4,3,1.0,0.0,33.3,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
15,L,唐川大志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
16,,塚崎祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
17,,金子聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
19,,ルブリッチドラジェン,5,■,■,■,■,■,58,31,5,53.4,6.20,28,12,4,42.9,2,0.40,20,2,7,7,17.8,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
20,,筧本翔昂,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,2,0.40,15,0,1,4,6.7,2,1.0,0.0,50.0,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,2,5,Win,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Home
1,,山村宏太,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
2,,鈴木寛史,5,■,■,■,■,■,10,6,0,60.0,1.20,0,0,0,-,4,0.80,16,1,0,4,11.2,1,0.0,0.0,0.0,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
3,,高橋賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
4,,エスコバルヤドリアン,5,■,■,■,■,■,57,27,4,47.4,5.40,29,13,2,44.8,1,0.20,14,0,4,4,7.1,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
5,L,酒井大祐,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
6,,岡本祥吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
8,,柳田将洋,5,■,■,■,■,■,38,18,7,47.4,3.60,12,6,3,50.0,0,-,23,3,6,11,22.4,9,5.0,0.0,55.6,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
10,,藤中謙也,5,■,■,■,■,■,24,9,1,37.5,1.80,3,1,0,33.3,1,0.20,22,0,1,7,8.0,50,36.0,0.0,72.0,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
11,L,鶴田大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,19.0,0.0,61.3,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
12,,塩田達也,5,■,■,■,■,■,10,4,2,40.0,0.80,0,0,0,-,3,0.60,14,1,1,6,16.4,1,1.0,0.0,100.0,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
15,,山本湧,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,17,1,1,7,16.2,1,0.0,0.0,0.0,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
17,,星谷健太朗,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
19,,栗山雅史,2,,□,□,,,5,1,0,20.0,0.50,1,0,0,0.0,1,0.50,3,0,0,2,16.7,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
20,,米山達也,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,152,2017-01-07,2017,01,07,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,2,3,5,Lose,113,113,132,16:00,18:24,6300,竹本久男,山本晋五,戸川太輔,高橋順久,Away
1,,山田脩造,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,0,-,15,0,2,8,13.3,18,10.0,0.0,55.6,153,2017-01-08,2017,01,08,,AGF鈴鹿体育館,豊田合成トレフェルサ,堺ブレイザーズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,77,62,83,12:00,13:29,2200,水谷孝義,山本和良,田中昭彦,深田勝利,Home
