No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
16,,高橋駿,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-,334,2015-01-11,2015,01,11,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,福田誉,1,3,4,Lose,85,100,111,15:00,17:00,5100,,中山健,小野将人,赤瀬広幸,Away
22,,盛重龍,4,□,□,■,■,,14,4,1,28.6,1.00,3,1,0,33.3,2,0.50,10,1,1,3,15.5,16,11.0,0.0,68.8,334,2015-01-11,2015,01,11,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,福田誉,1,3,4,Lose,85,100,111,15:00,17:00,5100,,中山健,小野将人,赤瀬広幸,Away
23,,山本洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,334,2015-01-11,2015,01,11,,広島県立総合体育館(グリーンアリーナ),FC東京,JTサンダーズ,坂本将康,福田誉,1,3,4,Lose,85,100,111,15:00,17:00,5100,,中山健,小野将人,赤瀬広幸,Away
1,,富松崇彰,4,■,■,■,■,,15,7,1,46.7,1.75,0,0,0,-,4,1.00,15,0,2,7,11.7,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
3,,伏見大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
4,,佐野翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
5,,米山裕太,4,■,■,■,■,,31,11,1,35.5,2.75,6,1,0,16.7,0,-,16,1,2,4,12.5,41,18.0,0.0,43.9,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
6,L,渡辺俊介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
7,,相澤寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
8,,瀬戸口竜矢,2,□,□,,,,6,1,0,16.7,0.50,1,1,0,100.0,0,-,0,0,0,0,-,5,4.0,0.0,80.0,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
9,,梅野聡,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,9,0,0,4,11.1,1,0.0,0.0,0.0,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
10,,星野秀知,4,□,□,□,■,,23,7,1,30.4,1.75,1,0,0,0.0,0,-,5,0,1,0,0.0,4,1.0,0.0,25.0,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
12,,ボヨビッチデヤン,4,■,■,■,■,,30,13,2,43.3,3.25,8,5,0,62.5,1,0.25,11,0,3,3,6.8,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
15,,李博,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,2,0.50,18,1,0,6,13.9,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
18,,鈴木悠二,4,■,■,■,□,,23,7,0,30.4,1.75,3,1,0,33.3,0,-,11,0,2,4,9.1,5,3.0,0.0,60.0,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
21,,藤井直伸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
22,L,井手智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,21.0,0.0,70.0,336,2015-01-11,2015,01,11,,宮崎県体育館,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,91,101,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Home
2,,山近哲,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,3,0.75,8,0,3,1,3.1,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
4,,内山正平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,5,1.25,10,0,0,5,12.5,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
5,,前田一誠,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,16.2,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
6,,近裕崇,4,■,■,■,■,,15,11,0,73.3,2.75,0,0,0,-,1,0.25,14,0,0,7,12.5,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
7,,白岩直也,4,■,□,■,■,,19,5,3,26.3,1.25,0,0,0,-,0,-,12,0,1,3,6.2,16,5.0,0.0,31.2,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
8,,井上崇昭,2,□,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,1,0.0,0.0,0.0,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
10,L,古賀幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
13,,岡本秀明,4,■,■,■,■,,37,17,1,45.9,4.25,1,1,0,100.0,0,-,14,1,3,5,14.6,45,29.0,0.0,64.4,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
15,,オムルチェンイゴール,4,■,■,■,■,,59,23,8,39.0,5.75,22,8,5,36.4,5,1.25,26,2,4,12,18.5,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
16,,黒澤雄介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
17,L,佐々木恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
19,,古賀太一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
21,,細中久里寿,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
22,,傳田亮太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,336,2015-01-11,2015,01,11,,宮崎県体育館,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,101,91,115,15:35,17:39,2250,,田野昭彦,ｸﾞﾚｯｸﾞ･ﾙｰｵｰ,河野あゆみ,Away
3,L,橘裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
4,,巴特,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
5,,竹浪貴志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
6,,山本将平,3,■,■,■,,,21,10,3,47.6,3.33,2,1,0,50.0,0,-,9,0,2,5,13.9,34,22.0,0.0,64.7,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
8,,橋本卓也,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
9,,手塚大,3,■,■,■,,,27,10,3,37.0,3.33,4,2,2,50.0,0,-,13,2,4,5,21.9,14,4.0,0.0,28.6,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
10,,山岡祐也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,1,1,2.5,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
11,,ミルシェフダナイル,3,■,■,■,,,24,13,1,54.2,4.33,10,8,0,80.0,0,-,13,2,3,2,19.2,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
13,L,橘尚吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
14,,長友優磨,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
15,,衛藤英興,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,6,0,0,1,4.2,1,1.0,0.0,100.0,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
16,,高橋駿,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
22,,盛重龍,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
23,,山本洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,FC東京,豊田合成トレフェルサ,坂本将康,阿部篤史,0,3,3,Lose,64,76,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Home
2,,山近哲,2,■,■,,,,5,3,1,60.0,1.50,0,0,0,-,0,-,6,0,3,3,12.5,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
3,,重村健太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
4,,内山正平,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
5,,前田一誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
6,,近裕崇,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,1,0.33,15,0,1,2,3.3,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
7,,白岩直也,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,0,-,15,0,1,8,13.3,34,24.0,0.0,70.6,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
10,L,古賀幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
13,,岡本秀明,3,■,■,■,,,22,10,2,45.5,3.33,1,0,0,0.0,0,-,13,0,3,4,7.7,11,2.0,0.0,18.2,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
15,,オムルチェンイゴール,3,■,■,■,,,34,18,3,52.9,6.00,14,8,1,57.1,2,0.67,13,0,2,8,15.4,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
16,,黒澤雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
18,,新井洋介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
19,L,古賀太一郎,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
21,,細中久里寿,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
22,,傳田亮太,2,,□,■,,,4,3,0,75.0,1.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,337,2015-01-17,2015,01,17,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,豊田合成トレフェルサ,FC東京,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,0,3,Win,76,64,79,14:00,15:25,1400,,山本晋五,山本和良,梅田宜成,Away
1,,安永拓弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,339,2015-01-17,2015,01,17,,大阪市中央体育館,JTサンダーズ,パナソニックパンサーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,76,61,78,14:06,15:30,1100,,村中伸,城智人,永江雅之,Home
2,,町野仁志,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,4,1.33,10,0,0,3,7.5,0,0.0,0.0,-,339,2015-01-17,2015,01,17,,大阪市中央体育館,JTサンダーズ,パナソニックパンサーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,76,61,78,14:06,15:30,1100,,村中伸,城智人,永江雅之,Home
3,L,酒井大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,13.0,0.0,100.0,339,2015-01-17,2015,01,17,,大阪市中央体育館,JTサンダーズ,パナソニックパンサーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,76,61,78,14:06,15:30,1100,,村中伸,城智人,永江雅之,Home
5,,吉岡光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,339,2015-01-17,2015,01,17,,大阪市中央体育館,JTサンダーズ,パナソニックパンサーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,76,61,78,14:06,15:30,1100,,村中伸,城智人,永江雅之,Home
7,,越川優,3,■,■,■,,,25,10,0,40.0,3.33,4,0,0,0.0,0,-,12,2,3,5,25.4,19,16.0,0.0,84.2,339,2015-01-17,2015,01,17,,大阪市中央体育館,JTサンダーズ,パナソニックパンサーズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,76,61,78,14:06,15:30,1100,,村中伸,城智人,永江雅之,Home
