No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
7,,上田かおり,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,1,0.33,11,0,1,4,9.1,3,1.0,0.0,33.3,503,1999-12-18,1999,12,18,,,ユニチカフェニックス,JTマーヴェラス,達川実,岸本太道,3,0,3,Win,75,65,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Home
8,,澤井美里,3,■,■,■,,,7,7,0,100.0,2.33,0,0,0,-,2,0.67,10,0,0,2,5.0,2,0.0,0.0,0.0,503,1999-12-18,1999,12,18,,,ユニチカフェニックス,JTマーヴェラス,達川実,岸本太道,3,0,3,Win,75,65,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Home
10,L,佐野優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,23.0,0.0,79.3,503,1999-12-18,1999,12,18,,,ユニチカフェニックス,JTマーヴェラス,達川実,岸本太道,3,0,3,Win,75,65,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Home
11,,湯浅記世,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,1999-12-18,1999,12,18,,,ユニチカフェニックス,JTマーヴェラス,達川実,岸本太道,3,0,3,Win,75,65,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Home
13,,五十川葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,1999-12-18,1999,12,18,,,ユニチカフェニックス,JTマーヴェラス,達川実,岸本太道,3,0,3,Win,75,65,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Home
14,,中田美和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,1999-12-18,1999,12,18,,,ユニチカフェニックス,JTマーヴェラス,達川実,岸本太道,3,0,3,Win,75,65,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Home
15,,芝田安希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,1999-12-18,1999,12,18,,,ユニチカフェニックス,JTマーヴェラス,達川実,岸本太道,3,0,3,Win,75,65,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Home
1,,川岡美由紀,3,■,■,■,,,28,13,2,46.4,4.33,3,2,1,66.7,1,0.33,11,0,2,5,11.4,15,9.0,0.0,60.0,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
2,,吉澤智恵美,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,1,0.33,12,0,1,6,12.5,0,0.0,0.0,-,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
3,,太田美保,3,■,■,■,,,15,8,0,53.3,2.67,2,2,0,100.0,1,0.33,13,0,1,5,9.6,2,2.0,0.0,100.0,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
4,,平美由紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
5,,江越由佳,3,■,■,■,,,14,5,1,35.7,1.67,4,1,0,25.0,3,1.00,9,0,1,1,2.8,1,0.0,0.0,0.0,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
6,,佐々木和子,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,17,12.0,0.0,70.6,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
7,L,中嶋淑恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
8,,草崎早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
9,,菅山かおる,3,■,■,■,,,30,11,3,36.7,3.67,8,3,0,37.5,1,0.33,12,0,0,4,8.3,11,3.0,0.0,27.3,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
10,,高橋めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
12,,河野美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
13,,朝倉香苗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0,503,1999-12-18,1999,12,18,,,JTマーヴェラス,ユニチカフェニックス,一柳昇,佐藤稔,0,3,3,Lose,65,75,64,14:05,15:15,2500,,小林朝実,田中昭彦,四本松善成,Away
3,,橋本由紀子,3,■,■,■,,,19,10,0,52.6,3.33,0,0,0,-,0,-,9,0,0,2,5.6,13,11.0,0.0,84.6,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
4,,先野久美子,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,3,1.00,7,0,0,3,10.7,4,1.0,0.0,25.0,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
5,,関井陽子,3,■,■,■,,,20,8,3,40.0,2.67,0,0,0,-,1,0.33,11,2,1,5,25.9,16,11.0,0.0,68.8,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
8,,大村加奈子,3,■,■,■,,,26,11,4,42.3,3.67,2,0,1,0.0,0,-,6,0,1,0,0.0,4,2.0,0.0,50.0,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
9,L,高橋幸子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
10,,鶴田桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,1,2.5,0,0.0,0.0,-,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
11,,満永ひとみ,3,■,■,■,,,16,3,1,18.8,1.00,0,0,0,-,0,-,12,0,0,4,8.3,18,10.0,0.0,55.6,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
12,,池上亜紀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
14,,酒井千恵,3,□,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
15,,黒坂光紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
16,,黒澤由布子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
18,,植木真理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,1999-12-18,1999,12,18,,,オレンジアタッカーズ,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,55,75,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Home
2,L,津雲博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
3,,大貫美奈子,3,■,■,■,,,18,8,0,44.4,2.67,0,0,0,-,1,0.33,15,1,1,4,13.3,9,2.0,0.0,22.2,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
4,,星野賀代,2,□,□,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
5,,成田郁久美,3,■,■,■,,,14,6,0,42.9,2.00,1,1,0,100.0,6,2.00,10,0,2,1,2.5,6,5.0,0.0,83.3,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
6,,遠藤睦美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,2.0,0.0,100.0,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
7,,美田麻衣,3,■,■,■,,,14,10,0,71.4,3.33,0,0,0,-,1,0.33,10,0,0,5,12.5,1,1.0,0.0,100.0,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
8,,竹下佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,1,5,11.4,1,0.0,0.0,0.0,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
9,,高橋みゆき,3,■,■,■,,,39,19,1,48.7,6.33,2,2,0,100.0,1,0.33,15,0,1,7,11.7,7,4.0,0.0,57.1,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
10,,細口美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
11,,坪根淳子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
12,,杉山祥子,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,0,-,10,0,1,2,5.0,1,1.0,0.0,100.0,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
20,,松田賢枝,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,504,1999-12-18,1999,12,18,,,NECレッドロケッツ,オレンジアタッカーズ,吉川正博,吉田信之,3,0,3,Win,75,55,66,15:51,17:03,3634,,勝又正,大塚達也,土屋明美,Away
1,,濱野礼奈,4,■,■,■,■,,56,27,1,48.2,6.75,8,4,1,50.0,1,0.25,20,0,1,5,6.2,10,6.0,0.0,60.0,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
2,,温水麻子,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,3,0.75,18,1,0,4,10.0,0,0.0,0.0,-,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
3,,藤田理恵,4,■,■,■,■,,23,11,1,47.8,2.75,1,0,0,0.0,1,0.25,12,0,2,1,2.1,14,12.0,0.0,85.7,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
4,,草深暢子,4,■,■,■,■,,40,16,0,40.0,4.00,0,0,0,-,0,-,18,0,2,3,4.2,6,4.0,0.0,66.7,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
5,,小野恭子,4,■,■,■,■,,30,10,2,33.3,2.50,0,0,0,-,4,1.00,18,1,1,4,10.0,16,11.0,0.0,68.8,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
8,,井上寛子,2,,,□,■,,16,5,1,31.2,2.50,0,0,0,-,0,-,4,0,0,2,12.5,5,3.0,0.0,60.0,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
9,L,櫻井由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
10,,三浦聖子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,6,5.0,0.0,83.3,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
11,,山下愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
12,,桑村綾子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
17,,久保庭怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
24,,坂本久美子,3,■,■,■,,,18,5,0,27.8,1.67,2,1,0,50.0,0,-,7,0,0,1,3.6,14,12.0,0.0,85.7,506,1999-12-18,1999,12,18,,,デンソーエアリービーズ,シーガルズ,吉田国晃,新卓芳樹,3,1,4,Win,101,91,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Home
1,,兵田今日子,4,■,■,■,■,,45,15,2,33.3,3.75,0,0,0,-,1,0.25,13,0,0,4,7.7,7,6.0,0.0,85.7,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
4,,野村まり,4,■,■,■,■,,18,4,0,22.2,1.00,0,0,0,-,3,0.75,12,0,0,1,2.1,0,0.0,0.0,-,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
5,,柳川裕美,4,■,■,■,□,,22,12,0,54.5,3.00,0,0,0,-,1,0.25,13,2,0,2,17.7,22,15.0,0.0,68.2,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
6,,国兼聡子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
7,,神田千絵,4,■,■,■,■,,60,16,4,26.7,4.00,0,0,0,-,3,0.75,18,1,0,4,10.0,6,5.0,0.0,83.3,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
8,,丸山舞子,4,□,■,□,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,11,0,0,3,6.8,1,0.0,0.0,0.0,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
10,L,中田聖子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,28.0,0.0,82.4,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
15,,岡野弘子,3,■,□,■,,,0,0,0,-,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0.0,0.0,-,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
16,,河野志保,4,□,□,□,■,,9,3,1,33.3,0.75,0,0,0,-,1,0.25,3,0,1,0,0.0,8,5.0,0.0,62.5,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
21,,森和代,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,1,0.25,14,1,0,0,5.7,10,8.0,0.0,80.0,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
23,,藤野郁子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
25,,川井梅香,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-,506,1999-12-18,1999,12,18,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,91,101,93,16:15,17:57,1800,,橘田昇,浅見靖人,榊原満,Away
1,,兵田今日子,4,■,■,■,■,,35,11,2,31.4,2.75,0,0,0,-,0,-,17,0,0,1,1.5,15,12.0,0.0,80.0,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
4,,野村まり,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,3,0.75,24,0,0,4,4.2,0,0.0,0.0,-,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
5,,柳川裕美,4,■,■,■,■,,25,9,0,36.0,2.25,0,0,0,-,8,2.00,7,0,0,1,3.6,16,9.0,0.0,56.2,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
6,,国兼聡子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
7,,神田千絵,4,■,■,■,■,,46,25,0,54.3,6.25,0,0,0,-,3,0.75,11,0,1,2,4.5,13,8.0,0.0,61.5,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
8,,丸山舞子,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,12,1,1,3,12.9,0,0.0,0.0,-,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
10,,中田聖子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
15,,岡野弘子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,0,11.1,0,0.0,0.0,-,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
16,,河野志保,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
21,,森和代,4,■,■,■,■,,16,6,1,37.5,1.50,1,0,0,0.0,3,0.75,15,0,1,3,5.0,6,4.0,0.0,66.7,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
23,L,藤野郁子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
33,,若浦貴子,2,□,,,□,,5,3,0,60.0,1.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,1999-12-19,1999,12,19,,,シーガルズ,日立リヴァーレ,河本昭義,坂口俊彦,3,1,4,Win,97,71,78,13:00,14:27,1200,,広田修二,小林紀彦,田中栄二,Home
