AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
199,74,16,37.2,14.80,26,3,6,11.5,11,2.20,103,2,1,38,11.0,95,62.0,0.0,65.3,588,2008-02-16,2008,02,16,,川崎市とどろきアリーナ,武富士バンブー,デンソーエアリービーズ,石原昭久,安保澄,3,2,5,Win,103,103,116,14:00,16:08,1500,,小野将人,田代英明,石塚真奈美,Away,182,69,6,37.9,13.80,11,2,1,18.2,13,2.60,103,2,8,31,9.1,101,62.0,0.0,61.4
129,51,10,39.5,12.75,1,0,1,0.0,9,2.25,87,5,6,20,10.6,85,53.0,0.0,62.4,587,2008-02-16,2008,02,16,,ウカルちゃんアリーナ（滋賀県立体育館）,トヨタ車体クインシーズ,東レアローズ,谷口幸雄,高橋悠,1,3,4,Lose,86,96,97,15:42,17:28,3070,,田野敏彦,大塚春夫,野田達也,Home,127,63,10,49.6,15.75,8,5,2,62.5,14,3.50,95,2,9,31,10.1,80,56.0,0.0,70.0
127,63,10,49.6,15.75,8,5,2,62.5,14,3.50,95,2,9,31,10.1,80,56.0,0.0,70.0,587,2008-02-16,2008,02,16,,ウカルちゃんアリーナ（滋賀県立体育館）,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,福田康弘,3,1,4,Win,96,86,97,15:42,17:28,3070,,田野敏彦,大塚春夫,野田達也,Away,129,51,10,39.5,12.75,1,0,1,0.0,9,2.25,87,5,6,20,10.6,85,53.0,0.0,62.4
153,65,8,42.5,16.25,3,0,0,0.0,3,0.75,76,1,5,28,10.5,90,58.0,0.0,64.4,589,2008-02-16,2008,02,16,,川崎市とどろきアリーナ,NECレッドロケッツ,岡山シーガルズ,吉川正博,山田晃豊,1,3,4,Lose,75,93,87,16:57,18:33,2200,,勝又正,土佐和樹,石川利正,Home,127,56,3,44.1,14.00,0,0,0,-,17,4.25,92,2,1,31,10.4,70,42.0,0.0,60.0
127,56,3,44.1,14.00,0,0,0,-,17,4.25,92,2,1,31,10.4,70,42.0,0.0,60.0,589,2008-02-16,2008,02,16,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,溝田知茂,3,1,4,Win,93,75,87,16:57,18:33,2200,,勝又正,土佐和樹,石川利正,Away,153,65,8,42.5,16.25,3,0,0,0.0,3,0.75,76,1,5,28,10.5,90,58.0,0.0,64.4
105,49,5,46.7,16.33,5,1,1,20.0,8,2.67,74,4,9,17,10.6,47,34.0,0.0,72.3,595,2008-02-17,2008,02,17,,常陸大宮市西部総合公園体育館,デンソーエアリービーズ,日立リヴァーレ,達川実,山口祐之,3,0,3,Win,75,51,64,13:00,14:10,1500,,北村友香,富田満,菅野公栄,Home,112,34,8,30.4,11.33,0,0,0,-,2,0.67,52,1,4,13,8.2,63,44.0,0.0,69.8
112,34,8,30.4,11.33,0,0,0,-,2,0.67,52,1,4,13,8.2,63,44.0,0.0,69.8,595,2008-02-17,2008,02,17,,常陸大宮市西部総合公園体育館,日立リヴァーレ,デンソーエアリービーズ,角田博文,大平啓輔,0,3,3,Lose,51,75,64,13:00,14:10,1500,,北村友香,富田満,菅野公栄,Away,105,49,5,46.7,16.33,5,1,1,20.0,8,2.67,74,4,9,17,10.6,47,34.0,0.0,72.3
160,65,15,40.6,16.25,13,4,3,30.8,6,1.50,83,3,10,35,13.7,93,60.0,0.0,64.5,593,2008-02-17,2008,02,17,,川崎市とどろきアリーナ,久光製薬スプリングス,岡山シーガルズ,真鍋政義,濱田義弘,1,3,4,Lose,82,95,91,13:00,14:40,1900,,勝又正,澤達大,成茂芳夫,Home,131,51,5,38.9,12.75,0,0,0,-,14,3.50,94,1,1,32,9.4,72,35.0,0.0,48.6
131,51,5,38.9,12.75,0,0,0,-,14,3.50,94,1,1,32,9.4,72,35.0,0.0,48.6,593,2008-02-17,2008,02,17,,川崎市とどろきアリーナ,岡山シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,3,1,4,Win,95,82,91,13:00,14:40,1900,,勝又正,澤達大,成茂芳夫,Away,160,65,15,40.6,16.25,13,4,3,30.8,6,1.50,83,3,10,35,13.7,93,60.0,0.0,64.5
174,72,13,41.4,14.40,31,18,3,58.1,16,3.20,106,1,3,19,5.4,101,70.0,0.0,69.3,591,2008-02-17,2008,02,17,,ウカルちゃんアリーナ（滋賀県立体育館）,JTマーヴェラス,トヨタ車体クインシーズ,寺廻太,坂本将康,2,3,5,Lose,106,108,116,13:08,15:16,2000,,村上成司,左近悟,椙本一孝,Home,191,71,10,37.2,14.20,1,0,0,0.0,15,3.00,108,5,5,28,10.6,102,83.0,0.0,81.4
191,71,10,37.2,14.20,1,0,0,0.0,15,3.00,108,5,5,28,10.6,102,83.0,0.0,81.4,591,2008-02-17,2008,02,17,,ウカルちゃんアリーナ（滋賀県立体育館）,トヨタ車体クインシーズ,JTマーヴェラス,谷口幸雄,高橋悠,3,2,5,Win,108,106,116,13:08,15:16,2000,,村上成司,左近悟,椙本一孝,Away,174,72,13,41.4,14.40,31,18,3,58.1,16,3.20,106,1,3,19,5.4,101,70.0,0.0,69.3
101,35,8,34.7,11.67,6,4,0,66.7,5,1.67,59,5,2,26,18.1,65,42.0,0.0,64.6,594,2008-02-17,2008,02,17,,川崎市とどろきアリーナ,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,0,3,3,Lose,57,75,69,15:30,16:47,3060,,小野将人,田代英明,松本博臣,Home,92,46,5,50.0,15.33,6,2,0,33.3,12,4.00,73,5,5,21,13.5,56,26.0,0.0,46.4
92,46,5,50.0,15.33,6,2,0,33.3,12,4.00,73,5,5,21,13.5,56,26.0,0.0,46.4,594,2008-02-17,2008,02,17,,川崎市とどろきアリーナ,NECレッドロケッツ,武富士バンブー,吉川正博,山田晃豊,3,0,3,Win,75,57,69,15:30,16:47,3060,,小野将人,田代英明,松本博臣,Away,101,35,8,34.7,11.67,6,4,0,66.7,5,1.67,59,5,2,26,18.1,65,42.0,0.0,64.6
82,42,6,51.2,14.00,4,4,0,100.0,12,4.00,74,4,5,14,9.6,35,32.0,0.0,91.4,592,2008-02-17,2008,02,17,,ウカルちゃんアリーナ（滋賀県立体育館）,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,3,0,3,Win,75,38,56,15:53,16:55,3300,,田野敏彦,大塚春夫,山本英司,Home,95,23,12,24.2,7.67,14,2,3,14.3,2,0.67,39,1,3,3,4.5,67,51.0,0.0,76.1
95,23,12,24.2,7.67,14,2,3,14.3,2,0.67,39,1,3,3,4.5,67,51.0,0.0,76.1,592,2008-02-17,2008,02,17,,ウカルちゃんアリーナ（滋賀県立体育館）,パイオニアレッドウィングス,東レアローズ,吉田敏明,大田裕輔,0,3,3,Lose,38,75,56,15:53,16:55,3300,,田野敏彦,大塚春夫,山本英司,Away,82,42,6,51.2,14.00,4,4,0,100.0,12,4.00,74,4,5,14,9.6,35,32.0,0.0,91.4
194,68,8,35.1,13.60,17,4,2,23.5,15,3.00,104,2,5,35,10.3,95,80.0,0.0,84.2,599,2008-02-23,2008,02,23,,直方市体育館,NECレッドロケッツ,岡山シーガルズ,吉川正博,山田晃豊,3,2,5,Win,104,99,115,14:00,16:07,2300,,石井洋壮,松永佳幸,高松幸一,Home,200,69,10,34.5,13.80,0,0,0,-,10,2.00,99,1,3,15,4.8,97,62.0,0.0,63.9
200,69,10,34.5,13.80,0,0,0,-,10,2.00,99,1,3,15,4.8,97,62.0,0.0,63.9,599,2008-02-23,2008,02,23,,直方市体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,溝田知茂,2,3,5,Lose,99,104,115,14:00,16:07,2300,,石井洋壮,松永佳幸,高松幸一,Away,194,68,8,35.1,13.60,17,4,2,23.5,15,3.00,104,2,5,35,10.3,95,80.0,0.0,84.2
183,56,17,30.6,11.20,16,4,1,25.0,8,1.60,89,1,4,30,9.6,81,47.0,0.0,58.0,597,2008-02-23,2008,02,23,,久留米総合スポーツセンター体育館,武富士バンブー,デンソーエアリービーズ,石原昭久,安保澄,2,3,5,Lose,88,94,96,14:00,15:48,2800,,江下毅,塚本健,藤門義信,Home,168,56,8,33.3,11.20,9,3,2,33.3,13,2.60,93,3,11,32,11.4,84,54.0,0.0,64.3
168,56,8,33.3,11.20,9,3,2,33.3,13,2.60,93,3,11,32,11.4,84,54.0,0.0,64.3,597,2008-02-23,2008,02,23,,久留米総合スポーツセンター体育館,デンソーエアリービーズ,武富士バンブー,達川実,辻健志,3,2,5,Win,94,88,96,14:00,15:48,2800,,江下毅,塚本健,藤門義信,Away,183,56,17,30.6,11.20,16,4,1,25.0,8,1.60,89,1,4,30,9.6,81,47.0,0.0,58.0
129,59,9,45.7,14.75,13,5,2,38.5,11,2.75,94,3,7,37,12.4,75,54.0,0.0,72.0,596,2008-02-23,2008,02,23,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,真鍋政義,濱田義弘,3,1,4,Win,95,83,95,14:03,15:47,1934,,田野敏彦,溝口正勝,池田 勝,Home,134,50,10,37.3,12.50,0,0,0,-,8,2.00,84,2,9,19,7.6,86,46.0,0.0,53.5
134,50,10,37.3,12.50,0,0,0,-,8,2.00,84,2,9,19,7.6,86,46.0,0.0,53.5,596,2008-02-23,2008,02,23,,佐賀県総合体育館,日立リヴァーレ,久光製薬スプリングス,角田博文,大平啓輔,1,3,4,Lose,83,95,95,14:03,15:47,1934,,田野敏彦,溝口正勝,池田 勝,Away,129,59,9,45.7,14.75,13,5,2,38.5,11,2.75,94,3,7,37,12.4,75,54.0,0.0,72.0
174,72,8,41.4,14.40,24,9,2,37.5,14,2.80,107,1,7,35,9.1,99,58.0,0.0,58.6,598,2008-02-23,2008,02,23,,久留米総合スポーツセンター体育館,パイオニアレッドウィングス,JTマーヴェラス,吉田敏明,大田裕輔,2,3,5,Lose,107,107,110,16:31,18:33,2800,,ｸﾞﾚｯｸﾞ ﾙｰｵｰ,中馬義郎,藤門義信,Home,173,67,11,38.7,13.40,39,19,3,48.7,15,3.00,107,5,8,36,12.1,99,64.0,0.0,64.6
173,67,11,38.7,13.40,39,19,3,48.7,15,3.00,107,5,8,36,12.1,99,64.0,0.0,64.6,598,2008-02-23,2008,02,23,,久留米総合スポーツセンター体育館,JTマーヴェラス,パイオニアレッドウィングス,寺廻太,坂本将康,3,2,5,Win,107,107,110,16:31,18:33,2800,,ｸﾞﾚｯｸﾞ ﾙｰｵｰ,中馬義郎,藤門義信,Away,174,72,8,41.4,14.40,24,9,2,37.5,14,2.80,107,1,7,35,9.1,99,58.0,0.0,58.6
137,54,11,39.4,13.50,1,0,0,0.0,12,3.00,88,2,9,36,12.0,87,44.0,0.0,50.6,600,2008-02-23,2008,02,23,,直方市体育館,トヨタ車体クインシーズ,東レアローズ,谷口幸雄,高橋悠,1,3,4,Lose,87,97,100,16:45,18:34,2300,,富田満,須藤義宏,吉崎英和,Home,144,56,7,38.9,14.00,14,8,1,57.1,13,3.25,97,2,8,42,12.7,79,41.0,0.0,51.9
144,56,7,38.9,14.00,14,8,1,57.1,13,3.25,97,2,8,42,12.7,79,41.0,0.0,51.9,600,2008-02-23,2008,02,23,,直方市体育館,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,福田康弘,3,1,4,Win,97,87,100,16:45,18:34,2300,,富田満,須藤義宏,吉崎英和,Away,137,54,11,39.4,13.50,1,0,0,0.0,12,3.00,88,2,9,36,12.0,87,44.0,0.0,50.6
174,78,19,44.8,15.60,12,5,4,41.7,6,1.20,102,2,10,28,8.4,97,69.0,0.0,71.1,601,2008-02-24,2008,02,24,,佐賀県総合体育館,久光製薬スプリングス,武富士バンブー,真鍋政義,濱田義弘,3,2,5,Win,103,103,115,13:00,15:07,2260,,田野敏彦,瀬戸隆英,野中健志,Home,152,62,7,40.8,12.40,18,7,1,38.9,8,1.60,103,2,6,26,7.9,92,62.0,0.0,67.4
152,62,7,40.8,12.40,18,7,1,38.9,8,1.60,103,2,6,26,7.9,92,62.0,0.0,67.4,601,2008-02-24,2008,02,24,,佐賀県総合体育館,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,103,103,115,13:00,15:07,2260,,田野敏彦,瀬戸隆英,野中健志,Away,174,78,19,44.8,15.60,12,5,4,41.7,6,1.20,102,2,10,28,8.4,97,69.0,0.0,71.1
127,45,9,35.4,15.00,29,8,6,27.6,5,1.67,59,0,3,18,7.6,68,43.0,0.0,63.2,602,2008-02-24,2008,02,24,,北九州市立総合体育館,JTマーヴェラス,デンソーエアリービーズ,寺廻太,坂本将康,0,3,3,Lose,57,75,72,13:00,14:18,5500,,富田満,須藤義宏,渋田恵,Home,112,50,2,44.6,16.67,6,3,0,50.0,10,3.33,73,0,5,25,8.6,56,38.0,0.0,67.9
112,50,2,44.6,16.67,6,3,0,50.0,10,3.33,73,0,5,25,8.6,56,38.0,0.0,67.9,602,2008-02-24,2008,02,24,,北九州市立総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,3,0,3,Win,75,57,72,13:00,14:18,5500,,富田満,須藤義宏,渋田恵,Away,127,45,9,35.4,15.00,29,8,6,27.6,5,1.67,59,0,3,18,7.6,68,43.0,0.0,63.2
150,58,18,38.7,11.60,12,4,2,33.3,16,3.20,102,2,6,31,9.4,94,64.0,0.0,68.1,604,2008-02-24,2008,02,24,,大牟田市民体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,吉田敏明,大田裕輔,3,2,5,Win,103,101,111,13:00,15:03,2979,,塚本健,ｸﾞﾚｯｸﾞ ﾙｰｵｰ,藤門義信,Home,181,65,19,35.9,13.00,0,0,0,-,7,1.40,102,2,7,29,8.9,95,63.0,0.0,66.3
181,65,19,35.9,13.00,0,0,0,-,7,1.40,102,2,7,29,8.9,95,63.0,0.0,66.3,604,2008-02-24,2008,02,24,,大牟田市民体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,谷口幸雄,高橋悠,2,3,5,Lose,101,103,111,13:00,15:03,2979,,塚本健,ｸﾞﾚｯｸﾞ ﾙｰｵｰ,藤門義信,Away,150,58,18,38.7,11.60,12,4,2,33.3,16,3.20,102,2,6,31,9.4,94,64.0,0.0,68.1
148,54,4,36.5,13.50,2,1,0,50.0,7,1.75,81,2,4,26,10.0,85,43.0,0.0,50.6,603,2008-02-24,2008,02,24,,北九州市立総合体育館,岡山シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,80,90,88,14:55,16:32,5400,,石井洋壮,松永佳幸,田邉朝美,Home,140,63,10,45.0,15.75,16,6,1,37.5,14,3.50,89,2,4,40,13.0,77,49.0,0.0,63.6
140,63,10,45.0,15.75,16,6,1,37.5,14,3.50,89,2,4,40,13.0,77,49.0,0.0,63.6,603,2008-02-24,2008,02,24,,北九州市立総合体育館,東レアローズ,岡山シーガルズ,菅野幸一郎,福田康弘,3,1,4,Win,90,80,88,14:55,16:32,5400,,石井洋壮,松永佳幸,田邉朝美,Away,148,54,4,36.5,13.50,2,1,0,50.0,7,1.75,81,2,4,26,10.0,85,43.0,0.0,50.6
137,54,6,39.4,13.50,7,2,0,28.6,10,2.50,96,4,9,34,12.8,67,44.0,0.0,65.7,605,2008-02-24,2008,02,24,,大牟田市民体育館,NECレッドロケッツ,日立リヴァーレ,吉川正博,山田晃豊,3,1,4,Win,97,77,95,15:40,17:24,2979,,中馬義郎,江下毅,堤美樹子,Home,146,45,11,30.8,11.25,0,0,0,-,13,3.25,78,3,11,20,9.5,84,49.0,0.0,58.3
146,45,11,30.8,11.25,0,0,0,-,13,3.25,78,3,11,20,9.5,84,49.0,0.0,58.3,605,2008-02-24,2008,02,24,,大牟田市民体育館,日立リヴァーレ,NECレッドロケッツ,角田博文,大平啓輔,1,3,4,Lose,77,97,95,15:40,17:24,2979,,中馬義郎,江下毅,堤美樹子,Away,137,54,6,39.4,13.50,7,2,0,28.6,10,2.50,96,4,9,34,12.8,67,44.0,0.0,65.7
138,55,9,39.9,13.75,9,3,0,33.3,18,4.50,96,5,8,32,12.7,79,60.0,0.0,75.9,607,2008-03-01,2008,03,01,,所沢市民体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,1,4,Win,97,82,99,13:05,14:53,2800,,大塚達也,長島秀人,圖師千穂,Home,142,51,7,35.9,12.75,22,5,2,22.7,9,2.25,83,1,4,18,6.4,87,51.0,0.0,58.6
142,51,7,35.9,12.75,22,5,2,22.7,9,2.25,83,1,4,18,6.4,87,51.0,0.0,58.6,607,2008-03-01,2008,03,01,,所沢市民体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,1,3,4,Lose,82,97,99,13:05,14:53,2800,,大塚達也,長島秀人,圖師千穂,Away,138,55,9,39.9,13.75,9,3,0,33.3,18,4.50,96,5,8,32,12.7,79,60.0,0.0,75.9
145,61,14,42.1,15.25,9,1,4,11.1,15,3.75,97,1,6,16,4.9,84,68.0,0.0,81.0,609,2008-03-01,2008,03,01,,群馬県総合スポーツセンター(ぐんまアリーナ),久光製薬スプリングス,トヨタ車体クインシーズ,真鍋政義,濱田義弘,3,1,4,Win,98,90,103,14:00,15:52,2002,,田野昭彦,三見洋子,渋川雅之,Home,149,54,10,36.2,13.50,3,0,1,0.0,8,2.00,91,2,7,14,5.6,91,74.0,0.0,81.3
149,54,10,36.2,13.50,3,0,1,0.0,8,2.00,91,2,7,14,5.6,91,74.0,0.0,81.3,609,2008-03-01,2008,03,01,,群馬県総合スポーツセンター(ぐんまアリーナ),トヨタ車体クインシーズ,久光製薬スプリングス,谷口幸雄,高橋悠,1,3,4,Lose,90,98,103,14:00,15:52,2002,,田野昭彦,三見洋子,渋川雅之,Away,145,61,14,42.1,15.25,9,1,4,11.1,15,3.75,97,1,6,16,4.9,84,68.0,0.0,81.0
172,60,9,34.9,12.00,1,1,0,100.0,9,1.80,99,6,8,24,11.5,99,73.0,0.0,73.7,606,2008-03-01,2008,03,01,,東京体育館,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,2,5,Win,100,106,109,14:05,16:06,5300,,塚本健,印藤智一,並木修一,Home,165,68,17,41.2,13.60,23,6,6,26.1,16,3.20,107,2,6,26,7.9,88,61.0,0.0,69.3
165,68,17,41.2,13.60,23,6,6,26.1,16,3.20,107,2,6,26,7.9,88,61.0,0.0,69.3,606,2008-03-01,2008,03,01,,東京体育館,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,2,3,5,Lose,106,100,109,14:05,16:06,5300,,塚本健,印藤智一,並木修一,Away,172,60,9,34.9,12.00,1,1,0,100.0,9,1.80,99,6,8,24,11.5,99,73.0,0.0,73.7
132,57,9,43.2,14.25,17,7,4,41.2,6,1.50,82,3,5,24,10.5,84,47.0,0.0,56.0,608,2008-03-01,2008,03,01,,所沢市民体育館,武富士バンブー,東レアローズ,石原昭久,安保澄,1,3,4,Lose,81,94,89,15:25,17:03,2650,,富田満,小林朝実,金谷晋利,Home,128,66,4,51.6,16.50,11,3,2,27.3,6,1.50,93,6,7,33,14.5,76,50.0,0.0,65.8
128,66,4,51.6,16.50,11,3,2,27.3,6,1.50,93,6,7,33,14.5,76,50.0,0.0,65.8,608,2008-03-01,2008,03,01,,所沢市民体育館,東レアローズ,武富士バンブー,菅野幸一郎,福田康弘,3,1,4,Win,94,81,89,15:25,17:03,2650,,富田満,小林朝実,金谷晋利,Away,132,57,9,43.2,14.25,17,7,4,41.2,6,1.50,82,3,5,24,10.5,84,47.0,0.0,56.0
150,50,9,33.3,16.67,0,0,0,-,4,1.33,71,2,4,31,13.2,72,46.0,0.0,63.9,610,2008-03-01,2008,03,01,,群馬県総合スポーツセンター(ぐんまアリーナ),日立リヴァーレ,岡山シーガルズ,角田博文,大平啓輔,0,3,3,Lose,69,77,88,16:25,17:59,2002,,田野敏彦,福本丈啓,松本尚,Home,129,44,3,34.1,14.67,0,0,0,-,14,4.67,75,2,3,24,10.1,67,34.0,0.0,50.7
129,44,3,34.1,14.67,0,0,0,-,14,4.67,75,2,3,24,10.1,67,34.0,0.0,50.7,610,2008-03-01,2008,03,01,,群馬県総合スポーツセンター(ぐんまアリーナ),岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,77,69,88,16:25,17:59,2002,,田野敏彦,福本丈啓,松本尚,Away,150,50,9,33.3,16.67,0,0,0,-,4,1.33,71,2,4,31,13.2,72,46.0,0.0,63.9
99,47,6,47.5,15.67,4,2,1,50.0,11,3.67,73,2,3,26,11.1,48,30.0,0.0,62.5,614,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,3,0,3,Win,75,56,68,13:00,14:14,3066,,三見洋子,田野敏彦,磯健司,Home,99,35,2,35.4,11.67,0,0,0,-,4,1.33,58,5,9,14,13.3,70,42.0,0.0,60.0
99,35,2,35.4,11.67,0,0,0,-,4,1.33,58,5,9,14,13.3,70,42.0,0.0,60.0,614,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),日立リヴァーレ,東レアローズ,角田博文,大平啓輔,0,3,3,Lose,56,75,68,13:00,14:14,3066,,三見洋子,田野敏彦,磯健司,Away,99,47,6,47.5,15.67,4,2,1,50.0,11,3.67,73,2,3,26,11.1,48,30.0,0.0,62.5
119,51,4,42.9,17.00,20,7,1,35.0,8,2.67,73,2,6,39,15.5,58,16.0,0.0,27.6,612,2008-03-02,2008,03,02,,所沢市民体育館,武富士バンブー,JTマーヴェラス,石原昭久,安保澄,3,0,3,Win,75,58,72,13:00,14:18,2003,,小林朝実,富田満,田中雅人,Home,125,38,9,30.4,12.67,16,5,4,31.2,6,2.00,60,3,2,39,20.2,67,26.0,0.0,38.8
125,38,9,30.4,12.67,16,5,4,31.2,6,2.00,60,3,2,39,20.2,67,26.0,0.0,38.8,612,2008-03-02,2008,03,02,,所沢市民体育館,JTマーヴェラス,武富士バンブー,寺廻太,坂本将康,0,3,3,Lose,58,75,72,13:00,14:18,2003,,小林朝実,富田満,田中雅人,Away,119,51,4,42.9,17.00,20,7,1,35.0,8,2.67,73,2,6,39,15.5,58,16.0,0.0,27.6
128,42,11,32.8,10.50,1,0,0,0.0,12,3.00,83,3,6,28,11.6,80,52.0,0.0,65.0,611,2008-03-02,2008,03,02,,東京体育館,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,1,3,4,Lose,82,95,91,13:10,14:50,3800,,印藤智一,塚本健,渡部千穂,Home,149,65,10,43.6,16.25,6,2,0,33.3,8,2.00,94,3,13,26,9.7,76,46.0,0.0,60.5
149,65,10,43.6,16.25,6,2,0,33.3,8,2.00,94,3,13,26,9.7,76,46.0,0.0,60.5,611,2008-03-02,2008,03,02,,東京体育館,久光製薬スプリングス,NECレッドロケッツ,真鍋政義,濱田義弘,3,1,4,Win,95,82,91,13:10,14:50,3800,,印藤智一,塚本健,渡部千穂,Away,128,42,11,32.8,10.50,1,0,0,0.0,12,3.00,83,3,6,28,11.6,80,52.0,0.0,65.0
212,70,12,33.0,14.00,1,1,0,100.0,13,2.60,98,4,4,24,9.4,101,73.0,0.0,72.3,613,2008-03-02,2008,03,02,,所沢市民体育館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,97,105,117,15:00,17:09,2350,,大塚達也,浅井唯由,逸見尚史,Home,185,69,5,37.3,13.80,19,8,1,42.1,14,2.80,104,3,2,26,8.8,94,66.0,0.0,70.2
185,69,5,37.3,13.80,19,8,1,42.1,14,2.80,104,3,2,26,8.8,94,66.0,0.0,70.2,613,2008-03-02,2008,03,02,,所沢市民体育館,パイオニアレッドウィングス,岡山シーガルズ,吉田敏明,大田裕輔,3,2,5,Win,105,97,117,15:00,17:09,2350,,大塚達也,浅井唯由,逸見尚史,Away,212,70,12,33.0,14.00,1,1,0,100.0,13,2.60,98,4,4,24,9.4,101,73.0,0.0,72.3
101,47,5,46.5,15.67,8,3,2,37.5,10,3.33,74,5,5,23,13.4,45,22.0,0.0,48.9,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),デンソーエアリービーズ,トヨタ車体クインシーズ,達川実,山口祐之,3,0,3,Win,75,49,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Home,93,32,3,34.4,10.67,0,0,0,-,4,1.33,50,2,4,22,14.6,68,41.0,0.0,60.3
93,32,3,34.4,10.67,0,0,0,-,4,1.33,50,2,4,22,14.6,68,41.0,0.0,60.3,615,2008-03-02,2008,03,02,,鹿沼総合体育館(フォレストアリーナ),トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,0,3,3,Lose,49,75,68,15:00,16:14,3066,,田野昭彦,河井正男,神山茂,Away,101,47,5,46.5,15.67,8,3,2,37.5,10,3.33,74,5,5,23,13.4,45,22.0,0.0,48.9
163,74,7,45.4,14.80,15,8,0,53.3,8,1.60,100,3,6,18,7.5,96,58.0,0.0,60.4,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,2,3,5,Lose,99,105,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Home,174,78,7,44.8,15.60,7,0,4,0.0,6,1.20,104,5,7,34,12.2,91,73.0,0.0,80.2
174,78,7,44.8,15.60,7,0,4,0.0,6,1.20,104,5,7,34,12.2,91,73.0,0.0,80.2,618,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,2,5,Win,105,99,102,11:05,12:59,3710,,小林朝実,冨田博一,高橋順久,Away,163,74,7,45.4,14.80,15,8,0,53.3,8,1.60,100,3,6,18,7.5,96,58.0,0.0,60.4
148,60,8,40.5,15.00,0,0,0,-,3,0.75,84,4,8,22,10.6,86,61.0,0.0,70.9,620,2008-03-08,2008,03,08,,俵田翁記念体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,1,3,4,Lose,83,96,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Home,131,65,5,49.6,16.25,19,10,0,52.6,9,2.25,95,2,9,23,7.7,75,50.0,0.0,66.7
131,65,5,49.6,16.25,19,10,0,52.6,9,2.25,95,2,9,23,7.7,75,50.0,0.0,66.7,620,2008-03-08,2008,03,08,,俵田翁記念体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,1,4,Win,96,83,94,14:00,15:43,2500,,山本和良,有馬浩一,山崎勝之,Away,148,60,8,40.5,15.00,0,0,0,-,3,0.75,84,4,8,22,10.6,86,61.0,0.0,70.9
136,67,2,49.3,16.75,0,0,0,-,10,2.50,100,0,3,25,6.2,81,51.0,0.0,63.0,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,3,1,4,Win,101,93,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Home,168,75,9,44.6,18.75,1,0,0,0.0,3,0.75,94,8,13,22,12.7,97,72.0,0.0,74.2
