No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
6,,シッティラックオヌマー,3,■,■,■,,,31,14,0,45.2,4.67,8,5,0,62.5,0,-,12,1,1,6,19.2,0,0.0,0.0,-,303,2016-10-30,2016,10,30,,東京体育館,JTマーヴェラス,トヨタ車体クインシーズ,吉原知子,丹山禎昭,3,0,3,Win,75,56,72,13:50,15:08,6000,小柴滋,明井寿枝,三見洋子,古田法美,Away
7,,田中美咲,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,0,-,9,0,2,4,11.1,0,0.0,0.0,-,303,2016-10-30,2016,10,30,,東京体育館,JTマーヴェラス,トヨタ車体クインシーズ,吉原知子,丹山禎昭,3,0,3,Win,75,56,72,13:50,15:08,6000,小柴滋,明井寿枝,三見洋子,古田法美,Away
8,,寺井有美,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,2,0.67,7,0,1,4,14.3,0,0.0,0.0,-,303,2016-10-30,2016,10,30,,東京体育館,JTマーヴェラス,トヨタ車体クインシーズ,吉原知子,丹山禎昭,3,0,3,Win,75,56,72,13:50,15:08,6000,小柴滋,明井寿枝,三見洋子,古田法美,Away
9,,金杉由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,303,2016-10-30,2016,10,30,,東京体育館,JTマーヴェラス,トヨタ車体クインシーズ,吉原知子,丹山禎昭,3,0,3,Win,75,56,72,13:50,15:08,6000,小柴滋,明井寿枝,三見洋子,古田法美,Away
10,L,井上琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0,303,2016-10-30,2016,10,30,,東京体育館,JTマーヴェラス,トヨタ車体クインシーズ,吉原知子,丹山禎昭,3,0,3,Win,75,56,72,13:50,15:08,6000,小柴滋,明井寿枝,三見洋子,古田法美,Away
11,,田中瑞稀,3,■,■,■,,,30,9,2,30.0,3.00,4,1,0,25.0,0,-,17,1,0,5,12.1,10,7.0,0.0,70.0,303,2016-10-30,2016,10,30,,東京体育館,JTマーヴェラス,トヨタ車体クインシーズ,吉原知子,丹山禎昭,3,0,3,Win,75,56,72,13:50,15:08,6000,小柴滋,明井寿枝,三見洋子,古田法美,Away
12,,安藤典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,303,2016-10-30,2016,10,30,,東京体育館,JTマーヴェラス,トヨタ車体クインシーズ,吉原知子,丹山禎昭,3,0,3,Win,75,56,72,13:50,15:08,6000,小柴滋,明井寿枝,三見洋子,古田法美,Away
13,,小川杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,303,2016-10-30,2016,10,30,,東京体育館,JTマーヴェラス,トヨタ車体クインシーズ,吉原知子,丹山禎昭,3,0,3,Win,75,56,72,13:50,15:08,6000,小柴滋,明井寿枝,三見洋子,古田法美,Away
14,,橘井友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,303,2016-10-30,2016,10,30,,東京体育館,JTマーヴェラス,トヨタ車体クインシーズ,吉原知子,丹山禎昭,3,0,3,Win,75,56,72,13:50,15:08,6000,小柴滋,明井寿枝,三見洋子,古田法美,Away
16,,山本美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,303,2016-10-30,2016,10,30,,東京体育館,JTマーヴェラス,トヨタ車体クインシーズ,吉原知子,丹山禎昭,3,0,3,Win,75,56,72,13:50,15:08,6000,小柴滋,明井寿枝,三見洋子,古田法美,Away
2,,古賀紗理那,3,■,■,■,,,39,8,5,20.5,2.67,7,1,3,14.3,3,1.00,11,0,2,1,2.3,26,15.0,0.0,57.7,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
4,,山口かなめ,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
5,,大野果奈,3,■,■,■,,,19,5,1,26.3,1.67,0,0,0,-,0,-,12,1,1,2,10.8,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
6,,近江あかり,3,■,■,■,,,31,11,1,35.5,3.67,4,0,0,0.0,1,0.33,7,0,2,4,14.3,25,17.0,0.0,68.0,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
7,,島村春世,3,■,■,□,,,20,5,2,25.0,1.67,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
8,L,鳥越未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
9,,正里菜,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
10,,岩崎紗也加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
11,,上野香織,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
12,,小山綾菜,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
13,,家高七央子,2,,□,■,,,7,2,1,28.6,1.00,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
15,,柳田光綺,3,■,■,■,,,41,8,4,19.5,2.67,5,1,2,20.0,2,0.67,8,1,1,5,25.6,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
17,L,篠原沙耶香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
18,,廣瀬七海,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,0,3,3,Lose,63,76,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Home
2,,山口舞,2,■,,□,,,8,1,0,12.5,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
5,,宇賀神みずき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
7,,佐々木萌,3,■,■,■,,,63,13,3,20.6,4.33,1,0,1,0.0,0,-,10,0,0,2,5.0,12,9.0,0.0,75.0,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
8,,川畑愛希,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
14,,宮下遥,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,14,0,0,6,10.7,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
17,,林日向子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
18,,金田修佳,2,,□,■,,,21,6,1,28.6,3.00,0,0,0,-,1,0.50,5,0,0,2,10.0,10,6.0,0.0,60.0,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
19,L,森田夕貴,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
20,L,丸山亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
21,,高野由里加,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
22,,大楠鼓雪,3,□,■,■,,,10,2,0,20.0,0.67,0,0,0,-,2,0.67,10,0,2,4,10.0,4,4.0,0.0,100.0,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
25,,大升知春,3,■,■,□,,,22,4,0,18.2,1.33,0,0,0,-,0,-,8,0,0,2,6.2,8,5.0,0.0,62.5,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
28,,川島亜依美,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,0,-,12,0,3,2,4.2,0,0.0,0.0,-,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
55,,泉夏子,3,■,■,■,,,32,13,0,40.6,4.33,4,1,0,25.0,0,-,11,1,1,4,16.4,9,7.0,0.0,77.8,304,2016-10-30,2016,10,30,,東京体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,3,0,3,Win,76,63,90,15:45,17:21,6300,0,田野敏彦,高橋宏明,渡部千穂,Away
1,,間橋香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
2,,小野寺友香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
3,,井上奈々朱,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,2,0.67,10,2,2,3,25.5,1,0.0,0.0,0.0,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
4,,下平夏奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
5,L,佐藤あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
8,,佐藤美弥,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
9,,渡邊久惠,3,■,■,■,,,28,15,3,53.6,5.00,5,2,1,40.0,1,0.33,18,5,2,3,30.8,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
10,,内瀬戸真実,3,■,■,■,,,21,13,0,61.9,4.33,1,0,0,0.0,0,-,14,0,2,6,10.7,20,14.0,0.0,70.0,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
12,,遠井萌仁,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,8,0,2,4,12.5,24,16.0,0.0,66.7,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
14,,ジャクソンカースティ,3,■,■,■,,,22,10,0,45.5,3.33,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
17,L,斎田杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
18,,小池杏菜,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
19,,芳賀舞波,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
21,,長内美和子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,松田明彦,甲斐祐之,3,0,3,Win,76,66,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Home
1,,竹田沙希,3,■,■,■,,,15,4,1,26.7,1.33,0,0,0,-,1,0.33,14,0,1,2,3.6,26,15.0,0.0,57.7,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
3,,高橋沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
4,,比金桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
5,,平松美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
6,,荒木絵里香,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,1,0.33,13,0,0,3,5.8,1,0.0,0.0,0.0,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
7,,志智真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
8,L,榊原美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
9,,辻彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
10,,小田桃香,3,■,■,■,,,22,10,0,45.5,3.33,0,0,0,-,1,0.33,9,0,1,2,5.6,15,9.0,0.0,60.0,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
11,,竹内あか里,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,12,1,2,4,15.0,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
12,L,山田真里,1,〇,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
13,,村永奈央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
15,,細川絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
17,,ポリーナラヒモワ,3,■,■,■,,,48,20,5,41.7,6.67,11,6,1,54.5,2,0.67,10,0,4,6,15.0,0,0.0,0.0,-,307,2016-11-05,2016,11,05,,西尾市総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,多治見麻子,印東玄弥,0,3,3,Lose,66,76,76,13:00,14:22,1040,水谷孝義,グレッグ・ルーオー,佐々木伸子,田中栄二,Away
1,,長岡望悠,5,■,■,■,■,■,49,26,2,53.1,5.20,14,4,2,28.6,1,0.20,19,1,1,10,17.4,2,1.0,0.0,50.0,305,2016-11-05,2016,11,05,,川越運動公園総合体育館,久光製薬スプリングス,JTマーヴェラス,酒井新悟,豊暉原峻,3,2,5,Win,109,92,112,13:05,15:09,2300,利根川忠史,渡辺菜保子,浅井唯由,大木茂男,Home
2,,古藤千鶴,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,305,2016-11-05,2016,11,05,,川越運動公園総合体育館,久光製薬スプリングス,JTマーヴェラス,酒井新悟,豊暉原峻,3,2,5,Win,109,92,112,13:05,15:09,2300,利根川忠史,渡辺菜保子,浅井唯由,大木茂男,Home
3,,新鍋理沙,5,■,■,■,■,■,29,12,0,41.4,2.40,1,0,0,0.0,1,0.20,18,0,4,4,5.6,14,9.0,0.0,64.3,305,2016-11-05,2016,11,05,,川越運動公園総合体育館,久光製薬スプリングス,JTマーヴェラス,酒井新悟,豊暉原峻,3,2,5,Win,109,92,112,13:05,15:09,2300,利根川忠史,渡辺菜保子,浅井唯由,大木茂男,Home
4,,岩坂名奈,5,■,■,■,■,■,17,10,0,58.8,2.00,0,0,0,-,5,1.00,17,0,2,5,7.4,1,1.0,0.0,100.0,305,2016-11-05,2016,11,05,,川越運動公園総合体育館,久光製薬スプリングス,JTマーヴェラス,酒井新悟,豊暉原峻,3,2,5,Win,109,92,112,13:05,15:09,2300,利根川忠史,渡辺菜保子,浅井唯由,大木茂男,Home
5,,水田祐未,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0,305,2016-11-05,2016,11,05,,川越運動公園総合体育館,久光製薬スプリングス,JTマーヴェラス,酒井新悟,豊暉原峻,3,2,5,Win,109,92,112,13:05,15:09,2300,利根川忠史,渡辺菜保子,浅井唯由,大木茂男,Home
6,,石井優希,5,■,■,■,■,■,44,15,2,34.1,3.00,4,1,1,25.0,1,0.20,26,2,1,12,18.5,36,22.0,0.0,61.1,305,2016-11-05,2016,11,05,,川越運動公園総合体育館,久光製薬スプリングス,JTマーヴェラス,酒井新悟,豊暉原峻,3,2,5,Win,109,92,112,13:05,15:09,2300,利根川忠史,渡辺菜保子,浅井唯由,大木茂男,Home
8,,野本梨佳,4,□,□,□,□,,12,3,0,25.0,0.75,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-,305,2016-11-05,2016,11,05,,川越運動公園総合体育館,久光製薬スプリングス,JTマーヴェラス,酒井新悟,豊暉原峻,3,2,5,Win,109,92,112,13:05,15:09,2300,利根川忠史,渡辺菜保子,浅井唯由,大木茂男,Home
