AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
186,77,6,41.4,15.40,16,5,0,31.2,9,1.80,110,4,10,42,12.8,80,60.0,0.0,75.0,587,2009-02-08,2009,02,08,,岡崎中央総合公園総合体育館,東レアローズ,デンソーエアリービーズ,菅野幸一郎,福田康弘,3,2,5,Win,111,92,110,15:12,17:14,3650,,田野敏彦,三見洋子,古澤博丈,Away,172,57,5,33.1,11.40,14,6,1,42.9,14,2.80,93,3,11,19,8.1,98,54.0,0.0,55.1
107,45,7,42.1,15.00,10,2,1,20.0,9,3.00,74,2,6,16,7.8,53,38.0,0.0,71.7,592,2009-02-14,2009,02,14,,加古川市立総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,3,0,3,Win,75,57,66,14:00,15:12,3000,,田野敏彦,荒木和仁,山本順一,Home,118,33,8,28.0,11.00,17,3,3,17.6,6,2.00,58,1,4,15,8.2,67,50.0,0.0,74.6
118,33,8,28.0,11.00,17,3,3,17.6,6,2.00,58,1,4,15,8.2,67,50.0,0.0,74.6,592,2009-02-14,2009,02,14,,加古川市立総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,0,3,3,Lose,57,75,66,14:00,15:12,3000,,田野敏彦,荒木和仁,山本順一,Away,107,45,7,42.1,15.00,10,2,1,20.0,9,3.00,74,2,6,16,7.8,53,38.0,0.0,71.7
129,52,4,40.3,17.33,17,5,1,29.4,7,2.33,74,1,7,20,8.1,58,35.0,0.0,60.3,590,2009-02-14,2009,02,14,,越谷市立総合体育館,NECレッドロケッツ,トヨタ車体クインシーズ,山田晃豊,大村悟,3,0,3,Win,75,63,79,14:00,15:25,1425,,阿部広太郎,浅井唯由,西浦弥生,Home,127,45,10,35.4,15.00,4,3,1,75.0,3,1.00,64,2,5,22,11.4,66,46.0,0.0,69.7
127,45,10,35.4,15.00,4,3,1,75.0,3,1.00,64,2,5,22,11.4,66,46.0,0.0,69.7,590,2009-02-14,2009,02,14,,越谷市立総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,葛和伸元,高橋悠,0,3,3,Lose,63,75,79,14:00,15:25,1425,,阿部広太郎,浅井唯由,西浦弥生,Away,129,52,4,40.3,17.33,17,5,1,29.4,7,2.33,74,1,7,20,8.1,58,35.0,0.0,60.3
137,61,12,44.5,15.25,17,11,2,64.7,13,3.25,102,4,9,23,9.0,87,55.0,0.0,63.2,593,2009-02-14,2009,02,14,,加古川市立総合体育館,JTマーヴェラス,東レアローズ,寺廻太,坂本将康,3,1,4,Win,103,93,98,16:00,17:47,3200,,富田満,北村友香,榎本智紀,Home,161,59,14,36.6,14.75,6,0,2,0.0,5,1.25,94,7,6,26,13.1,92,66.0,0.0,71.7
161,59,14,36.6,14.75,6,0,2,0.0,5,1.25,94,7,6,26,13.1,92,66.0,0.0,71.7,593,2009-02-14,2009,02,14,,加古川市立総合体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,福田康弘,1,3,4,Lose,93,103,98,16:00,17:47,3200,,富田満,北村友香,榎本智紀,Away,137,61,12,44.5,15.25,17,11,2,64.7,13,3.25,102,4,9,23,9.0,87,55.0,0.0,63.2
110,45,5,40.9,15.00,7,3,1,42.9,6,2.00,74,4,2,24,12.4,47,32.0,0.0,68.1,591,2009-02-14,2009,02,14,,越谷市立総合体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,0,3,Win,75,52,69,16:05,17:20,1708,,明井寿枝,大塚達也,腰越香織,Home,124,37,11,29.8,12.33,12,2,5,16.7,6,2.00,53,1,6,14,8.1,72,44.0,0.0,61.1
124,37,11,29.8,12.33,12,2,5,16.7,6,2.00,53,1,6,14,8.1,72,44.0,0.0,61.1,591,2009-02-14,2009,02,14,,越谷市立総合体育館,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,0,3,3,Lose,52,75,69,16:05,17:20,1708,,明井寿枝,大塚達也,腰越香織,Away,110,45,5,40.9,15.00,7,3,1,42.9,6,2.00,74,4,2,24,12.4,47,32.0,0.0,68.1
157,64,7,40.8,16.00,8,2,2,25.0,11,2.75,97,2,9,26,8.6,73,45.0,0.0,61.6,596,2009-02-15,2009,02,15,,ウインク体育館,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,3,1,4,Win,98,81,90,13:00,14:39,3200,,北村友香,富田満,坂口和宣,Home,155,53,8,34.2,13.25,16,5,1,31.2,6,1.50,82,4,8,25,11.8,87,60.0,0.0,69.0
155,53,8,34.2,13.25,16,5,1,31.2,6,1.50,82,4,8,25,11.8,87,60.0,0.0,69.0,596,2009-02-15,2009,02,15,,ウインク体育館,久光製薬スプリングス,東レアローズ,眞鍋政義,濱田義弘,1,3,4,Lose,81,98,90,13:00,14:39,3200,,北村友香,富田満,坂口和宣,Away,157,64,7,40.8,16.00,8,2,2,25.0,11,2.75,97,2,9,26,8.6,73,45.0,0.0,61.6
95,45,2,47.4,15.00,8,3,0,37.5,8,2.67,74,5,8,17,11.7,56,38.0,0.0,67.9,594,2009-02-15,2009,02,15,,越谷市立総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,0,3,Win,75,60,76,13:00,14:22,1401,,大塚達也,中里明啓,石橋裕子,Home,107,39,8,36.4,13.00,10,5,2,50.0,9,3.00,61,2,5,16,9.2,64,44.0,0.0,68.8
107,39,8,36.4,13.00,10,5,2,50.0,9,3.00,61,2,5,16,9.2,64,44.0,0.0,68.8,594,2009-02-15,2009,02,15,,越谷市立総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,0,3,3,Lose,60,75,76,13:00,14:22,1401,,大塚達也,中里明啓,石橋裕子,Away,95,45,2,47.4,15.00,8,3,0,37.5,8,2.67,74,5,8,17,11.7,56,38.0,0.0,67.9
189,74,12,39.2,14.80,15,3,4,20.0,7,1.40,102,3,13,23,8.4,95,75.0,0.0,78.9,595,2009-02-15,2009,02,15,,越谷市立総合体育館,NECレッドロケッツ,武富士バンブー,山田晃豊,大村悟,3,2,5,Win,102,102,114,15:00,17:06,1972,,阿部広太郎,明井寿枝,石橋雅人,Home,179,59,8,33.0,11.80,16,2,1,12.5,12,2.40,102,2,6,19,6.4,87,63.0,0.0,72.4
179,59,8,33.0,11.80,16,2,1,12.5,12,2.40,102,2,6,19,6.4,87,63.0,0.0,72.4,595,2009-02-15,2009,02,15,,越谷市立総合体育館,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,2,3,5,Lose,102,102,114,15:00,17:06,1972,,阿部広太郎,明井寿枝,石橋雅人,Away,189,74,12,39.2,14.80,15,3,4,20.0,7,1.40,102,3,13,23,8.4,95,75.0,0.0,78.9
170,63,13,37.1,15.75,22,7,2,31.8,9,2.25,96,4,6,27,11.0,71,55.0,0.0,77.5,597,2009-02-15,2009,02,15,,ウインク体育館,パイオニアレッドウィングス,岡山シーガルズ,吉田敏明,佐藤浩明,3,1,4,Win,97,77,94,15:15,16:58,2900,,田野敏彦,荒木和仁,山本順一,Home,168,48,14,28.6,12.00,0,0,0,-,7,1.75,78,3,5,15,8.4,87,59.0,0.0,67.8
168,48,14,28.6,12.00,0,0,0,-,7,1.75,78,3,5,15,8.4,87,59.0,0.0,67.8,597,2009-02-15,2009,02,15,,ウインク体育館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,1,3,4,Lose,77,97,94,15:15,16:58,2900,,田野敏彦,荒木和仁,山本順一,Away,170,63,13,37.1,15.75,22,7,2,31.8,9,2.25,96,4,6,27,11.0,71,55.0,0.0,77.5
103,47,8,45.6,15.67,10,2,2,20.0,5,1.67,71,6,3,15,13.5,67,46.0,0.0,68.7,599,2009-02-21,2009,02,21,,山形県総合運動公園総合体育館,パイオニアレッドウィングス,NECレッドロケッツ,吉田敏明,佐藤浩明,0,3,3,Lose,69,77,78,13:05,14:29,4865,,阿部広太郎,村上成司,佐藤陽一,Home,110,52,3,47.3,17.33,8,4,0,50.0,7,2.33,75,4,7,18,10.5,63,47.0,0.0,74.6
110,52,3,47.3,17.33,8,4,0,50.0,7,2.33,75,4,7,18,10.5,63,47.0,0.0,74.6,599,2009-02-21,2009,02,21,,山形県総合運動公園総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,77,69,78,13:05,14:29,4865,,阿部広太郎,村上成司,佐藤陽一,Away,103,47,8,45.6,15.67,10,2,2,20.0,5,1.67,71,6,3,15,13.5,67,46.0,0.0,68.7
199,72,11,36.2,14.40,19,6,1,31.6,11,2.20,105,6,4,41,14.7,99,85.0,0.0,85.9,600,2009-02-21,2009,02,21,,佐賀県総合体育館,久光製薬スプリングス,岡山シーガルズ,眞鍋政義,濱田義弘,3,2,5,Win,106,101,122,14:00,16:14,1330,,塚本健,山本晋五,池田勝,Home,216,72,12,33.3,14.40,1,0,0,0.0,8,1.60,102,0,3,14,3.4,99,54.0,0.0,54.5
216,72,12,33.3,14.40,1,0,0,0.0,8,1.60,102,0,3,14,3.4,99,54.0,0.0,54.5,600,2009-02-21,2009,02,21,,佐賀県総合体育館,岡山シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,122,14:00,16:14,1330,,塚本健,山本晋五,池田勝,Away,199,72,11,36.2,14.40,19,6,1,31.6,11,2.20,105,6,4,41,14.7,99,85.0,0.0,85.9
109,32,10,29.4,10.67,6,1,3,16.7,4,1.33,57,1,5,14,7.5,63,38.0,0.0,60.3,598,2009-02-21,2009,02,21,,山形県総合運動公園総合体育館,日立リヴァーレ,デンソーエアリービーズ,角田博文,大平啓輔,0,3,3,Lose,56,75,73,15:06,16:25,3400,,印藤智一,石井正宏,豊田利裕,Home,106,41,6,38.7,13.67,6,2,1,33.3,11,3.67,74,4,8,24,13.2,52,37.0,0.0,71.2
106,41,6,38.7,13.67,6,2,1,33.3,11,3.67,74,4,8,24,13.2,52,37.0,0.0,71.2,598,2009-02-21,2009,02,21,,山形県総合運動公園総合体育館,デンソーエアリービーズ,日立リヴァーレ,達川実,辻健志,3,0,3,Win,75,56,73,15:06,16:25,3400,,印藤智一,石井正宏,豊田利裕,Away,109,32,10,29.4,10.67,6,1,3,16.7,4,1.33,57,1,5,14,7.5,63,38.0,0.0,60.3
98,37,9,37.8,12.33,7,0,1,0.0,6,2.00,62,1,5,12,6.5,67,46.0,0.0,68.7,601,2009-02-21,2009,02,21,,佐賀県総合体育館,JTマーヴェラス,トヨタ車体クインシーズ,寺廻太,坂本将康,0,3,3,Lose,60,75,76,16:50,18:12,1866,,中馬義郎,溝口正勝,野中健志,Home,98,49,8,50.0,16.33,4,2,0,50.0,6,2.00,73,3,5,19,10.1,56,44.0,0.0,78.6
98,49,8,50.0,16.33,4,2,0,50.0,6,2.00,73,3,5,19,10.1,56,44.0,0.0,78.6,601,2009-02-21,2009,02,21,,佐賀県総合体育館,トヨタ車体クインシーズ,JTマーヴェラス,葛和伸元,高橋悠,3,0,3,Win,75,60,76,16:50,18:12,1866,,中馬義郎,溝口正勝,野中健志,Away,98,37,9,37.8,12.33,7,0,1,0.0,6,2.00,62,1,5,12,6.5,67,46.0,0.0,68.7
146,71,8,48.6,17.75,9,4,2,44.4,6,1.50,95,1,5,39,11.1,78,44.0,0.0,56.4,602,2009-02-22,2009,02,22,,山形県総合運動公園総合体育館,NECレッドロケッツ,日立リヴァーレ,山田晃豊,大村悟,3,1,4,Win,96,88,97,12:00,13:46,3200,,印藤智一,石井正宏,須貝政則,Home,156,59,7,37.8,14.75,5,1,1,20.0,8,2.00,89,5,8,32,14.2,90,50.0,0.0,55.6
156,59,7,37.8,14.75,5,1,1,20.0,8,2.00,89,5,8,32,14.2,90,50.0,0.0,55.6,602,2009-02-22,2009,02,22,,山形県総合運動公園総合体育館,日立リヴァーレ,NECレッドロケッツ,角田博文,大平啓輔,1,3,4,Lose,88,96,97,12:00,13:46,3200,,印藤智一,石井正宏,須貝政則,Away,146,71,8,48.6,17.75,9,4,2,44.4,6,1.50,95,1,5,39,11.1,78,44.0,0.0,56.4
150,63,6,42.0,15.75,16,5,1,31.2,10,2.50,97,6,5,32,14.0,83,66.0,0.0,79.5,604,2009-02-22,2009,02,22,,佐賀県総合体育館,久光製薬スプリングス,トヨタ車体クインシーズ,眞鍋政義,濱田義弘,3,1,4,Win,98,88,103,13:00,14:52,1462,,塚本健,山本晋吾,野中健志,Home,156,67,9,42.9,16.75,7,4,1,57.1,8,2.00,89,0,6,17,4.8,88,54.0,0.0,61.4
156,67,9,42.9,16.75,7,4,1,57.1,8,2.00,89,0,6,17,4.8,88,54.0,0.0,61.4,604,2009-02-22,2009,02,22,,佐賀県総合体育館,トヨタ車体クインシーズ,久光製薬スプリングス,葛和伸元,高橋悠,1,3,4,Lose,88,98,103,13:00,14:52,1462,,塚本健,山本晋吾,野中健志,Away,150,63,6,42.0,15.75,16,5,1,31.2,10,2.50,97,6,5,32,14.0,83,66.0,0.0,79.5
112,55,2,49.1,18.33,12,2,0,16.7,11,3.67,76,2,6,23,9.7,68,51.0,0.0,75.0,603,2009-02-22,2009,02,22,,山形県総合運動公園総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,佐藤浩明,3,0,3,Win,77,71,79,14:32,15:57,4410,,村上成司,阿部広太郎,豊田利裕,Home,115,53,4,46.1,17.67,13,6,2,46.2,6,2.00,72,3,3,15,8.8,70,45.0,0.0,64.3
115,53,4,46.1,17.67,13,6,2,46.2,6,2.00,72,3,3,15,8.8,70,45.0,0.0,64.3,603,2009-02-22,2009,02,22,,山形県総合運動公園総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,0,3,3,Lose,71,77,79,14:32,15:57,4410,,村上成司,阿部広太郎,豊田利裕,Away,112,55,2,49.1,18.33,12,2,0,16.7,11,3.67,76,2,6,23,9.7,68,51.0,0.0,75.0
181,71,12,39.2,17.75,21,8,2,38.1,4,1.00,89,4,5,17,8.6,98,84.0,0.0,85.7,605,2009-02-22,2009,02,22,,佐賀県総合体育館,JTマーヴェラス,岡山シーガルズ,寺廻太,坂本将康,1,3,4,Lose,88,100,109,15:25,17:23,1929,,中馬義郎,溝口正勝,長谷淑子,Home,174,71,6,40.8,17.75,0,0,0,-,9,2.25,99,1,1,13,4.1,83,63.0,0.0,75.9
174,71,6,40.8,17.75,0,0,0,-,9,2.25,99,1,1,13,4.1,83,63.0,0.0,75.9,605,2009-02-22,2009,02,22,,佐賀県総合体育館,岡山シーガルズ,JTマーヴェラス,河本昭義,溝田知茂,3,1,4,Win,100,88,109,15:25,17:23,1929,,中馬義郎,溝口正勝,長谷淑子,Away,181,71,12,39.2,17.75,21,8,2,38.1,4,1.00,89,4,5,17,8.6,98,84.0,0.0,85.7
208,76,15,36.5,15.20,15,4,4,26.7,11,2.20,103,1,6,22,6.3,94,68.0,0.0,72.3,606,2009-02-28,2009,02,28,,西部総合公園体育館,久光製薬スプリングス,日立リヴァーレ,眞鍋政義,濱田義弘,3,2,5,Win,104,101,112,14:00,16:04,1300,,富田満,山田道人,菅野公栄,Home,199,61,9,30.7,12.20,1,1,0,100.0,12,2.40,102,5,7,22,9.5,96,74.0,0.0,77.1
199,61,9,30.7,12.20,1,1,0,100.0,12,2.40,102,5,7,22,9.5,96,74.0,0.0,77.1,606,2009-02-28,2009,02,28,,西部総合公園体育館,日立リヴァーレ,久光製薬スプリングス,角田博文,大平啓輔,2,3,5,Lose,101,104,112,14:00,16:04,1300,,富田満,山田道人,菅野公栄,Away,208,76,15,36.5,15.20,15,4,4,26.7,11,2.20,103,1,6,22,6.3,94,68.0,0.0,72.3
164,55,12,33.5,13.75,13,2,3,15.4,13,3.25,91,2,4,22,7.8,80,59.0,0.0,73.8,607,2009-02-28,2009,02,28,,愛媛県武道館,武富士バンブー,デンソーエアリービーズ,石原昭久,宮下直樹,3,1,4,Win,92,86,103,14:00,15:52,2000,,石井洋壮,谷岡淳,浅岡龍一,Home,189,64,13,33.9,16.00,13,2,2,15.4,3,0.75,87,3,7,18,7.9,87,63.0,0.0,72.4
189,64,13,33.9,16.00,13,2,2,15.4,3,0.75,87,3,7,18,7.9,87,63.0,0.0,72.4,607,2009-02-28,2009,02,28,,愛媛県武道館,デンソーエアリービーズ,武富士バンブー,達川実,辻健志,1,3,4,Lose,86,92,103,14:00,15:52,2000,,石井洋壮,谷岡淳,浅岡龍一,Away,164,55,12,33.5,13.75,13,2,3,15.4,13,3.25,91,2,4,22,7.8,80,59.0,0.0,73.8
126,46,10,36.5,15.33,5,0,3,0.0,8,2.67,73,5,6,21,13.2,47,44.0,0.0,93.6,608,2009-02-28,2009,02,28,,愛媛県武道館,東レアローズ,岡山シーガルズ,菅野幸一郎,福田康弘,3,0,3,Win,75,50,69,16:33,17:48,2400,,グレッグ・ルーオー,冨田博一,渡部一行,Home,127,28,8,22.0,9.33,2,0,1,0.0,6,2.00,52,0,5,3,1.4,65,41.0,0.0,63.1
127,28,8,22.0,9.33,2,0,1,0.0,6,2.00,52,0,5,3,1.4,65,41.0,0.0,63.1,608,2009-02-28,2009,02,28,,愛媛県武道館,岡山シーガルズ,東レアローズ,河本昭義,溝田知茂,0,3,3,Lose,50,75,69,16:33,17:48,2400,,グレッグ・ルーオー,冨田博一,渡部一行,Away,126,46,10,36.5,15.33,5,0,3,0.0,8,2.67,73,5,6,21,13.2,47,44.0,0.0,93.6
102,32,5,31.4,10.67,5,2,1,40.0,4,1.33,51,1,3,10,6.5,66,43.0,0.0,65.2,611,2009-03-01,2009,03,01,,愛媛県武道館,武富士バンブー,東レアローズ,石原昭久,宮下直樹,0,3,3,Lose,49,75,64,13:00,14:10,2000,,冨田博一,グレッグ・ルーオー,浅岡龍一,Home,114,58,4,50.9,19.33,6,0,0,0.0,2,0.67,73,6,4,20,14.2,47,36.0,0.0,76.6
114,58,4,50.9,19.33,6,0,0,0.0,2,0.67,73,6,4,20,14.2,47,36.0,0.0,76.6,611,2009-03-01,2009,03,01,,愛媛県武道館,東レアローズ,武富士バンブー,菅野幸一郎,福田康弘,3,0,3,Win,75,49,64,13:00,14:10,2000,,冨田博一,グレッグ・ルーオー,浅岡龍一,Away,102,32,5,31.4,10.67,5,2,1,40.0,4,1.33,51,1,3,10,6.5,66,43.0,0.0,65.2
121,54,9,44.6,18.00,15,3,1,20.0,7,2.33,77,1,8,17,6.8,63,54.0,0.0,85.7,609,2009-03-01,2009,03,01,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,JTマーヴェラス,真鍋政義,濱田義弘,3,0,3,Win,78,69,81,13:10,14:37,2033,,富田満,松代寛,菅野公栄,Home,131,48,8,36.6,16.00,10,4,1,40.0,3,1.00,70,1,7,8,4.0,68,51.0,0.0,75.0
131,48,8,36.6,16.00,10,4,1,40.0,3,1.00,70,1,7,8,4.0,68,51.0,0.0,75.0,609,2009-03-01,2009,03,01,,ひたちなか市総合運動公園総合体育館,JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,0,3,3,Lose,69,78,81,13:10,14:37,2033,,富田満,松代寛,菅野公栄,Away,121,54,9,44.6,18.00,15,3,1,20.0,7,2.33,77,1,8,17,6.8,63,54.0,0.0,85.7
116,36,12,31.0,12.00,0,0,0,-,3,1.00,57,2,4,22,12.5,65,35.0,0.0,53.8,610,2009-03-01,2009,03,01,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,パイオニアレッドウィングス,角田博文,大平啓輔,0,3,3,Lose,55,75,76,15:15,16:37,2416,,山田道人,澤達大,大石光健,Home,111,44,6,39.6,14.67,10,3,0,30.0,11,3.67,73,3,7,28,13.2,53,29.0,0.0,54.7
111,44,6,39.6,14.67,10,3,0,30.0,11,3.67,73,3,7,28,13.2,53,29.0,0.0,54.7,610,2009-03-01,2009,03,01,,ひたちなか市総合運動公園総合体育館,パイオニアレッドウィングス,日立リヴァーレ,吉田敏明,佐藤浩明,3,0,3,Win,75,55,76,15:15,16:37,2416,,山田道人,澤達大,大石光健,Away,116,36,12,31.0,12.00,0,0,0,-,3,1.00,57,2,4,22,12.5,65,35.0,0.0,53.8
210,66,11,31.4,13.20,0,0,0,-,7,1.40,103,3,4,41,12.5,96,69.0,0.0,71.9,614,2009-03-07,2009,03,07,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,日立リヴァーレ,岡山シーガルズ,角田博文,大平啓輔,2,3,5,Lose,102,105,118,14:00,16:10,1500,,北村友香,塚本健,真鍋美也子,Home,199,73,10,36.7,14.60,0,0,0,-,12,2.40,104,1,8,26,7.0,98,55.0,0.0,56.1
199,73,10,36.7,14.60,0,0,0,-,12,2.40,104,1,8,26,7.0,98,55.0,0.0,56.1,614,2009-03-07,2009,03,07,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,105,102,118,14:00,16:10,1500,,北村友香,塚本健,真鍋美也子,Away,210,66,11,31.4,13.20,0,0,0,-,7,1.40,103,3,4,41,12.5,96,69.0,0.0,71.9
127,35,8,27.6,11.67,7,3,0,42.9,5,1.67,53,1,6,7,4.8,71,52.0,0.0,73.2,613,2009-03-07,2009,03,07,,所沢市民体育館,武富士バンブー,JTマーヴェラス,石原昭久,宮下直樹,0,3,3,Lose,52,75,70,14:00,15:16,1284,,勝又正,阿部広太郎,小倉碧,Home,122,49,8,40.2,16.33,13,5,2,38.5,9,3.00,74,2,3,17,7.9,47,39.0,0.0,83.0
122,49,8,40.2,16.33,13,5,2,38.5,9,3.00,74,2,3,17,7.9,47,39.0,0.0,83.0,613,2009-03-07,2009,03,07,,所沢市民体育館,JTマーヴェラス,武富士バンブー,寺廻太,坂本将康,3,0,3,Win,75,52,70,14:00,15:16,1284,,勝又正,阿部広太郎,小倉碧,Away,127,35,8,27.6,11.67,7,3,0,42.9,5,1.67,53,1,6,7,4.8,71,52.0,0.0,73.2
167,65,6,38.9,16.25,6,1,1,16.7,8,2.00,98,3,11,33,11.3,83,51.0,0.0,61.4,612,2009-03-07,2009,03,07,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,89,100,14:05,15:54,1100,,村上成司,村中伸,小林智子,Home,172,57,13,33.1,14.25,15,2,2,13.3,9,2.25,90,2,7,30,10.1,85,51.0,0.0,60.0
172,57,13,33.1,14.25,15,2,2,13.3,9,2.25,90,2,7,30,10.1,85,51.0,0.0,60.0,612,2009-03-07,2009,03,07,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,梅川大介,1,3,4,Lose,89,99,100,14:05,15:54,1100,,村上成司,村中伸,小林智子,Away,167,65,6,38.9,16.25,6,1,1,16.7,8,2.00,98,3,11,33,11.3,83,51.0,0.0,61.4
169,52,1,30.8,13.00,6,2,0,33.3,10,2.50,91,2,8,33,10.8,80,48.0,0.0,60.0,615,2009-03-07,2009,03,07,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,トヨタ車体クインシーズ,達川実,辻健志,1,3,4,Lose,90,92,104,16:45,18:38,1000,,田野敏彦,千代延靖夫,金谷基代,Home,181,60,14,33.1,15.00,3,1,1,33.3,16,4.00,91,3,10,30,11.1,83,48.0,0.0,57.8
181,60,14,33.1,15.00,3,1,1,33.3,16,4.00,91,3,10,30,11.1,83,48.0,0.0,57.8,615,2009-03-07,2009,03,07,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,デンソーエアリービーズ,葛和伸元,高橋悠,3,1,4,Win,92,90,104,16:45,18:38,1000,,田野敏彦,千代延靖夫,金谷基代,Away,169,52,1,30.8,13.00,6,2,0,33.3,10,2.50,91,2,8,33,10.8,80,48.0,0.0,60.0
160,57,8,35.6,14.25,15,4,3,26.7,10,2.50,98,3,6,40,13.1,81,48.0,0.0,59.3,617,2009-03-08,2009,03,08,,所沢市民体育館,武富士バンブー,パイオニアレッドウィングス,石原昭久,安保澄,3,1,4,Win,99,89,103,13:00,14:52,1892,,勝又正,阿部広太郎,逸見尚史,Home,165,69,13,41.8,17.25,14,3,2,21.4,4,1.00,90,1,9,32,9.8,89,48.0,0.0,53.9
165,69,13,41.8,17.25,14,3,2,21.4,4,1.00,90,1,9,32,9.8,89,48.0,0.0,53.9,617,2009-03-08,2009,03,08,,所沢市民体育館,パイオニアレッドウィングス,武富士バンブー,吉田敏明,佐藤浩明,1,3,4,Lose,89,99,103,13:00,14:52,1892,,勝又正,阿部広太郎,逸見尚史,Away,160,57,8,35.6,14.25,15,4,3,26.7,10,2.50,98,3,6,40,13.1,81,48.0,0.0,59.3
145,73,6,50.3,18.25,3,2,0,66.7,7,1.75,100,3,4,36,11.4,71,52.0,0.0,73.2,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,3,1,4,Win,101,76,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Home,151,50,6,33.1,12.50,0,0,0,-,11,2.75,77,2,6,17,7.6,96,57.0,0.0,59.4
151,50,6,33.1,12.50,0,0,0,-,11,2.75,77,2,6,17,7.6,96,57.0,0.0,59.4,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away,145,73,6,50.3,18.25,3,2,0,66.7,7,1.75,100,3,4,36,11.4,71,52.0,0.0,73.2
106,35,8,33.0,11.67,10,2,1,20.0,5,1.67,58,3,4,23,14.1,63,34.0,0.0,54.0,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home,94,46,2,48.9,15.33,9,2,1,22.2,8,2.67,74,6,9,25,15.5,54,28.0,0.0,51.9
94,46,2,48.9,15.33,9,2,1,22.2,8,2.67,74,6,9,25,15.5,54,28.0,0.0,51.9,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away,106,35,8,33.0,11.67,10,2,1,20.0,5,1.67,58,3,4,23,14.1,63,34.0,0.0,54.0
129,41,6,31.8,13.67,0,0,0,-,2,0.67,64,2,5,20,10.3,63,40.0,0.0,63.5,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home,112,44,4,39.3,14.67,12,5,1,41.7,13,4.33,73,3,9,21,10.8,59,37.0,0.0,62.7
