AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
112,31,5,27.7,10.33,10,3,1,30.0,5,1.67,52,2,2,10,8.3,66,57.0,0.0,86.4,598,2006-01-22,2006,01,22,,,茂原アルカス,東レアローズ,豆田憲昭,市原勝彦,0,3,3,Lose,50,75,68,13:00,14:14,3000,,大塚達也,平野智也,砥上健一,Home,102,50,2,49.0,16.67,3,0,1,0.0,13,4.33,73,2,6,8,5.2,49,38.0,0.0,77.6
102,50,2,49.0,16.67,3,0,1,0.0,13,4.33,73,2,6,8,5.2,49,38.0,0.0,77.6,598,2006-01-22,2006,01,22,,,東レアローズ,茂原アルカス,菅野幸一郎,福田康弘,3,0,3,Win,75,50,68,13:00,14:14,3000,,大塚達也,平野智也,砥上健一,Away,112,31,5,27.7,10.33,10,3,1,30.0,5,1.67,52,2,2,10,8.3,66,57.0,0.0,86.4
126,53,12,42.1,13.25,26,12,5,46.2,5,1.25,87,6,7,17,10.4,87,66.0,0.0,75.9,596,2006-01-22,2006,01,22,,,久光製薬スプリングス,武富士バンブー,真鍋政義,真保綱一郎,1,3,4,Lose,86,98,92,13:05,14:46,5337,,田野敏彦,牧野徹,氏川卓見,Home,124,64,12,51.6,16.00,13,10,0,76.9,5,1.25,97,8,7,16,11.3,80,57.0,0.0,71.2
124,64,12,51.6,16.00,13,10,0,76.9,5,1.25,97,8,7,16,11.3,80,57.0,0.0,71.2,596,2006-01-22,2006,01,22,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,3,1,4,Win,98,86,92,13:05,14:46,5337,,田野敏彦,牧野徹,氏川卓見,Away,126,53,12,42.1,13.25,26,12,5,46.2,5,1.25,87,6,7,17,10.4,87,66.0,0.0,75.9
146,52,8,35.6,17.33,0,0,0,-,2,0.67,66,4,2,19,12.3,72,66.0,0.0,91.7,599,2006-01-22,2006,01,22,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,0,3,3,Lose,64,75,74,15:00,16:20,3000,,芦田光巨,塚本健,長谷川裕二,Home,127,49,3,38.6,16.33,0,0,0,-,11,3.67,73,1,1,5,2.8,63,41.0,0.0,65.1
127,49,3,38.6,16.33,0,0,0,-,11,3.67,73,1,1,5,2.8,63,41.0,0.0,65.1,599,2006-01-22,2006,01,22,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,64,74,15:00,16:20,3000,,芦田光巨,塚本健,長谷川裕二,Away,146,52,8,35.6,17.33,0,0,0,-,2,0.67,66,4,2,19,12.3,72,66.0,0.0,91.7
99,55,4,55.6,18.33,7,1,1,14.3,8,2.67,79,6,7,18,13.0,55,39.0,0.0,70.9,597,2006-01-22,2006,01,22,,,パイオニアレッドウィングス,JTマーヴェラス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,80,56,68,15:25,16:39,5337,,高橋弘二,石井洋壮,入江健治,Home,99,34,7,34.3,11.33,4,1,0,25.0,5,1.67,57,1,2,15,8.0,67,48.0,0.0,71.6
99,34,7,34.3,11.33,4,1,0,25.0,5,1.67,57,1,2,15,8.0,67,48.0,0.0,71.6,597,2006-01-22,2006,01,22,,,JTマーヴェラス,パイオニアレッドウィングス,寺廻太,佐藤稔,0,3,3,Lose,56,80,68,15:25,16:39,5337,,高橋弘二,石井洋壮,入江健治,Away,99,55,4,55.6,18.33,7,1,1,14.3,8,2.67,79,6,7,18,13.0,55,39.0,0.0,70.9
195,73,13,37.4,14.60,2,1,0,50.0,9,1.80,111,8,10,27,12.0,91,78.0,0.0,85.7,595,2006-01-22,2006,01,22,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,2,5,Win,111,97,114,16:16,18:22,4600,,斎藤篤,阿部広太郎,古田法美,Home,185,55,11,29.7,11.00,2,0,0,0.0,11,2.20,97,3,5,11,5.5,100,66.0,0.0,66.0
185,55,11,29.7,11.00,2,0,0,0.0,11,2.20,97,3,5,11,5.5,100,66.0,0.0,66.0,595,2006-01-22,2006,01,22,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,2,3,5,Lose,97,111,114,16:16,18:22,4600,,斎藤篤,阿部広太郎,古田法美,Away,195,73,13,37.4,14.60,2,1,0,50.0,9,1.80,111,8,10,27,12.0,91,78.0,0.0,85.7
153,57,7,37.3,14.25,6,2,0,33.3,7,1.75,85,3,9,28,11.3,88,51.0,0.0,58.0,602,2006-01-28,2006,01,28,,,デンソーエアリービーズ,JTマーヴェラス,半田国治,辻健志,1,3,4,Lose,84,96,95,13:09,14:53,2500,,勝又正,澤達大,成茂芳夫,Home,159,65,8,40.9,16.25,7,2,0,28.6,10,2.50,95,3,7,34,11.5,75,45.0,0.0,60.0
159,65,8,40.9,16.25,7,2,0,28.6,10,2.50,95,3,7,34,11.5,75,45.0,0.0,60.0,602,2006-01-28,2006,01,28,,,JTマーヴェラス,デンソーエアリービーズ,寺廻太,佐藤稔,3,1,4,Win,96,84,95,13:09,14:53,2500,,勝又正,澤達大,成茂芳夫,Away,153,57,7,37.3,14.25,6,2,0,33.3,7,1.75,85,3,9,28,11.3,88,51.0,0.0,58.0
131,49,10,37.4,16.33,21,7,4,33.3,6,2.00,75,2,3,33,13.7,73,40.0,0.0,54.8,600,2006-01-28,2006,01,28,,,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,73,80,79,14:00,15:25,1750,,斎藤篤,石井正宏,伊藤薫,Home,136,57,10,41.9,19.00,2,0,1,0.0,4,1.33,78,3,4,31,13.3,70,37.0,0.0,52.9
136,57,10,41.9,19.00,2,0,1,0.0,4,1.33,78,3,4,31,13.3,70,37.0,0.0,52.9,600,2006-01-28,2006,01,28,,,東レアローズ,武富士バンブー,菅野幸一郎,福田康弘,3,0,3,Win,80,73,79,14:00,15:25,1750,,斎藤篤,石井正宏,伊藤薫,Away,131,49,10,37.4,16.33,21,7,4,33.3,6,2.00,75,2,3,33,13.7,73,40.0,0.0,54.8
86,36,6,41.9,12.00,3,1,1,33.3,5,1.67,60,1,8,21,10.1,66,45.0,0.0,68.2,603,2006-01-28,2006,01,28,,,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,0,3,3,Lose,59,75,70,15:36,16:52,3300,,三見洋子,田代英明,渡部仁志,Home,98,51,10,52.0,17.00,17,8,4,47.1,6,2.00,74,4,6,19,11.3,52,30.0,0.0,57.7
98,51,10,52.0,17.00,17,8,4,47.1,6,2.00,74,4,6,19,11.3,52,30.0,0.0,57.7,603,2006-01-28,2006,01,28,,,久光製薬スプリングス,NECレッドロケッツ,真鍋政義,真保綱一郎,3,0,3,Win,75,59,70,15:36,16:52,3300,,三見洋子,田代英明,渡部仁志,Away,86,36,6,41.9,12.00,3,1,1,33.3,5,1.67,60,1,8,21,10.1,66,45.0,0.0,68.2
93,52,6,55.9,17.33,8,7,0,87.5,10,3.33,74,2,15,18,8.5,57,35.0,0.0,61.4,601,2006-01-28,2006,01,28,,,パイオニアレッドウィングス,日立リヴァーレ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,64,67,16:00,17:13,2540,,田野昭彦,佐々木克之,吉田剛,Home,93,30,3,32.3,10.00,1,0,1,0.0,2,0.67,65,6,7,17,14.2,58,39.0,0.0,67.2
93,30,3,32.3,10.00,1,0,1,0.0,2,0.67,65,6,7,17,14.2,58,39.0,0.0,67.2,601,2006-01-28,2006,01,28,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,64,75,67,16:00,17:13,2540,,田野昭彦,佐々木克之,吉田剛,Away,93,52,6,55.9,17.33,8,7,0,87.5,10,3.33,74,2,15,18,8.5,57,35.0,0.0,61.4
160,45,9,28.1,15.00,1,0,0,0.0,5,1.67,59,3,4,20,12.5,72,57.0,0.0,79.2,606,2006-01-29,2006,01,29,,,茂原アルカス,シーガルズ,豆田憲昭,市原勝彦,0,3,3,Lose,58,75,78,13:00,14:24,1520,,利根川忠史,阿部広太郎,平川暁,Home,134,45,2,33.6,15.00,0,0,0,-,13,4.33,74,1,2,14,5.8,55,32.0,0.0,58.2
134,45,2,33.6,15.00,0,0,0,-,13,4.33,74,1,2,14,5.8,55,32.0,0.0,58.2,606,2006-01-29,2006,01,29,,,シーガルズ,茂原アルカス,河本昭義,溝田知茂,3,0,3,Win,75,58,78,13:00,14:24,1520,,利根川忠史,阿部広太郎,平川暁,Away,160,45,9,28.1,15.00,1,0,0,0.0,5,1.67,59,3,4,20,12.5,72,57.0,0.0,79.2
134,50,13,37.3,12.50,16,5,3,31.2,7,1.75,85,6,7,29,14.9,85,41.0,0.0,48.2,604,2006-01-29,2006,01,29,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,1,3,4,Lose,84,97,96,13:08,14:53,4540,,佐々木克之,田野昭彦,佐藤陽一,Home,140,57,11,40.7,14.25,7,1,2,14.3,10,2.50,96,6,9,40,15.8,75,43.0,0.0,57.3
140,57,11,40.7,14.25,7,1,2,14.3,10,2.50,96,6,9,40,15.8,75,43.0,0.0,57.3,604,2006-01-29,2006,01,29,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,3,1,4,Win,97,84,96,13:08,14:53,4540,,佐々木克之,田野昭彦,佐藤陽一,Away,134,50,13,37.3,12.50,16,5,3,31.2,7,1.75,85,6,7,29,14.9,85,41.0,0.0,48.2
150,68,10,45.3,17.00,32,14,4,43.8,11,2.75,101,7,9,34,14.4,83,56.0,0.0,67.5,607,2006-01-29,2006,01,29,,,久光製薬スプリングス,デンソーエアリービーズ,真鍋政義,真保綱一郎,3,1,4,Win,102,89,103,14:07,15:59,2700,,三見洋子,田代英明,成茂芳夫,Home,139,53,5,38.1,13.25,3,1,2,33.3,10,2.50,90,2,7,25,8.7,90,51.0,0.0,56.7
139,53,5,38.1,13.25,3,1,2,33.3,10,2.50,90,2,7,25,8.7,90,51.0,0.0,56.7,607,2006-01-29,2006,01,29,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,辻健志,1,3,4,Lose,89,102,103,14:07,15:59,2700,,三見洋子,田代英明,成茂芳夫,Away,150,68,10,45.3,17.00,32,14,4,43.8,11,2.75,101,7,9,34,14.4,83,56.0,0.0,67.5
178,76,5,42.7,15.20,0,0,0,-,3,0.60,108,7,13,28,11.7,94,66.0,0.0,70.2,605,2006-01-29,2006,01,29,,,日立リヴァーレ,武富士バンブー,吉田國昭,角田博文,2,3,5,Lose,107,103,110,15:25,17:27,2840,,斎藤篤,石井正宏,仁藤誠,Home,180,71,13,39.4,14.20,30,9,3,30.0,6,1.20,102,4,7,25,9.5,95,60.0,0.0,63.2
180,71,13,39.4,14.20,30,9,3,30.0,6,1.20,102,4,7,25,9.5,95,60.0,0.0,63.2,605,2006-01-29,2006,01,29,,,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,2,5,Win,103,107,110,15:25,17:27,2840,,斎藤篤,石井正宏,仁藤誠,Away,178,76,5,42.7,15.20,0,0,0,-,3,0.60,108,7,13,28,11.7,94,66.0,0.0,70.2
118,48,9,40.7,16.00,3,2,0,66.7,4,1.33,64,3,9,23,13.4,70,50.0,0.0,71.4,608,2006-01-29,2006,01,29,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,0,3,3,Lose,62,75,69,16:38,17:53,4000,,勝又正,土佐和樹,石塚真奈美,Home,96,46,3,47.9,15.33,4,1,0,25.0,7,2.33,73,1,3,19,7.6,53,29.0,0.0,54.7
96,46,3,47.9,15.33,4,1,0,25.0,7,2.33,73,1,3,19,7.6,53,29.0,0.0,54.7,608,2006-01-29,2006,01,29,,,JTマーヴェラス,NECレッドロケッツ,寺廻太,佐藤稔,3,0,3,Win,75,62,69,16:38,17:53,4000,,勝又正,土佐和樹,石塚真奈美,Away,118,48,9,40.7,16.00,3,2,0,66.7,4,1.33,64,3,9,23,13.4,70,50.0,0.0,71.4
104,50,9,48.1,16.67,15,6,2,40.0,8,2.67,74,2,12,11,5.9,55,32.0,0.0,58.2,611,2006-02-04,2006,02,04,,,久光製薬スプリングス,茂原アルカス,真鍋政義,真保綱一郎,3,0,3,Win,75,59,69,14:00,15:15,2300,,小林朝実,中島俊昌,篠崎寛,Home,109,32,7,29.4,10.67,0,0,0,-,2,0.67,60,2,5,21,11.4,62,49.0,0.0,79.0
109,32,7,29.4,10.67,0,0,0,-,2,0.67,60,2,5,21,11.4,62,49.0,0.0,79.0,611,2006-02-04,2006,02,04,,,茂原アルカス,久光製薬スプリングス,豆田憲昭,市原勝彦,0,3,3,Lose,59,75,69,14:00,15:15,2300,,小林朝実,中島俊昌,篠崎寛,Away,104,50,9,48.1,16.67,15,6,2,40.0,8,2.67,74,2,12,11,5.9,55,32.0,0.0,58.2
143,50,7,35.0,16.67,8,2,0,25.0,11,3.67,77,3,9,19,9.3,63,38.0,0.0,60.3,609,2006-02-04,2006,02,04,,,パイオニアレッドウィングス,デンソーエアリービーズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,77,62,79,14:05,15:30,2300,,山田道人,野村考一,丸山由紀,Home,129,37,8,28.7,12.33,4,0,0,0.0,6,2.00,64,1,1,24,10.6,68,46.0,0.0,67.6
129,37,8,28.7,12.33,4,0,0,0.0,6,2.00,64,1,1,24,10.6,68,46.0,0.0,67.6,609,2006-02-04,2006,02,04,,,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,辻健志,0,3,3,Lose,62,77,79,14:05,15:30,2300,,山田道人,野村考一,丸山由紀,Away,143,50,7,35.0,16.67,8,2,0,25.0,11,3.67,77,3,9,19,9.3,63,38.0,0.0,60.3
208,70,2,33.7,14.00,7,3,0,42.9,16,3.20,100,1,3,27,7.5,108,86.0,0.0,79.6,612,2006-02-04,2006,02,04,,,JTマーヴェラス,シーガルズ,寺廻太,佐藤稔,3,2,5,Win,101,109,116,16:00,18:08,2400,,田中昭彦,三見洋子,嶋田和明,Home,217,81,8,37.3,16.20,1,0,0,0.0,14,2.80,110,2,2,20,6.0,97,69.0,0.0,71.1
217,81,8,37.3,16.20,1,0,0,0.0,14,2.80,110,2,2,20,6.0,97,69.0,0.0,71.1,612,2006-02-04,2006,02,04,,,シーガルズ,JTマーヴェラス,河本昭義,溝田知茂,2,3,5,Lose,109,101,116,16:00,18:08,2400,,田中昭彦,三見洋子,嶋田和明,Away,208,70,2,33.7,14.00,7,3,0,42.9,16,3.20,100,1,3,27,7.5,108,86.0,0.0,79.6
143,54,9,37.8,18.00,21,5,3,23.8,11,3.67,79,1,8,27,9.6,61,41.0,0.0,67.2,610,2006-02-04,2006,02,04,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,3,0,3,Win,79,63,81,16:10,17:37,2610,,村上成司,佐々木克之,四本松善成,Home,127,35,9,27.6,11.67,3,0,1,0.0,6,2.00,64,3,2,18,11.1,71,43.0,0.0,60.6
127,35,9,27.6,11.67,3,0,1,0.0,6,2.00,64,3,2,18,11.1,71,43.0,0.0,60.6,610,2006-02-04,2006,02,04,,,NECレッドロケッツ,武富士バンブー,吉川正博,山田晃豊,0,3,3,Lose,63,79,81,16:10,17:37,2610,,村上成司,佐々木克之,四本松善成,Away,143,54,9,37.8,18.00,21,5,3,23.8,11,3.67,79,1,8,27,9.6,61,41.0,0.0,67.2
100,38,8,38.0,12.67,0,0,0,-,4,1.33,63,2,3,20,10.8,66,37.0,0.0,56.1,615,2006-02-05,2006,02,05,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,0,3,3,Lose,61,75,70,13:00,14:16,2300,,小林朝実,田中昭彦,嶋田和明,Home,101,50,10,49.5,16.67,18,11,3,61.1,8,2.67,73,4,7,25,12.9,59,38.0,0.0,64.4
101,50,10,49.5,16.67,18,11,3,61.1,8,2.67,73,4,7,25,12.9,59,38.0,0.0,64.4,615,2006-02-05,2006,02,05,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,0,3,Win,75,61,70,13:00,14:16,2300,,小林朝実,田中昭彦,嶋田和明,Away,100,38,8,38.0,12.67,0,0,0,-,4,1.33,63,2,3,20,10.8,66,37.0,0.0,56.1
167,57,8,34.1,14.25,0,0,0,-,6,1.50,80,1,8,25,8.8,84,61.0,0.0,72.6,617,2006-02-05,2006,02,05,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,1,3,4,Lose,79,93,92,13:00,14:45,2010,,田野昭彦,北村友香,山本英司,Home,152,64,6,42.1,16.00,4,1,1,25.0,10,2.50,92,3,6,22,9.0,72,46.0,0.0,63.9
152,64,6,42.1,16.00,4,1,1,25.0,10,2.50,92,3,6,22,9.0,72,46.0,0.0,63.9,617,2006-02-05,2006,02,05,,,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,3,1,4,Win,93,79,92,13:00,14:45,2010,,田野昭彦,北村友香,山本英司,Away,167,57,8,34.1,14.25,0,0,0,-,6,1.50,80,1,8,25,8.8,84,61.0,0.0,72.6
138,51,6,37.0,17.00,3,0,0,0.0,6,2.00,74,1,1,19,7.5,57,43.0,0.0,75.4,613,2006-02-05,2006,02,05,,,デンソーエアリービーズ,武富士バンブー,半田国治,辻健志,3,0,3,Win,75,61,77,14:05,15:28,2550,,大塚達也,堀越由高,上田正,Home,136,50,9,36.8,16.67,17,7,2,41.2,0,0.00,62,3,4,12,9.0,73,53.0,0.0,72.6
136,50,9,36.8,16.67,17,7,2,41.2,0,0.00,62,3,4,12,9.0,73,53.0,0.0,72.6,613,2006-02-05,2006,02,05,,,武富士バンブー,デンソーエアリービーズ,石原昭久,安保澄,0,3,3,Lose,61,75,77,14:05,15:28,2550,,大塚達也,堀越由高,上田正,Away,138,51,6,37.0,17.00,3,0,0,0.0,6,2.00,74,1,1,19,7.5,57,43.0,0.0,75.4
158,54,10,34.2,13.50,2,1,1,50.0,7,1.75,76,5,5,18,11.2,89,68.0,0.0,76.4,616,2006-02-05,2006,02,05,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,1,3,4,Lose,75,95,89,15:00,16:37,2500,,三見洋子,中島俊昌,饗場良仁,Home,123,60,3,48.8,15.00,11,7,1,63.6,16,4.00,94,4,5,17,7.9,71,48.0,0.0,67.6
123,60,3,48.8,15.00,11,7,1,63.6,16,4.00,94,4,5,17,7.9,71,48.0,0.0,67.6,616,2006-02-05,2006,02,05,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,3,1,4,Win,95,75,89,15:00,16:37,2500,,三見洋子,中島俊昌,饗場良仁,Away,158,54,10,34.2,13.50,2,1,1,50.0,7,1.75,76,5,5,18,11.2,89,68.0,0.0,76.4
170,73,7,42.9,14.60,5,2,1,40.0,8,1.60,108,5,18,39,12.9,92,48.0,0.0,52.2,614,2006-02-05,2006,02,05,,,パイオニアレッドウィングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,2,5,Win,109,97,110,16:05,18:07,2750,,佐々木克之,村上成司,塚本健二,Home,162,56,14,34.6,11.20,1,0,0,0.0,10,2.00,98,3,5,42,13.4,89,46.0,0.0,51.7
162,56,14,34.6,11.20,1,0,0,0.0,10,2.00,98,3,5,42,13.4,89,46.0,0.0,51.7,614,2006-02-05,2006,02,05,,,NECレッドロケッツ,パイオニアレッドウィングス,吉川正博,山田晃豊,2,3,5,Lose,97,109,110,16:05,18:07,2750,,佐々木克之,村上成司,塚本健二,Away,170,73,7,42.9,14.60,5,2,1,40.0,8,1.60,108,5,18,39,12.9,92,48.0,0.0,52.2
114,40,7,35.1,13.33,3,1,0,33.3,8,2.67,76,2,5,11,6.0,69,54.0,0.0,78.3,622,2006-02-11,2006,02,11,,,JTマーヴェラス,久光製薬スプリングス,寺廻太,佐藤稔,0,3,3,Lose,74,81,76,13:00,14:22,3096,,中馬義郎,冨田博一,岡田靖夫,Home,120,53,11,44.2,17.67,27,11,5,40.7,10,3.33,79,2,9,14,6.7,70,58.0,0.0,82.9
120,53,11,44.2,17.67,27,11,5,40.7,10,3.33,79,2,9,14,6.7,70,58.0,0.0,82.9,622,2006-02-11,2006,02,11,,,久光製薬スプリングス,JTマーヴェラス,真鍋政義,真保綱一郎,3,0,3,Win,81,74,76,13:00,14:22,3096,,中馬義郎,冨田博一,岡田靖夫,Away,114,40,7,35.1,13.33,3,1,0,33.3,8,2.67,76,2,5,11,6.0,69,54.0,0.0,78.3
186,66,12,35.5,13.20,5,0,1,0.0,10,2.00,108,2,8,36,9.8,101,67.0,0.0,66.3,620,2006-02-11,2006,02,11,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,2,3,5,Lose,108,109,114,13:00,15:06,3200,,田野昭彦,大下孝,姫野真行,Home,178,68,15,38.2,13.60,2,1,1,50.0,15,3.00,109,2,7,33,9.2,100,62.0,0.0,62.0
178,68,15,38.2,13.60,2,1,1,50.0,15,3.00,109,2,7,33,9.2,100,62.0,0.0,62.0,620,2006-02-11,2006,02,11,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,3,2,5,Win,109,108,114,13:00,15:06,3200,,田野昭彦,大下孝,姫野真行,Away,186,66,12,35.5,13.20,5,0,1,0.0,10,2.00,108,2,8,36,9.8,101,67.0,0.0,66.3
198,72,11,36.4,18.00,30,11,3,36.7,11,2.75,98,3,2,42,13.2,83,60.0,0.0,72.3,618,2006-02-11,2006,02,11,,,武富士バンブー,シーガルズ,石原昭久,安保澄,3,1,4,Win,99,86,104,14:00,15:53,1932,,酒出修,田中昭彦,金谷晋利,Home,199,60,8,30.2,15.00,1,0,0,0.0,10,2.50,87,0,4,23,6.6,96,51.0,0.0,53.1
199,60,8,30.2,15.00,1,0,0,0.0,10,2.50,87,0,4,23,6.6,96,51.0,0.0,53.1,618,2006-02-11,2006,02,11,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,1,3,4,Lose,86,99,104,14:00,15:53,1932,,酒出修,田中昭彦,金谷晋利,Away,198,72,11,36.4,18.00,30,11,3,36.7,11,2.75,98,3,2,42,13.2,83,60.0,0.0,72.3
108,49,5,45.4,16.33,0,0,0,-,5,1.67,74,5,5,26,15.0,44,31.0,0.0,70.5,621,2006-02-11,2006,02,11,,,日立リヴァーレ,デンソーエアリービーズ,吉田國昭,角田博文,3,0,3,Win,75,50,71,15:40,16:57,3500,,高橋弘二,田野敏彦,松井孝志,Home,118,32,7,27.1,10.67,1,0,0,0.0,2,0.67,51,4,5,11,12.5,66,38.0,0.0,57.6
118,32,7,27.1,10.67,1,0,0,0.0,2,0.67,51,4,5,11,12.5,66,38.0,0.0,57.6,621,2006-02-11,2006,02,11,,,デンソーエアリービーズ,日立リヴァーレ,半田国治,辻健志,0,3,3,Lose,50,75,71,15:40,16:57,3500,,高橋弘二,田野敏彦,松井孝志,Away,108,49,5,45.4,16.33,0,0,0,-,5,1.67,74,5,5,26,15.0,44,31.0,0.0,70.5
126,71,3,56.3,17.75,7,3,1,42.9,10,2.50,97,1,10,30,8.6,71,44.0,0.0,62.0,619,2006-02-11,2006,02,11,,,パイオニアレッドウィングス,茂原アルカス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,1,4,Win,98,78,91,16:30,18:10,2751,,小林朝実,小野沢一宏,岡村恵美子,Home,141,57,8,40.4,14.25,1,0,0,0.0,4,1.00,79,3,6,26,11.8,87,56.0,0.0,64.4
141,57,8,40.4,14.25,1,0,0,0.0,4,1.00,79,3,6,26,11.8,87,56.0,0.0,64.4,619,2006-02-11,2006,02,11,,,茂原アルカス,パイオニアレッドウィングス,豆田憲昭,市原勝彦,1,3,4,Lose,78,98,91,16:30,18:10,2751,,小林朝実,小野沢一宏,岡村恵美子,Away,126,71,3,56.3,17.75,7,3,1,42.9,10,2.50,97,1,10,30,8.6,71,44.0,0.0,62.0
185,71,9,38.4,14.20,0,0,0,-,9,1.80,100,2,6,28,8.8,86,64.0,0.0,74.4,625,2006-02-12,2006,02,12,,,日立リヴァーレ,NECレッドロケッツ,吉田國昭,角田博文,3,2,5,Win,100,91,106,13:00,14:58,2500,,高橋弘二,柘植知則,姫野真行,Home,163,62,8,38.0,12.40,0,0,0,-,13,2.60,91,1,4,22,7.1,93,64.0,0.0,68.8
163,62,8,38.0,12.40,0,0,0,-,13,2.60,91,1,4,22,7.1,93,64.0,0.0,68.8,625,2006-02-12,2006,02,12,,,NECレッドロケッツ,日立リヴァーレ,吉川正博,山田晃豊,2,3,5,Lose,91,100,106,13:00,14:58,2500,,高橋弘二,柘植知則,姫野真行,Away,185,71,9,38.4,14.20,0,0,0,-,9,1.80,100,2,6,28,8.8,86,64.0,0.0,74.4
148,43,7,29.1,14.33,1,0,0,0.0,6,2.00,69,2,0,17,8.5,69,48.0,0.0,69.6,623,2006-02-12,2006,02,12,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,0,3,3,Lose,68,76,78,13:00,14:24,2942,,酒出修,木村一郎,岩澤一博,Home,150,56,9,37.3,18.67,6,2,1,33.3,9,3.00,75,4,6,17,9.9,69,50.0,0.0,72.5
150,56,9,37.3,18.67,6,2,1,33.3,9,3.00,75,4,6,17,9.9,69,50.0,0.0,72.5,623,2006-02-12,2006,02,12,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,76,68,78,13:00,14:24,2942,,酒出修,木村一郎,岩澤一博,Away,148,43,7,29.1,14.33,1,0,0,0.0,6,2.00,69,2,0,17,8.5,69,48.0,0.0,69.6
102,44,4,43.1,14.67,10,5,0,50.0,10,3.33,78,5,7,33,15.7,55,25.0,0.0,45.5,624,2006-02-12,2006,02,12,,,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,0,3,Win,79,60,77,15:00,16:23,2126,,小林朝実,山本和良,高橋美幸,Home,120,43,8,35.8,14.33,0,0,0,-,4,1.33,61,1,5,30,13.9,71,33.0,0.0,46.5
120,43,8,35.8,14.33,0,0,0,-,4,1.33,61,1,5,30,13.9,71,33.0,0.0,46.5,624,2006-02-12,2006,02,12,,,茂原アルカス,武富士バンブー,豆田憲昭,市原勝彦,0,3,3,Lose,60,79,77,15:00,16:23,2126,,小林朝実,山本和良,高橋美幸,Away,102,44,4,43.1,14.67,10,5,0,50.0,10,3.33,78,5,7,33,15.7,55,25.0,0.0,45.5
116,59,11,50.9,19.67,3,2,1,66.7,8,2.67,74,2,6,23,10.2,59,34.0,0.0,57.6,626,2006-02-12,2006,02,12,,,東レアローズ,デンソーエアリービーズ,菅野幸一郎,福田康弘,3,0,3,Win,76,57,68,15:35,16:49,2550,,田野敏彦,田野昭彦,松井孝志,Home,99,30,3,30.3,10.00,3,0,1,0.0,5,1.67,59,3,0,22,13.4,67,43.0,0.0,64.2
