No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,関李香,4,■,■,■,■,,20,8,0,40.0,2.00,0,0,0,-,2,0.50,9,1,1,1,11.7,1,0.0,0.0,0.0,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
5,,福田舞,3,■,,□,□,,19,7,1,36.8,2.33,0,0,0,-,0,-,11,0,2,2,4.5,3,1.0,0.0,33.3,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
7,,佐々木萌,4,□,■,■,■,,31,7,1,22.6,1.75,1,0,0,0.0,0,-,12,1,0,2,10.8,28,22.0,0.0,78.6,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
8,,川畑愛希,2,■,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
14,,宮下遥,4,■,■,■,■,,1,0,0,0.0,-,1,0,0,0.0,2,0.50,9,0,1,2,5.6,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
15,,岡野弘子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
16,L,野口彩佳,1,,,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
17,,小林亜里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
20,L,丸山亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
22,,卜部里菜,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,1,1.0,0.0,100.0,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
28,,川島亜依美,4,■,■,■,■,,11,3,1,27.3,0.75,0,0,0,-,3,0.75,12,1,2,3,12.9,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,吉田啓佑,3,1,4,Win,92,75,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Home
2,,香野晶子,4,■,■,■,■,,25,10,3,40.0,2.50,0,0,0,-,2,0.50,10,0,0,2,5.0,1,1.0,0.0,100.0,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
3,,横田千里,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,1,0,2,10.8,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
4,,スタエレンスシャイーヌ,4,■,■,■,■,,33,12,7,36.4,3.00,2,1,1,50.0,1,0.25,14,3,0,2,22.1,33,28.0,0.0,84.8,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
5,,服部晃佳,1,,□,,,,8,0,2,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,7,3.0,0.0,42.9,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
6,,林蓉子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
8,,今野加奈子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
9,,三橋聡恵,4,■,■,■,■,,32,6,1,18.8,1.50,1,1,0,100.0,1,0.25,7,0,1,0,0.0,16,13.0,0.0,81.2,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
10,,浅津ゆうこ,4,■,■,■,■,,46,12,2,26.1,3.00,3,1,0,33.3,1,0.25,11,0,0,1,2.3,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
12,,服部梨花,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
15,,森谷史佳,4,■,■,■,■,,27,8,0,29.6,2.00,0,0,0,-,1,0.25,12,0,0,3,6.2,2,2.0,0.0,100.0,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
16,L,持丸結美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
17,,渡邉和香里,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
18,,佐藤円,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,2,1.0,0.0,50.0,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
20,L,吉田真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,18.0,0.0,94.7,591,2013-03-09,2013,03,09,,愛媛県武道館,パイオニアレッドウィングス,岡山シーガルズ,宮下直樹,戸澤勉,1,3,4,Lose,75,92,103,14:00,15:52,1526,,西中野健,北村友香,渡部一行,Away
1,,芥川愛加,3,□,□,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
2,,谷口雅美,3,■,■,■,,,32,14,3,43.8,4.67,0,0,0,-,0,-,16,0,1,5,7.8,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
3,,山本愛,3,■,■,■,,,15,11,0,73.3,3.67,0,0,0,-,6,2.00,3,0,1,0,0.0,1,0.0,0.0,0.0,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
4,,吉澤智恵,3,■,■,■,,,27,13,1,48.1,4.33,0,0,0,-,0,-,8,0,2,2,6.2,12,10.0,0.0,83.3,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
9,,石川友紀,2,■,■,,,,6,2,1,33.3,1.00,0,0,0,-,1,0.50,5,0,1,1,5.0,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
10,L,井上琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
11,,上屋敷綾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
12,,西山慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
13,,山口かなめ,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,17,0,1,3,4.4,1,0.0,0.0,0.0,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
14,L,臼井千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
15,,早坂梢依,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
16,,石井美樹,3,■,■,■,,,18,7,2,38.9,2.33,0,0,0,-,0,-,13,1,0,4,15.4,31,22.0,0.0,71.0,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
17,,横江千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
18,,高橋昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,JTマーヴェラス,デンソーエアリービーズ,石原昭久,尾﨑侯,3,0,3,Win,75,54,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Home
3,,大竹里歩,3,□,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
4,,橋本涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
5,,熊谷桜子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
6,,鈴木裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
7,,鍋谷友理枝,3,■,■,■,,,30,8,2,26.7,2.67,0,0,0,-,0,-,10,0,0,2,5.0,23,17.0,0.0,73.9,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
8,,井上香織,3,■,■,■,,,12,3,2,25.0,1.00,0,0,0,-,1,0.33,7,1,0,0,11.4,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
10,,山田美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
11,,井上奈々朱,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
12,,泉岡未来,3,□,■,■,,,20,8,1,40.0,2.67,9,2,1,22.2,0,-,4,0,2,1,6.2,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
16,,石井里沙,3,■,■,■,,,21,7,1,33.3,2.33,0,0,0,-,2,0.67,9,0,0,2,5.6,21,15.0,0.0,71.4,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
18,,栄絵里香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
20,L,真柴咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
21,,イヴァナネーショヴィッチ,2,■,□,,,,11,4,1,36.4,2.00,4,1,0,25.0,0,-,4,0,0,1,6.2,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
22,L,江口友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,590,2013-03-09,2013,03,09,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,0,3,3,Lose,54,75,74,16:00,17:20,1460,,三見洋子,小野将人,戸田幸喜,Away
1,,荒木絵里香,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,0,-,10,1,2,4,18.0,2,1.0,0.0,50.0,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
2,L,濱口華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
3,,中道瞳,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
4,,高田ありさ,3,■,■,■,,,23,7,1,30.4,2.33,3,1,0,33.3,1,0.33,18,1,4,0,5.6,29,25.0,0.0,86.2,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
5,,和田麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
6,,迫田さおり,3,■,■,■,,,43,20,2,46.5,6.67,11,5,0,45.5,2,0.67,13,0,1,4,7.7,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
8,,宮田由佳里,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,8,0,2,2,6.2,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
9,,小平花織,3,■,■,■,,,27,12,0,44.4,4.00,2,1,0,50.0,3,1.00,8,0,0,1,3.1,11,11.0,0.0,100.0,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
10,,峯村沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
11,,田代佳奈美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
12,,木村美里,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
13,,堀川真理,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
14,,二見梓,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
16,L,下平夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Home
1,,八幡美樹,1,□,,,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,592,2013-03-09,2013,03,09,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,0,3,3,Lose,61,75,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Away
2,,杉山祥子,3,□,■,■,,,10,2,0,20.0,0.67,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,0,3,3,Lose,61,75,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Away
3,,イエリズバシャ,3,■,■,■,,,34,12,2,35.3,4.00,13,5,1,38.5,0,-,13,1,1,1,8.1,2,1.0,0.0,50.0,592,2013-03-09,2013,03,09,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,0,3,3,Lose,61,75,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Away
4,,内田暁子,3,■,■,■,,,28,9,2,32.1,3.00,3,1,1,33.3,0,-,10,0,2,1,2.5,29,19.0,0.0,65.5,592,2013-03-09,2013,03,09,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,0,3,3,Lose,61,75,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Away
5,,松浦麻琴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,0,3,3,Lose,61,75,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Away
6,,近江あかり,3,■,■,■,,,18,6,0,33.3,2.00,1,0,0,0.0,2,0.67,11,0,0,3,6.8,13,10.0,0.0,76.9,592,2013-03-09,2013,03,09,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,0,3,3,Lose,61,75,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Away
7,,秋山美幸,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,0,3,3,Lose,61,75,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Away
8,,島村春世,3,■,□,□,,,5,1,1,20.0,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,1,0.0,0.0,0.0,592,2013-03-09,2013,03,09,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,0,3,3,Lose,61,75,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Away
9,,白垣里紗,3,□,□,□,,,3,1,0,33.3,0.33,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-,592,2013-03-09,2013,03,09,,愛媛県武道館,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,0,3,3,Lose,61,75,74,16:30,17:50,2280,,千代延靖夫,石井洋壮,田中優子,Away
