No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
8,,斎藤真由美,5,□,■,■,■,■,23,5,2,21.7,1.00,0,0,0,-,1,0.20,17,0,0,3,4.4,36,26.0,0.0,72.2,504,2003-12-06,2003,12,06,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,101,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Home
9,,榛澤舞子,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,1,1.0,0.0,100.0,504,2003-12-06,2003,12,06,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,101,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Home
11,,吉原知子,5,■,■,■,■,■,20,8,1,40.0,1.60,0,0,0,-,0,-,23,2,1,3,11.1,13,12.0,0.0,92.3,504,2003-12-06,2003,12,06,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,101,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Home
14,,久保庭怜奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,504,2003-12-06,2003,12,06,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,101,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Home
16,,内田役子,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,11,0,5,0,0.0,0,0.0,0.0,-,504,2003-12-06,2003,12,06,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,101,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Home
17,,西畑美希,1,■,,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,5,4.0,0.0,80.0,504,2003-12-06,2003,12,06,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,101,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Home
2,,山口舞,4,,□,□,□,□,3,0,0,0.0,-,0,0,0,-,0,-,5,0,2,1,5.0,3,3.0,0.0,100.0,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
3,,米村信子,4,,□,□,□,■,11,4,0,36.4,1.00,0,0,0,-,0,-,8,0,0,1,3.1,6,5.0,0.0,83.3,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
4,,野村まり,5,■,■,■,■,■,19,7,0,36.8,1.40,0,0,0,-,1,0.20,13,0,2,0,0.0,0,0.0,0.0,-,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
7,,神田千絵,3,,□,■,,□,18,4,3,22.2,1.33,0,0,0,-,1,0.33,6,0,1,2,8.3,1,1.0,0.0,100.0,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
15,,岡野弘子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,1,6,10.0,0,0.0,0.0,-,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
16,,河野志保,5,■,■,■,■,■,19,11,0,57.9,2.20,0,0,0,-,1,0.20,14,0,0,0,0.0,14,13.0,0.0,92.9,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
18,L,金森純子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,27.0,0.0,81.8,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
21,,森和代,5,■,■,■,■,■,46,21,1,45.7,4.20,3,1,0,33.3,4,0.80,11,0,4,0,0.0,10,8.0,0.0,80.0,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
23,,藤野郁子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
25,,川井梅香,5,■,■,□,■,□,35,9,2,25.7,1.80,1,0,0,0.0,1,0.20,11,0,0,2,4.5,12,10.0,0.0,83.3,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
33,,若浦貴子,5,■,■,■,■,■,35,14,4,40.0,2.80,0,0,0,-,1,0.20,14,0,0,2,3.6,14,12.0,0.0,85.7,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
41,,小菅真弓,3,,□,,□,□,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,504,2003-12-06,2003,12,06,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,2,3,5,Lose,101,106,108,16:35,18:35,1220,,佐々木克之,村上成司,折笠正樹,Away
1,,濱野礼奈,5,■,■,■,■,■,36,19,2,52.8,3.80,1,0,0,0.0,1,0.20,22,2,1,3,10.7,0,0.0,0.0,-,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
2,,温水麻子,5,■,■,■,■,■,21,9,2,42.9,1.80,0,0,0,-,2,0.40,12,0,0,1,2.1,0,0.0,0.0,-,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
4,,草深暢子,5,■,■,■,■,■,37,16,1,43.2,3.20,1,0,0,0.0,2,0.40,23,0,6,7,7.6,44,30.0,0.0,68.2,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
5,,西村光代,5,■,■,■,■,■,19,10,1,52.6,2.00,0,0,0,-,5,1.00,9,0,0,4,11.1,2,2.0,0.0,100.0,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
7,,昔農美香,5,■,■,■,■,■,39,16,1,41.0,3.20,1,0,0,0.0,0,-,16,1,1,6,14.4,25,14.0,0.0,56.0,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
8,,井上香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
9,L,櫻井由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
10,,三浦聖子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2.0,0.0,50.0,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
11,,渡部有香,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
14,,岡野知子,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,4,3.0,0.0,75.0,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
15,,水野早苗,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,1,0.20,16,1,0,2,8.1,1,1.0,0.0,100.0,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
16,,横山雅美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,505,2003-12-07,2003,12,07,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,村瀬浩二,2,3,5,Lose,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Home
0,,小山修加,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
2,,成田郁久美,5,■,■,■,■,■,37,15,3,40.5,3.00,0,0,0,-,3,0.60,20,0,4,1,1.2,14,11.0,0.0,78.6,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
3,,落合真理,3,,,□,■,■,27,11,0,40.7,3.67,0,0,0,-,0,-,10,2,0,7,35.5,8,5.0,0.0,62.5,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
4,,先野久美子,5,■,■,■,■,■,29,15,0,51.7,3.00,0,0,0,-,6,1.20,14,0,0,3,5.4,1,1.0,0.0,100.0,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
5,,関井陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
7,L,江口理代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
8,,大村加奈子,3,■,■,■,,,18,8,1,44.4,2.67,0,0,0,-,1,0.33,7,1,1,2,21.4,0,0.0,0.0,-,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
10,,鶴田桂子,5,■,■,■,■,■,2,1,1,50.0,0.20,0,0,0,-,1,0.20,20,0,0,6,7.5,1,0.0,0.0,0.0,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
11,,満永ひとみ,5,■,■,■,■,■,19,7,0,36.8,1.40,0,0,0,-,2,0.40,19,1,2,5,10.8,25,16.0,0.0,64.0,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
12,,渡辺真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
13,,石原亜希菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
14,,呉咏梅,5,■,■,■,■,■,39,13,0,33.3,2.60,0,0,0,-,2,0.40,15,2,1,2,14.0,29,24.0,0.0,82.8,505,2003-12-07,2003,12,07,,,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,3,2,5,Win,111,111,109,13:00,15:01,3000,,富田満,野村考一,渡部千穂,Away
0,,吉澤智恵,3,■,■,■,,,24,3,5,12.5,1.00,1,0,1,0.0,0,-,6,0,0,2,8.3,8,7.0,0.0,87.5,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
1,,小谷弘美,3,■,■,■,,,20,4,1,20.0,1.33,0,0,0,-,1,0.33,7,0,1,1,3.6,2,2.0,0.0,100.0,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
2,,山下祐美子,2,,□,□,,,10,5,1,50.0,2.50,1,1,0,100.0,0,-,2,0,1,0,0.0,3,3.0,0.0,100.0,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
5,,足立留美,3,■,■,■,,,43,12,8,27.9,4.00,0,0,0,-,0,-,7,0,0,4,14.3,17,14.0,0.0,82.4,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
7,,内藤香菜子,3,□,■,□,,,4,0,0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,9,5.0,0.0,55.6,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
8,,アルタモノワエブゲーニャ,1,□,,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
9,,井村仁美,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
10,,金田智子,3,■,□,■,,,14,1,1,7.1,0.33,2,0,0,0.0,1,0.33,4,0,2,0,0.0,14,11.0,0.0,78.6,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
11,,伊地知麻貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
15,,宣美幸,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,8,0,0,2,6.2,1,0.0,0.0,0.0,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
16,,小松留美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
33,L,和久山志恵里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6,507,2003-12-07,2003,12,07,,,武富士バンブー,シーガルズ,石原昭久,安保澄,0,3,3,Lose,44,75,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Home
2,,山口舞,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
3,,米村信子,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
4,,野村まり,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,3,1.00,16,0,2,4,6.2,0,0.0,0.0,-,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
7,,神田千絵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
14,,石原美穂,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
15,,岡野弘子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,0,6,12.5,0,0.0,0.0,-,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
16,,河野志保,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,10,0,0,1,2.5,4,2.0,0.0,50.0,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
18,L,金森純子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
21,,森和代,3,■,■,■,,,23,10,2,43.5,3.33,1,0,0,0.0,0,-,10,0,1,0,0.0,5,4.0,0.0,80.0,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
25,,川井梅香,3,■,■,■,,,36,9,1,25.0,3.00,1,0,0,0.0,3,1.00,9,0,1,3,8.3,4,4.0,0.0,100.0,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
33,,若浦貴子,3,■,■,■,,,16,6,3,37.5,2.00,0,0,0,-,3,1.00,8,0,0,1,3.1,6,5.0,0.0,83.3,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
41,,小菅真弓,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,507,2003-12-07,2003,12,07,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,3,0,3,Win,75,44,63,13:00,14:09,1060,,斎藤篤,佐々木克之,高野年昭,Away
1,,向井久子,3,□,□,,,□,4,2,1,50.0,0.67,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
2,,小玉佐知子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,14,0,0,7,12.5,0,0.0,0.0,-,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
3,L,五十川葉子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,11.0,0.0,44.0,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
4,,芝田安希,5,■,■,■,■,■,18,7,0,38.9,1.40,0,0,0,-,2,0.40,14,1,2,6,17.9,13,11.0,0.0,84.6,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
5,,西脇万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
6,,アダムスモニーク,5,■,■,■,■,■,40,17,1,42.5,3.40,0,0,0,-,1,0.20,25,2,2,13,20.2,32,18.0,0.0,56.2,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
8,,冨田寧寧,5,■,■,■,■,■,21,11,2,52.4,2.20,0,0,0,-,4,0.80,9,0,1,1,2.8,2,0.0,0.0,0.0,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
9,,大槻めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
10,,中川佑美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
12,,大山加奈,5,■,■,■,■,■,51,18,2,35.3,3.60,1,0,0,0.0,2,0.40,15,0,0,4,6.7,23,12.0,0.0,52.2,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
13,,荒木絵里香,5,■,■,■,■,■,20,9,1,45.0,1.80,0,0,0,-,3,0.60,16,0,5,5,7.8,2,2.0,0.0,100.0,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
15,,中道瞳,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,509,2003-12-07,2003,12,07,,,東レアローズ,茂原アルカス,達川実,菅野幸一郎,3,2,5,Win,100,104,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Home
0,,孫洪順,5,■,■,■,■,■,13,6,2,46.2,1.20,0,0,0,-,1,0.20,13,0,1,3,5.8,3,1.0,0.0,33.3,509,2003-12-07,2003,12,07,,,茂原アルカス,東レアローズ,辻智之,豆田憲昭,2,3,5,Lose,104,100,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Away
1,,吉田千絵,5,■,■,■,■,■,47,17,2,36.2,3.40,0,0,0,-,0,-,20,3,1,7,21.7,9,5.0,0.0,55.6,509,2003-12-07,2003,12,07,,,茂原アルカス,東レアローズ,辻智之,豆田憲昭,2,3,5,Lose,104,100,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Away
2,,橋口かおり,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,509,2003-12-07,2003,12,07,,,茂原アルカス,東レアローズ,辻智之,豆田憲昭,2,3,5,Lose,104,100,108,14:02,16:02,2100,,小柴滋,田代英明,平川暁,Away
