No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
10,,加藤理絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2005-09-24,2005,09,24,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,1,3,4,Lose,79,95,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Home
14,,久保庭怜奈,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-,504,2005-09-24,2005,09,24,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,1,3,4,Lose,79,95,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Home
15,,細川麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2005-09-24,2005,09,24,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,1,3,4,Lose,79,95,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Home
16,,内田役子,4,□,□,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,9,0,1,6,16.7,0,0.0,0.0,-,504,2005-09-24,2005,09,24,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,1,3,4,Lose,79,95,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Home
17,,江口理代,4,■,■,■,■,,35,14,3,40.0,3.50,1,0,1,0.0,1,0.25,11,0,1,4,9.1,33,16.0,0.0,48.5,504,2005-09-24,2005,09,24,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,1,3,4,Lose,79,95,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Home
22,,高橋牧子,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-,504,2005-09-24,2005,09,24,,,パイオニアレッドウィングス,シーガルズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,1,3,4,Lose,79,95,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Home
0,,真栄里理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
2,,山口舞,4,■,■,■,■,,18,10,1,55.6,2.50,1,0,1,0.0,2,0.50,18,0,0,9,12.5,12,4.0,0.0,33.3,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
4,,野村まり,4,■,■,■,■,,13,5,2,38.5,1.25,0,0,0,-,4,1.00,13,0,0,3,5.8,0,0.0,0.0,-,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
7,,神田千絵,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,2,0.50,14,1,0,5,14.6,5,2.0,0.0,40.0,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
13,,高松未,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.33,2,0,0,1,12.5,1,0.0,0.0,0.0,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
15,,岡野弘子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,13,0,1,5,9.6,0,0.0,0.0,-,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
17,,小林亜里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
18,L,金森純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,16.0,0.0,50.0,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
21,,森和代,4,■,■,■,■,,34,15,1,44.1,3.75,0,0,0,-,2,0.50,13,0,0,5,9.6,13,9.0,0.0,69.2,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
25,,川井梅香,1,,,□,,,9,2,0,22.2,2.00,0,0,0,-,1,1.00,2,0,1,1,12.5,2,1.0,0.0,50.0,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
33,,若浦貴子,4,■,■,■,■,,50,17,2,34.0,4.25,1,0,0,0.0,4,1.00,11,0,0,1,2.3,6,5.0,0.0,83.3,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
41,,小菅真弓,3,,□,□,□,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,5,15.6,0,0.0,0.0,-,504,2005-09-24,2005,09,24,,,シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,1,4,Win,95,79,90,16:17,17:56,2400,,印藤智一,江下毅,永江雅之,Away
2,,橋口かおり,3,■,■,■,,,22,12,1,54.5,4.00,4,0,1,0.0,0,-,11,1,1,2,11.8,5,3.0,0.0,60.0,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
3,L,福田優,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
4,,東山由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
5,,狩野美雪,3,■,■,■,,,29,15,2,51.7,5.00,1,1,0,100.0,3,1.00,12,0,0,2,4.2,18,11.0,0.0,61.1,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
6,,角田真由美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
7,,田中弓貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,1,17.9,1,0.0,0.0,0.0,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
8,,船崎恵視,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,18,4,1,8,31.1,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
9,,田口恵,3,■,■,■,,,24,9,0,37.5,3.00,0,0,0,-,3,1.00,6,0,0,1,4.2,4,3.0,0.0,75.0,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
11,,西村佳名子,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,0,-,12,0,0,5,10.4,13,7.0,0.0,53.8,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
13,,田辺友紀,3,■,■,■,,,15,3,2,20.0,1.00,0,0,0,-,1,0.33,7,0,0,2,7.1,2,1.0,0.0,50.0,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
14,,井西彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
17,,仲川香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,3,0,3,Win,75,61,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Home
1,,江藤直美,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
2,,谷口雅美,3,■,■,■,,,25,9,1,36.0,3.00,8,2,0,25.0,1,0.33,7,0,0,2,7.1,15,6.0,0.0,40.0,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
4,,パウリノエリサンジェラ,3,■,■,■,,,22,7,1,31.8,2.33,0,0,0,-,1,0.33,13,1,3,6,19.2,13,7.0,0.0,53.8,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
5,L,菅山かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,23.0,0.0,92.0,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
6,,熊前知加子,3,■,■,■,,,23,13,3,56.5,4.33,3,0,2,0.0,0,-,11,1,3,3,14.1,11,6.0,0.0,54.5,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
7,,竹下佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,1,1,2,11.8,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
9,,宝来麻紀子,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,9,1,0,3,17.2,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
10,,河村聖子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
11,,朝倉香苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
13,,久保雅,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
14,,高木理江,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
18,,西山由樹,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,507,2005-09-25,2005,09,25,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,0,3,3,Lose,61,75,70,13:00,14:16,1850,,富田満,稲岡輝彦,平川暁,Away
2,,杉山祥子,4,■,■,■,■,,31,15,0,48.4,3.75,0,0,0,-,4,1.00,14,0,1,5,8.9,2,0.0,0.0,0.0,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
3,,大貫美奈子,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,1,0.25,15,1,2,4,12.0,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
4,,仁木希,4,■,■,■,■,,52,16,5,30.8,4.00,0,0,0,-,0,-,17,0,1,8,11.8,10,4.0,0.0,40.0,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
5,,山本愛,4,■,■,■,■,,27,11,1,40.7,2.75,4,2,0,50.0,0,-,20,3,2,8,22.0,4,3.0,0.0,75.0,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
7,,松崎さ代子,4,■,■,■,■,,37,11,2,29.7,2.75,6,2,0,33.3,3,0.75,12,0,4,3,6.2,3,2.0,0.0,66.7,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
8,L,中村真美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
9,,梅尾千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
11,,渡邊絢子,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,2,0.50,19,1,2,7,13.4,29,20.0,0.0,69.0,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
15,,石原亜津子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
18,,内山みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
19,,松田祥子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
21,,高崎紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,100,87,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Home
1,,眞恵子,3,□,□,,□,,19,8,0,42.1,2.67,0,0,0,-,2,0.67,8,1,4,1,13.1,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
6,,横山雅美,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,13,1,0,3,11.9,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
7,,上田かおり,4,■,■,■,■,,13,1,0,7.7,0.25,0,0,0,-,1,0.25,9,0,1,4,11.1,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
8,,井上香織,4,■,■,■,■,,19,5,2,26.3,1.25,0,0,0,-,0,-,7,0,0,2,7.1,1,0.0,0.0,0.0,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
9,L,櫻井由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
10,,木村智香子,3,□,■,■,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,10,0,4,1,2.5,11,5.0,0.0,45.5,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
11,,渡部有香,4,■,■,■,■,,29,11,1,37.9,2.75,3,1,0,33.3,0,-,9,0,1,2,5.6,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
13,,松下友香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
14,,岡野知子,4,■,■,■,■,,26,8,2,30.8,2.00,0,0,0,-,3,0.75,14,0,1,10,17.9,34,18.0,0.0,52.9,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
15,,古舘歩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,7,2.0,0.0,28.6,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
16,,矢野美子,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
18,,細田絵理,3,■,,□,■,,35,12,3,34.3,4.00,0,0,0,-,1,0.33,7,0,2,1,3.6,18,11.0,0.0,61.1,505,2005-09-25,2005,09,25,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,87,100,102,13:05,14:56,1600,,利根川忠史,高橋直也,大石光建,Away
0,,佐々木みき,2,,□,■,,,19,6,2,31.6,3.00,3,1,1,33.3,1,0.50,5,0,0,0,0.0,14,9.0,0.0,64.3,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
1,,栗原恵,3,□,□,■,,,17,3,1,17.6,1.00,1,0,0,0.0,1,0.33,6,0,1,2,8.3,9,5.0,0.0,55.6,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
4,,庄司夕起,3,■,■,■,,,22,5,4,22.7,1.67,5,0,2,0.0,0,-,13,2,1,5,21.9,4,2.0,0.0,50.0,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
5,,多治見麻子,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
7,L,吉田実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
9,,榛澤舞子,2,■,■,,,,21,6,2,28.6,3.00,0,0,0,-,1,0.50,5,0,2,2,10.0,15,7.0,0.0,46.7,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
10,,加藤理絵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
14,,久保庭怜奈,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
15,,細川麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
16,,内田役子,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
17,,江口理代,2,■,■,,,,8,3,0,37.5,1.50,1,0,0,0.0,0,-,3,0,0,2,16.7,11,6.0,0.0,54.5,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
22,,高橋牧子,3,■,■,■,,,16,4,1,25.0,1.33,0,0,0,-,1,0.33,11,0,1,1,2.3,1,1.0,0.0,100.0,508,2005-09-25,2005,09,25,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,0,3,3,Lose,64,75,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Home
0,,吉澤智恵,3,■,■,■,,,25,12,2,48.0,4.00,0,0,0,-,3,1.00,8,0,0,2,6.2,8,5.0,0.0,62.5,508,2005-09-25,2005,09,25,,,武富士バンブー,パイオニアレッドウィングス,石原昭久,安保澄,3,0,3,Win,75,64,72,13:05,14:23,2600,,印藤智一,江下毅,田中仁,Away
