No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
3,,林弘美,5,■,■,■,■,■,21,9,1,42.9,1.80,0,0,0,-,6,1.20,22,0,0,3,3.4,2,1.0,0.0,50.0,830,2008-02-10,2008,02,10,,阿久根市総合体育館,三洋電機レッドソア,四国Eighty8Queen,藤本幹朗,長屋和敏,3,2,5,Win,105,97,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Home
4,,畑中宏美,5,■,■,■,■,■,49,20,4,40.8,4.00,0,0,0,-,2,0.40,17,0,0,6,8.8,29,23.0,0.0,79.3,830,2008-02-10,2008,02,10,,阿久根市総合体育館,三洋電機レッドソア,四国Eighty8Queen,藤本幹朗,長屋和敏,3,2,5,Win,105,97,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Home
7,,小坂恵里,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,830,2008-02-10,2008,02,10,,阿久根市総合体育館,三洋電機レッドソア,四国Eighty8Queen,藤本幹朗,長屋和敏,3,2,5,Win,105,97,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Home
8,,中野清香,4,,□,■,■,■,30,8,1,26.7,2.00,0,0,0,-,0,-,17,0,3,1,1.5,12,9.0,0.0,75.0,830,2008-02-10,2008,02,10,,阿久根市総合体育館,三洋電機レッドソア,四国Eighty8Queen,藤本幹朗,長屋和敏,3,2,5,Win,105,97,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Home
9,,寺沢美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,830,2008-02-10,2008,02,10,,阿久根市総合体育館,三洋電機レッドソア,四国Eighty8Queen,藤本幹朗,長屋和敏,3,2,5,Win,105,97,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Home
10,,坂田亜弥,5,■,■,■,■,■,20,14,0,70.0,2.80,0,0,0,-,6,1.20,11,0,1,1,2.3,1,0.0,0.0,0.0,830,2008-02-10,2008,02,10,,阿久根市総合体育館,三洋電機レッドソア,四国Eighty8Queen,藤本幹朗,長屋和敏,3,2,5,Win,105,97,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Home
11,,槌谷優,5,■,■,■,■,■,24,15,2,62.5,3.00,0,0,0,-,2,0.40,15,0,3,2,3.3,30,20.0,0.0,66.7,830,2008-02-10,2008,02,10,,阿久根市総合体育館,三洋電機レッドソア,四国Eighty8Queen,藤本幹朗,長屋和敏,3,2,5,Win,105,97,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Home
13,,黒川朝加,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,830,2008-02-10,2008,02,10,,阿久根市総合体育館,三洋電機レッドソア,四国Eighty8Queen,藤本幹朗,長屋和敏,3,2,5,Win,105,97,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Home
14,L,林蓉子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8,830,2008-02-10,2008,02,10,,阿久根市総合体育館,三洋電機レッドソア,四国Eighty8Queen,藤本幹朗,長屋和敏,3,2,5,Win,105,97,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Home
1,,井田彩奈,5,■,■,■,■,■,28,7,0,25.0,1.40,0,0,0,-,3,0.60,10,1,0,2,13.0,0,0.0,0.0,-,830,2008-02-10,2008,02,10,,阿久根市総合体育館,四国Eighty8Queen,三洋電機レッドソア,米田一典,由淵聖,2,3,5,Lose,97,105,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Away
2,,浦辺真希,4,■,■,■,□,,35,10,3,28.6,2.50,1,0,0,0.0,0,-,9,0,1,0,0.0,20,16.0,0.0,80.0,830,2008-02-10,2008,02,10,,阿久根市総合体育館,四国Eighty8Queen,三洋電機レッドソア,米田一典,由淵聖,2,3,5,Lose,97,105,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Away
3,,大槻めぐみ,5,■,■,■,■,■,39,13,2,33.3,2.60,0,0,0,-,1,0.20,15,1,0,3,10.3,22,20.0,0.0,90.9,830,2008-02-10,2008,02,10,,阿久根市総合体育館,四国Eighty8Queen,三洋電機レッドソア,米田一典,由淵聖,2,3,5,Lose,97,105,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Away
4,,内藤絵莉香,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0.0,0.0,-,830,2008-02-10,2008,02,10,,阿久根市総合体育館,四国Eighty8Queen,三洋電機レッドソア,米田一典,由淵聖,2,3,5,Lose,97,105,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Away
5,,彦坂香奈,5,□,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,830,2008-02-10,2008,02,10,,阿久根市総合体育館,四国Eighty8Queen,三洋電機レッドソア,米田一典,由淵聖,2,3,5,Lose,97,105,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Away
7,L,仁里奈那美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8,830,2008-02-10,2008,02,10,,阿久根市総合体育館,四国Eighty8Queen,三洋電機レッドソア,米田一典,由淵聖,2,3,5,Lose,97,105,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Away
8,,笠松真梨奈,5,■,■,■,■,■,34,17,1,50.0,3.40,0,0,0,-,1,0.20,22,3,0,6,18.6,6,3.0,0.0,50.0,830,2008-02-10,2008,02,10,,阿久根市総合体育館,四国Eighty8Queen,三洋電機レッドソア,米田一典,由淵聖,2,3,5,Lose,97,105,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Away
9,,平山麻里,5,■,■,■,■,■,20,6,1,30.0,1.20,0,0,0,-,3,0.60,15,0,0,3,5.0,0,0.0,0.0,-,830,2008-02-10,2008,02,10,,阿久根市総合体育館,四国Eighty8Queen,三洋電機レッドソア,米田一典,由淵聖,2,3,5,Lose,97,105,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Away
11,,岡夏美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-,830,2008-02-10,2008,02,10,,阿久根市総合体育館,四国Eighty8Queen,三洋電機レッドソア,米田一典,由淵聖,2,3,5,Lose,97,105,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Away
12,,松田亜也,4,,□,□,■,■,15,7,0,46.7,1.75,0,0,0,-,0,-,6,0,0,1,4.2,31,23.0,0.0,74.2,830,2008-02-10,2008,02,10,,阿久根市総合体育館,四国Eighty8Queen,三洋電機レッドソア,米田一典,由淵聖,2,3,5,Lose,97,105,97,14:00,15:49,1000,,東博志,川崎里志,鮫島誓一,Away
1,,桑実磨里,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,0,-,15,0,0,7,11.7,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
2,,小受加代子,3,■,■,■,,,35,10,3,28.6,3.33,0,0,0,-,1,0.33,9,0,2,3,8.3,15,9.0,0.0,60.0,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
5,,玉川佳奈,3,■,■,■,,,26,6,2,23.1,2.00,11,2,0,18.2,0,-,7,0,0,2,7.1,1,0.0,0.0,0.0,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
6,,友安里恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
7,,小原真美,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
8,,春川裕美,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
9,,森田亜衣,3,■,■,■,,,27,5,2,18.5,1.67,0,0,0,-,1,0.33,6,0,0,3,12.5,25,14.0,0.0,56.0,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
10,,井之上由梨奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
11,L,阪根範栄,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
12,,妹尾菜々子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
14,,松本茜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
22,,重光啓代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,大野石油広島オイラーズ,埼玉上尾メディックス,三ヶ島正好,豆田憲昭,0,3,3,Lose,62,75,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Home
2,,緒方麻美,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,1,4,9.1,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
3,,佐藤史依,3,■,■,■,,,19,6,0,31.6,2.00,0,0,0,-,0,-,11,0,0,4,9.1,27,16.0,0.0,59.3,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
4,,ヌネスシダルカ,3,■,■,■,,,44,24,3,54.5,8.00,10,6,2,60.0,0,-,11,1,5,1,9.5,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
5,,関根和子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
6,,齊木美香,3,■,■,■,,,9,2,3,22.2,0.67,0,0,0,-,3,1.00,14,0,2,5,8.9,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
7,,中尾巴美,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,0,-,11,0,1,4,9.1,10,5.0,0.0,50.0,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
8,,川村彩菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
9,,加藤純功,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
11,,福田みつ子,3,■,■,■,,,28,15,0,53.6,5.00,0,0,0,-,0,-,15,3,2,2,20.7,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
12,,和田絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
15,,富永真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
16,L,関舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6,833,2008-02-23,2008,02,23,,上尾市民体育館,埼玉上尾メディックス,大野石油広島オイラーズ,高野圭介,附田義信,3,0,3,Win,75,62,72,10:00,11:18,360,,佐々木功,中里明啓,高橋美幸,Away
2,L,田部井千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
4,,皆川恵里,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,7,1,0,2,18.6,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
5,,馬場雅子,3,■,■,■,,,15,2,1,13.3,0.67,1,0,1,0.0,0,-,6,0,0,2,8.3,2,0.0,0.0,0.0,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
6,,岳衡,3,■,■,■,,,16,8,1,50.0,2.67,0,0,0,-,2,0.67,6,0,1,2,8.3,3,1.0,0.0,33.3,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
7,,村上秀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
8,,橋爪夢乃,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
9,,稲増優季恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,4,2.0,0.0,50.0,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
12,,佐藤理栄子,3,■,■,■,,,22,6,1,27.3,2.00,0,0,0,-,0,-,8,0,1,4,12.5,21,13.0,0.0,61.9,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
13,,葛原良子,1,,,□,,,4,2,1,50.0,2.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
15,,仲本知佳,3,■,■,■,,,13,3,0,23.1,1.00,0,0,0,-,0,-,6,0,0,2,8.3,1,1.0,0.0,100.0,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
16,,服部晃佳,3,■,■,■,,,30,2,4,6.7,0.67,0,0,0,-,1,0.33,8,0,1,2,6.2,12,7.0,0.0,58.3,834,2008-02-23,2008,02,23,,上尾市民体育館,柏エンゼルクロス,健祥会レッドハーツ,藤井聡,柿島新太郎,0,3,3,Lose,47,75,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Home
1,,谷口由美恵,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,2,0.67,14,0,1,5,8.9,10,6.0,0.0,60.0,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
2,,城戸浩子,3,■,■,■,,,22,9,1,40.9,3.00,3,0,0,0.0,2,0.67,7,0,3,1,3.6,12,9.0,0.0,75.0,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
4,,岩本理恵,2,□,,□,,,6,3,0,50.0,1.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
5,,三崎栄子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
6,,萩生田弘美,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,16,1,1,6,14.4,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
7,,田巻由貴子,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,5,1,0,1,25.0,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
8,,北島愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
9,,日高愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
10,,高橋めぐみ,3,■,■,■,,,17,11,1,64.7,3.67,0,0,0,-,2,0.67,9,0,0,4,11.1,1,0.0,0.0,0.0,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
11,L,松田直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
12,,長野友紀,3,■,■,■,,,26,10,1,38.5,3.33,0,0,0,-,3,1.00,18,1,0,8,15.6,10,4.0,0.0,40.0,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
14,,福原智美,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,834,2008-02-23,2008,02,23,,上尾市民体育館,健祥会レッドハーツ,柏エンゼルクロス,佐々木充,米山弘,3,0,3,Win,75,47,61,12:00,13:07,240,,三見洋子,岩田博雄,大木茂男,Away
1,,山元瞳,4,■,■,■,■,,27,6,4,22.2,1.50,0,0,0,-,1,0.25,27,2,0,12,17.8,7,3.0,0.0,42.9,835,2008-02-23,2008,02,23,,上尾市民体育館,三洋電機レッドソア,KUROBEアクアフェアリーズ,藤本幹朗,長屋和敏,3,1,4,Win,96,82,94,14:00,15:43,240,,小野沢一宏,長島秀人,石橋裕子,Home
2,,丸山舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,835,2008-02-23,2008,02,23,,上尾市民体育館,三洋電機レッドソア,KUROBEアクアフェアリーズ,藤本幹朗,長屋和敏,3,1,4,Win,96,82,94,14:00,15:43,240,,小野沢一宏,長島秀人,石橋裕子,Home
3,,林弘美,4,■,■,■,■,,26,5,2,19.2,1.25,0,0,0,-,1,0.25,21,0,0,9,10.7,0,0.0,0.0,-,835,2008-02-23,2008,02,23,,上尾市民体育館,三洋電機レッドソア,KUROBEアクアフェアリーズ,藤本幹朗,長屋和敏,3,1,4,Win,96,82,94,14:00,15:43,240,,小野沢一宏,長島秀人,石橋裕子,Home
4,,畑中宏美,4,■,■,■,■,,50,19,3,38.0,4.75,0,0,0,-,2,0.50,10,0,0,5,12.5,31,24.0,0.0,77.4,835,2008-02-23,2008,02,23,,上尾市民体育館,三洋電機レッドソア,KUROBEアクアフェアリーズ,藤本幹朗,長屋和敏,3,1,4,Win,96,82,94,14:00,15:43,240,,小野沢一宏,長島秀人,石橋裕子,Home
7,,小坂恵里,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,835,2008-02-23,2008,02,23,,上尾市民体育館,三洋電機レッドソア,KUROBEアクアフェアリーズ,藤本幹朗,長屋和敏,3,1,4,Win,96,82,94,14:00,15:43,240,,小野沢一宏,長島秀人,石橋裕子,Home
8,,中野清香,1,,,□,,,9,4,0,44.4,4.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,835,2008-02-23,2008,02,23,,上尾市民体育館,三洋電機レッドソア,KUROBEアクアフェアリーズ,藤本幹朗,長屋和敏,3,1,4,Win,96,82,94,14:00,15:43,240,,小野沢一宏,長島秀人,石橋裕子,Home
9,,寺沢美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,835,2008-02-23,2008,02,23,,上尾市民体育館,三洋電機レッドソア,KUROBEアクアフェアリーズ,藤本幹朗,長屋和敏,3,1,4,Win,96,82,94,14:00,15:43,240,,小野沢一宏,長島秀人,石橋裕子,Home
10,,坂田亜弥,4,■,■,■,■,,18,7,0,38.9,1.75,0,0,0,-,2,0.50,10,0,1,0,0.0,0,0.0,0.0,-,835,2008-02-23,2008,02,23,,上尾市民体育館,三洋電機レッドソア,KUROBEアクアフェアリーズ,藤本幹朗,長屋和敏,3,1,4,Win,96,82,94,14:00,15:43,240,,小野沢一宏,長島秀人,石橋裕子,Home
11,,槌谷優,4,■,■,■,■,,35,13,4,37.1,3.25,0,0,0,-,1,0.25,14,1,0,5,14.6,14,11.0,0.0,78.6,835,2008-02-23,2008,02,23,,上尾市民体育館,三洋電機レッドソア,KUROBEアクアフェアリーズ,藤本幹朗,長屋和敏,3,1,4,Win,96,82,94,14:00,15:43,240,,小野沢一宏,長島秀人,石橋裕子,Home
