No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
3,,栗田琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
4,L,岩永麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,0.0,41.7,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
6,,佐々木夏希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
7,,彌永衣利,3,■,■,■,,,22,7,1,31.8,2.33,0,0,0,-,1,0.33,15,1,0,7,17.0,43,28.0,0.0,65.1,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
8,,足立史織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
9,,松浦寛子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,2,0.67,6,0,1,5,20.8,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
10,,坂下麻衣子,3,■,■,■,,,34,12,2,35.3,4.00,12,3,2,25.0,3,1.00,13,1,1,5,15.8,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
11,,佐藤奈美,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,3,1.00,8,0,0,2,6.2,1,1.0,0.0,100.0,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
12,,砂田遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
15,,川上真央,3,■,■,■,,,31,10,0,32.3,3.33,8,1,0,12.5,2,0.67,18,2,1,5,15.8,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
17,L,高橋千晶,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
18,,渡邊沙織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,PFUブルーキャッツ,フォレストリーヴズ熊本,寺廻太,金子健太郎,3,0,3,Win,82,59,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Home
1,,大熊亜希,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
4,,福田みつ子,2,□,□,,,,4,3,1,75.0,1.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
5,,川口美久,3,■,■,■,,,52,11,5,21.2,3.67,9,4,1,44.4,2,0.67,21,4,1,5,22.1,15,6.0,0.0,40.0,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
6,,山口いよな,2,,■,■,,,17,8,0,47.1,4.00,0,0,0,-,0,-,5,0,1,0,0.0,5,2.0,0.0,40.0,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
7,,橋田紗綾,3,■,■,■,,,26,7,5,26.9,2.33,0,0,0,-,2,0.67,11,0,2,2,4.5,46,29.0,0.0,63.0,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
8,L,佐藤みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
9,,酢田眞実,3,■,■,■,,,11,4,0,36.4,1.33,1,0,0,0.0,1,0.33,11,1,0,6,20.9,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
10,,矢城あさみ,3,■,■,■,,,22,5,0,22.7,1.67,0,0,0,-,2,0.67,4,0,0,1,6.2,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
11,,永溝友美子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
13,,和多桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
14,,武次稜佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
15,L,前田舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
16,,伊藤彩夏,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
17,,福島里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,854,2013-12-07,2013,12,07,,和水町スカイドーム2000,フォレストリーヴズ熊本,PFUブルーキャッツ,坂井充,西銘進,0,3,3,Lose,59,82,80,15:00,16:26,1100,,須藤義宏,川尻康行,端田直也,Away
1,,ソロカイテインドレ,3,■,■,■,,,25,8,2,32.0,2.67,3,0,0,0.0,0,-,8,1,2,1,13.1,3,3.0,0.0,100.0,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
3,,大竹里歩,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
6,,鈴木裕子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
7,,鍋谷友理枝,3,■,■,■,,,37,18,4,48.6,6.00,10,4,2,40.0,3,1.00,21,2,1,4,13.3,23,19.0,0.0,82.6,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
8,,井上香織,3,■,■,■,,,16,10,0,62.5,3.33,0,0,0,-,1,0.33,7,1,0,1,15.0,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
10,,山田美花,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,16.2,1,1.0,0.0,100.0,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
11,,井上奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
12,,泉岡未来,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
16,,石井里沙,3,■,■,■,,,17,9,1,52.9,3.00,0,0,0,-,1,0.33,6,0,0,2,8.3,14,11.0,0.0,78.6,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
18,,栄絵里香,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
19,,木島綾菜,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,1,0.33,11,1,0,4,16.4,1,0.0,0.0,0.0,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
20,L,真柴咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
22,L,江口友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
24,,石坂円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,デンソーエアリービーズ,KUROBEアクアフェアリーズ,辻健志,山口祐之,3,0,3,Win,75,50,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Home
1,,伊藤智美,3,■,■,■,,,35,12,1,34.3,4.00,3,0,1,0.0,0,-,10,0,0,1,2.5,17,10.0,0.0,58.8,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
2,,徐潔,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
4,,古屋美紀,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
5,,色摩知巳,3,■,■,■,,,42,14,3,33.3,4.67,6,0,1,0.0,0,-,7,0,0,1,3.6,24,16.0,0.0,66.7,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
6,L,松田直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20.0,0.0,80.0,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
8,,松浦未波,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
9,,位田愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
10,,菅野菜緒美,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
11,,村上菜央,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
12,,太田あかり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
13,,吉川ひかる,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
14,,大盛梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,855,2013-12-08,2013,12,08,,柏市中央体育館,KUROBEアクアフェアリーズ,デンソーエアリービーズ,米山弘,伊藤達也,0,3,3,Lose,50,75,74,12:00,13:20,750,,渡部菜保子,小林友香,坂本憲昭,Away
1,,餅田千佳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,0.0,0.0,0.0,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
2,,ドリスジェニファー,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,11,1,0,6,20.9,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
3,,栗田琴恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
4,L,岩永麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
6,,佐々木夏希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
7,,彌永衣利,3,■,■,■,,,26,9,1,34.6,3.00,0,0,0,-,2,0.67,9,1,2,3,17.2,31,23.0,0.0,74.2,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
8,,足立史織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
9,,松浦寛子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
10,,坂下麻衣子,3,■,■,■,,,25,9,1,36.0,3.00,4,1,0,25.0,2,0.67,4,0,0,2,12.5,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
11,,佐藤奈美,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,2,0.67,12,0,0,3,6.2,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
12,,砂田遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
15,,川上真央,3,■,■,■,,,29,10,1,34.5,3.33,9,1,0,11.1,1,0.33,24,2,0,7,14.0,1,0.0,0.0,0.0,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
17,L,高橋千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
18,,渡邊沙織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,PFUブルーキャッツ,JAぎふリオレーナ,寺廻太,前田幸介,3,0,3,Win,75,44,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Home
1,,山田江美香,3,■,■,■,,,32,4,6,12.5,1.33,0,0,0,-,0,-,10,1,0,2,15.0,23,11.0,0.0,47.8,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,高橋昂大,0,3,3,Lose,44,75,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Away
2,,湯川理奈,3,■,■,■,,,11,3,2,27.3,1.00,0,0,0,-,2,0.67,5,0,0,4,20.0,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,高橋昂大,0,3,3,Lose,44,75,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Away
4,,川村奈々,3,■,■,■,,,32,12,4,37.5,4.00,4,1,2,25.0,1,0.33,3,0,0,1,8.3,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,高橋昂大,0,3,3,Lose,44,75,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Away
5,,斎藤和美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,高橋昂大,0,3,3,Lose,44,75,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Away
6,,坂本育美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,1,0,0.0,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,高橋昂大,0,3,3,Lose,44,75,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Away
7,,正里菜,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,5,1.0,0.0,20.0,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,高橋昂大,0,3,3,Lose,44,75,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Away
10,,中村早紀子,3,■,■,■,,,26,7,0,26.9,2.33,10,4,0,40.0,0,-,6,0,0,3,12.5,24,16.0,0.0,66.7,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,高橋昂大,0,3,3,Lose,44,75,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Away
11,,大西悠加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,857,2013-12-08,2013,12,08,,熊本市総合体育館・青年会館,JAぎふリオレーナ,PFUブルーキャッツ,椿本真恵,高橋昂大,0,3,3,Lose,44,75,68,12:00,13:14,923,,川尻康行,須藤義宏,鳥井昭宏,Away
