No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
3,,南早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
4,,庄司夕起,4,■,■,■,■,,30,12,2,40.0,3.00,0,0,0,-,1,0.25,6,0,0,4,16.7,0,0.0,0.0,-,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
5,,服部安佑香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,1,1,2,13.0,9,6.0,0.0,66.7,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
7,,滝沢ななえ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,4,3.0,0.0,75.0,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
9,,澤畠文子,4,■,■,■,■,,44,15,2,34.1,3.75,6,1,0,16.7,3,0.75,11,0,0,3,6.8,28,16.0,0.0,57.1,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
10,,山本友里恵,2,■,■,,,,8,2,1,25.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
12,,安藤典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
13,,土田望未,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,17,0,2,8,11.8,0,0.0,0.0,-,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
15,,細川麻美,4,■,■,■,■,,27,13,1,48.1,3.25,2,0,0,0.0,1,0.25,9,0,0,6,16.7,1,1.0,0.0,100.0,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
16,,皆本明日香,4,■,■,■,■,,33,8,2,24.2,2.00,4,1,0,25.0,2,0.50,19,0,0,2,2.6,13,8.0,0.0,61.5,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
18,,原田砂代子,2,,□,□,,,9,5,1,55.6,2.50,3,2,0,66.7,0,-,4,0,2,1,6.2,0,0.0,0.0,-,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
19,L,関舞,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7,927,2011-02-06,2011,02,06,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,吉田敏明,藤本幹朗,3,1,4,Win,98,78,102,14:00,15:51,1130,,高橋宏明,中里明啓,内海祥子,Away
1,,門間希,3,■,■,■,,,13,4,2,30.8,1.33,0,0,0,-,2,0.67,7,0,0,4,14.3,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
2,,黄秀京,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
7,,栗田琴恵,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,8,0,0,3,9.4,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
8,L,佐藤みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
9,,山本摩理,3,■,■,■,,,30,12,3,40.0,4.00,0,0,0,-,1,0.33,2,0,1,0,0.0,11,7.0,0.0,63.6,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
10,,山崎望,3,■,■,■,,,23,8,1,34.8,2.67,4,2,0,50.0,0,-,8,1,2,3,19.4,24,15.0,0.0,62.5,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
11,,松崎渉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
12,,長池彩代,3,■,■,■,,,18,2,2,11.1,0.67,0,0,0,-,0,-,7,0,1,1,3.6,6,3.0,0.0,50.0,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
13,,眞鍋春佳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,3,1.0,0.0,33.3,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
14,,田野倉穂美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
16,,赤西喜代里,3,■,■,■,,,5,0,1,0.0,-,0,0,0,-,3,1.00,9,0,0,0,0.0,4,1.0,0.0,25.0,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,Befcoビービースターズ,大野石油広島オイラーズ,大澤長蔵,佐藤和也,0,3,3,Lose,52,75,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Home
1,,桑実磨里,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,6,18.8,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
2,L,小受加代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
3,L,福田有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,0.0,47.1,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
5,,瀧本鈴絵,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,3,1.00,13,1,0,2,11.5,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
6,,松井友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
7,,小原真美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
8,,春川裕美,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,0,-,13,2,5,3,18.1,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
9,,森田亜衣,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,1,0.33,18,0,0,7,9.7,15,9.0,0.0,60.0,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
10,,芦澤美加,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
12,,矢山美沙,3,■,■,■,,,23,11,2,47.8,3.67,2,1,0,50.0,2,0.67,8,0,1,3,9.4,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
13,,平川実愛,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
14,,松本茜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
15,,吉安遥,3,■,■,■,,,38,19,0,50.0,6.33,0,0,0,-,1,0.33,10,1,1,2,13.0,17,15.0,0.0,88.2,930,2011-02-12,2011,02,12,,江戸川区スポーツセンター,大野石油広島オイラーズ,Befcoビービースターズ,豆田憲昭,三ｹ島正好,3,0,3,Win,75,52,59,13:00,14:05,340,,野村考一,薄井真知子,四本松善成,Away
1,,大熊亜希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
2,,山口尚美,4,■,■,■,■,,27,9,3,33.3,2.25,0,0,0,-,0,-,10,1,1,2,13.0,1,0.0,0.0,0.0,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
3,,福田優,4,■,■,■,■,,29,8,3,27.6,2.00,0,0,0,-,1,0.25,9,0,0,3,8.3,38,24.0,0.0,63.2,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
4,,木村亜沙美,4,■,■,■,■,,44,19,3,43.2,4.75,0,0,0,-,0,-,14,1,0,5,14.6,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
6,,山口いよな,2,,,□,□,,7,1,0,14.3,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
7,,梅野早也佳,4,■,■,■,■,,17,6,1,35.3,1.50,0,0,0,-,0,-,6,0,1,2,8.3,1,1.0,0.0,100.0,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
8,,丸山香菜子,4,■,■,■,■,,39,13,1,33.3,3.25,0,0,0,-,0,-,12,0,0,3,6.2,34,27.0,0.0,79.4,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
9,L,松田亜也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
10,,山口有香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
11,,永溝友美子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
12,,城奈津希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
13,,和多桃子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,2,5.0,1,0.0,0.0,0.0,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
15,L,久保みゆき,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2,932,2011-02-12,2011,02,12,,大東市立市民体育館,フォレストリーヴズ熊本,PFUブルーキャッツ,中島裕二,古閑鈴香,1,3,4,Lose,67,97,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Home
1,,餅田千佳,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,3,3.0,0.0,100.0,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
2,,松永真果,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
3,,大久保梨紗,2,,,□,■,,12,6,0,50.0,3.00,0,0,0,-,1,0.50,15,0,0,8,13.3,2,1.0,0.0,50.0,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
6,,佐々木夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
7,,東山由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
8,,足立史織,3,■,■,■,,,19,8,1,42.1,2.67,0,0,0,-,1,0.33,11,0,0,1,2.3,9,7.0,0.0,77.8,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
9,,松下琴美,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,2,0.50,15,2,1,3,15.7,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
10,L,小酒翔子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
11,,佐藤奈美,4,■,■,■,■,,22,8,0,36.4,2.00,0,0,0,-,6,1.50,8,0,1,4,12.5,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
12,,砂田遥,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
13,,武笠麻衣子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,14,0,0,5,8.9,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
14,,清水亜寿里,4,■,■,■,■,,23,12,1,52.2,3.00,0,0,0,-,0,-,13,0,2,1,1.9,15,12.0,0.0,80.0,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
15,,川上真央,4,■,■,■,■,,51,22,0,43.1,5.50,11,4,0,36.4,1,0.25,14,0,1,5,8.9,12,5.0,0.0,41.7,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
18,L,渡邊沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2011-02-12,2011,02,12,,大東市立市民体育館,PFUブルーキャッツ,フォレストリーヴズ熊本,岸本太道,和田昭郁,3,1,4,Win,97,67,90,13:00,14:39,700,,佐々木伸子,新田和弘,永江雅之,Away
1,,谷口由美恵,3,■,■,■,,,20,5,2,25.0,1.67,0,0,0,-,1,0.33,8,0,1,5,15.6,14,11.0,0.0,78.6,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,健祥会レッドハーツ,GSS東京サンビームズ,佐々木充,,3,0,3,Win,75,61,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Home
5,,長野仁美,3,□,□,□,,,8,1,1,12.5,0.33,0,0,0,-,0,-,12,2,1,8,31.7,0,0.0,0.0,-,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,健祥会レッドハーツ,GSS東京サンビームズ,佐々木充,,3,0,3,Win,75,61,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Home
6,,萩生田弘美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,0,1,4,8.3,1,0.0,0.0,0.0,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,健祥会レッドハーツ,GSS東京サンビームズ,佐々木充,,3,0,3,Win,75,61,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Home
7,,田巻由貴子,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,健祥会レッドハーツ,GSS東京サンビームズ,佐々木充,,3,0,3,Win,75,61,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Home
8,,服部晃佳,3,■,■,■,,,24,7,1,29.2,2.33,0,0,0,-,1,0.33,15,1,2,6,16.7,13,7.0,0.0,53.8,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,健祥会レッドハーツ,GSS東京サンビームズ,佐々木充,,3,0,3,Win,75,61,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Home
10,,高橋めぐみ,3,■,■,■,,,21,12,0,57.1,4.00,0,0,0,-,0,-,9,1,0,2,14.4,1,0.0,0.0,0.0,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,健祥会レッドハーツ,GSS東京サンビームズ,佐々木充,,3,0,3,Win,75,61,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Home
11,L,松田直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,健祥会レッドハーツ,GSS東京サンビームズ,佐々木充,,3,0,3,Win,75,61,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Home
12,,長野友紀,3,■,■,■,,,36,17,0,47.2,5.67,0,0,0,-,2,0.67,12,0,2,4,8.3,11,7.0,0.0,63.6,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,健祥会レッドハーツ,GSS東京サンビームズ,佐々木充,,3,0,3,Win,75,61,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Home
15,,滝沢ひとみ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,健祥会レッドハーツ,GSS東京サンビームズ,佐々木充,,3,0,3,Win,75,61,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Home
3,,大場知英,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,7,3.0,0.0,42.9,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,GSS東京サンビームズ,健祥会レッドハーツ,笛木彰,國見茂行,0,3,3,Lose,61,75,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Away
6,,長岡藍,3,■,■,■,,,37,7,1,18.9,2.33,0,0,0,-,1,0.33,6,0,1,1,4.2,17,8.0,0.0,47.1,931,2011-02-12,2011,02,12,,江戸川区スポーツセンター,GSS東京サンビームズ,健祥会レッドハーツ,笛木彰,國見茂行,0,3,3,Lose,61,75,67,15:00,16:13,300,,浅井唯由,服部篤史,塚本健二,Away
