No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
23,,山崎数幸,3,□,,□,□,,2,0,1,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,713,2008-01-19,2008,01,19,,瀬田公園体育館,兵庫デルフィーノ,トヨタ自動車サンホークス,岩本正吾,小山毅,3,2,5,Win,108,111,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Home
24,,山下博幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2008-01-19,2008,01,19,,瀬田公園体育館,兵庫デルフィーノ,トヨタ自動車サンホークス,岩本正吾,小山毅,3,2,5,Win,108,111,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Home
1,,太田有紀,5,■,■,■,■,■,33,15,6,45.5,3.00,1,0,1,0.0,1,0.20,18,1,5,3,9.7,32,21.0,0.0,65.6,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
2,,大野晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
3,,石田裕矢,5,■,■,■,■,■,12,6,1,50.0,1.20,0,0,0,-,2,0.40,22,0,1,4,4.5,0,0.0,0.0,-,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
4,,前田裕幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
5,,川北陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
6,,岩下剣士,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,1,0.20,16,0,0,5,7.8,0,0.0,0.0,-,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
7,,岩谷徹也,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,18,1,0,4,10.0,0,0.0,0.0,-,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
8,,山本一総,5,■,■,■,■,■,23,6,3,26.1,1.20,0,0,0,-,1,0.20,13,1,2,5,17.3,14,7.0,0.0,50.0,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
11,,大野農,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,5,4.0,0.0,80.0,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
13,,上道映人,5,■,■,■,■,■,67,31,14,46.3,6.20,17,8,3,47.1,3,0.60,20,2,5,7,18.8,2,2.0,0.0,100.0,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
15,L,木村友宣,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,45,32.0,0.0,71.1,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
16,,田中則雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2008-01-19,2008,01,19,,瀬田公園体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,門田卓,2,3,5,Lose,111,108,108,16:00,18:00,380,,中島俊昌,左近悟,山本英司,Away
1,,松田智人,1,■,,,,,7,2,1,28.6,2.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
2,,金丸晃大,5,■,■,■,■,■,19,7,1,36.8,1.40,0,0,0,-,4,0.80,12,0,1,3,6.2,1,0.0,0.0,0.0,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
5,,豊田昇平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
8,,吉田雄一,5,■,■,■,■,■,17,10,0,58.8,2.00,0,0,0,-,5,1.00,14,1,0,2,9.3,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
9,,石田敬喜,5,■,■,■,■,■,41,18,6,43.9,3.60,1,0,0,0.0,0,-,24,1,0,1,4.4,56,42.0,0.0,75.0,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
10,,松原広輔,5,■,■,■,■,■,31,22,0,71.0,4.40,3,2,0,66.7,2,0.40,17,1,4,0,4.7,12,5.0,0.0,41.7,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
11,,其原健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
12,L,興梠亮,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,22.0,0.0,88.0,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
14,,後藤大輔,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
17,,田中飛鳥,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,2,0.40,16,1,0,3,10.9,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
18,,鬼頭浩幸,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
33,,泉川正幸,5,□,■,■,■,■,11,3,1,27.3,0.60,1,0,0,0.0,2,0.40,18,0,1,2,2.8,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,長井浩二,宗宮直人,3,2,5,Win,108,104,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Home
1,,神山哲郎,5,■,■,■,■,■,36,17,4,47.2,3.40,6,3,2,50.0,2,0.40,19,1,2,1,5.5,34,31.0,0.0,91.2,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
2,,金子健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
4,,竹内徳彦,5,■,■,■,■,■,12,5,2,41.7,1.00,0,0,0,-,2,0.40,11,0,1,6,13.6,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
5,,今一騎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
6,,三芳健斗,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
7,,勝田祥平,5,■,■,■,■,■,40,19,3,47.5,3.80,2,1,0,50.0,2,0.40,18,1,1,4,10.0,34,29.0,0.0,85.3,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
9,,平澤徹,5,■,■,■,■,■,16,7,0,43.8,1.40,0,0,0,-,1,0.20,11,0,1,2,4.5,1,1.0,0.0,100.0,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
10,,増元真二,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,3,1,5.0,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
12,,松本健作,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
14,,岩井浩二,5,■,■,■,■,■,43,22,3,51.2,4.40,10,4,3,40.0,3,0.60,20,0,1,3,3.8,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
15,,北沢浩,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,16,1,0,6,15.6,0,0.0,0.0,-,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
17,L,藤森圭,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,24.0,0.0,80.0,716,2008-01-20,2008,01,20,,瀬田公園体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,田島圭,2,3,5,Lose,104,108,113,11:00,13:05,490,,中島俊昌,左近悟,野田達也,Away
1,,塚田尚久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
4,,倉田真,3,■,■,■,,,21,10,2,47.6,3.33,3,1,1,33.3,1,0.33,10,1,2,3,17.5,12,6.0,0.0,50.0,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
5,,児島啓吾,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,1,0.33,11,0,2,3,6.8,1,1.0,0.0,100.0,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
6,,若山智昭,3,■,■,■,,,14,3,4,21.4,1.00,3,1,0,33.3,1,0.33,7,0,3,2,7.1,28,20.0,0.0,71.4,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
7,,西久保亮太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
9,,淡田智行,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,0,-,13,0,2,3,5.8,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
10,,川野喜平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
11,L,平井銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
12,,上野和也,3,■,■,■,,,14,5,1,35.7,1.67,1,0,1,0.0,1,0.33,5,1,1,2,30.0,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
14,,齋藤義人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
15,,小林雅也,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
17,,中道淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,大同特殊鋼レッドスター,FC東京,東岡昇,亀田圭司,0,3,3,Lose,58,75,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Home
2,,吉田成伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
3,,福田誉,3,■,■,■,,,16,8,3,50.0,2.67,3,1,1,33.3,2,0.67,8,0,2,1,3.1,9,6.0,0.0,66.7,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
6,,山内隆宏,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,21,1,1,5,9.8,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
8,,大庭健裕,3,■,■,■,,,5,3,2,60.0,1.00,0,0,0,-,1,0.33,9,1,0,0,11.1,1,0.0,0.0,0.0,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
9,,伊東克明,3,■,■,■,,,12,10,0,83.3,3.33,1,1,0,100.0,1,0.33,9,0,1,4,11.1,20,13.0,0.0,65.0,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
11,,高取諒平,2,,□,■,,,11,5,2,45.5,2.50,6,2,2,33.3,1,0.50,6,2,2,0,30.0,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
12,,阿部篤史,2,■,■,,,,15,8,1,53.3,4.00,6,4,0,66.7,1,0.50,5,0,2,1,5.0,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
13,,益永泰裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
14,,加賀龍哉,2,■,■,,,,6,3,2,50.0,1.50,0,0,0,-,1,0.50,9,0,1,3,8.3,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
15,L,中谷宏大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
17,,橋場正裕,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
18,,山本雄史,2,,□,■,,,5,1,0,20.0,0.50,0,0,0,-,2,1.00,3,0,0,0,0.0,0,0.0,0.0,-,719,2008-01-20,2008,01,20,,唐津市文化体育館,FC東京,大同特殊鋼レッドスター,金澤正明,今橋茂樹,3,0,3,Win,75,58,64,12:00,13:10,455,,須藤義宏,森田英樹,久保温子,Away
1,,中川一,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
2,,丸山陽,2,,■,■,,,6,1,1,16.7,0.50,0,0,0,-,0,-,7,0,0,4,14.3,1,1.0,0.0,100.0,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
3,,前川航,3,■,□,■,,,20,3,7,15.0,1.00,3,1,0,33.3,0,-,2,0,0,0,0.0,0,0.0,0.0,-,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
5,,半田剛史,3,■,■,■,,,18,7,1,38.9,2.33,1,0,0,0.0,1,0.33,6,0,2,1,4.2,4,2.0,0.0,50.0,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
8,,明名雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
9,,金近潤,3,■,■,□,,,13,5,0,38.5,1.67,0,0,0,-,0,-,8,0,0,1,3.1,12,5.0,0.0,41.7,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
10,,塩崎健一,3,■,■,■,,,11,1,1,9.1,0.33,0,0,0,-,1,0.33,5,0,0,1,5.0,18,13.0,0.0,72.2,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
12,,栗栖徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
20,,新友宏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
21,,中村成輔,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
23,,山崎数幸,2,□,,□,,,3,2,0,66.7,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
24,L,山下博幸,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7,717,2008-01-20,2008,01,20,,瀬田公園体育館,兵庫デルフィーノ,つくばユナイテッドSunGAIA,岩本正吾,小山毅,0,3,3,Lose,48,75,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Home
1,,菊池孝一,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,5,1.67,7,2,3,0,22.9,0,0.0,0.0,-,717,2008-01-20,2008,01,20,,瀬田公園体育館,つくばユナイテッドSunGAIA,兵庫デルフィーノ,山口誠,佐藤由法,3,0,3,Win,75,48,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Away
3,,大久保元晴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-,717,2008-01-20,2008,01,20,,瀬田公園体育館,つくばユナイテッドSunGAIA,兵庫デルフィーノ,山口誠,佐藤由法,3,0,3,Win,75,48,61,13:41,14:48,490,,柘植知則,山元安佳根,山本英司,Away
