AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
97,50,9,51.5,16.67,15,7,4,46.7,4,1.33,73,4,7,25,13.5,53,31.0,0.0,58.5,790,2015-02-08,2015,02,08,,安濃中央総合公園内体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,溝口正一,下田健一,3,0,3,Win,75,59,72,15:00,16:18,700,,グレッグルーオー,城智人,作野順也,Home,95,36,8,37.9,12.00,16,6,2,37.5,6,2.00,61,0,8,22,9.0,64,37.0,0.0,57.8
95,36,8,37.9,12.00,16,6,2,37.5,6,2.00,61,0,8,22,9.0,64,37.0,0.0,57.8,790,2015-02-08,2015,02,08,,安濃中央総合公園内体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,0,3,3,Lose,59,75,72,15:00,16:18,700,,グレッグルーオー,城智人,作野順也,Away,97,50,9,51.5,16.67,15,7,4,46.7,4,1.33,73,4,7,25,13.5,53,31.0,0.0,58.5
122,48,13,39.3,12.00,23,8,4,34.8,7,1.75,78,1,18,14,5.8,86,50.0,0.0,58.1,787,2015-02-08,2015,02,08,,福井市体育館,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,木村朋浩,藤島謙裕,1,3,4,Lose,77,97,93,15:20,17:02,649,,冨田博一,有乗正志,酒井隆則,Home,105,51,8,48.6,12.75,12,5,2,41.7,13,3.25,96,1,10,35,9.9,58,44.0,0.0,75.9
105,51,8,48.6,12.75,12,5,2,41.7,13,3.25,96,1,10,35,9.9,58,44.0,0.0,75.9,787,2015-02-08,2015,02,08,,福井市体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,菊池孝一,,3,1,4,Win,97,77,93,15:20,17:02,649,,冨田博一,有乗正志,酒井隆則,Away,122,48,13,39.3,12.00,23,8,4,34.8,7,1.75,78,1,18,14,5.8,86,50.0,0.0,58.1
71,42,2,59.2,14.00,13,9,1,69.2,7,2.33,73,6,12,30,17.1,38,17.0,0.0,44.7,791,2015-02-21,2015,02,21,,トヨタスポーツセンター,大分三好ヴァイセアドラー,東京トヨペットグリーンスパークル,小川貴史,中村紘二,3,0,3,Win,75,44,59,13:00,14:05,240,,佐伯昌昭,内藤聡美,深津弘至,Home,76,20,10,26.3,6.67,8,4,1,50.0,4,1.33,46,3,7,19,16.0,60,25.0,0.0,41.7
76,20,10,26.3,6.67,8,4,1,50.0,4,1.33,46,3,7,19,16.0,60,25.0,0.0,41.7,791,2015-02-21,2015,02,21,,トヨタスポーツセンター,東京トヨペットグリーンスパークル,大分三好ヴァイセアドラー,新妻知之,池田正一,0,3,3,Lose,44,75,59,13:00,14:05,240,,佐伯昌昭,内藤聡美,深津弘至,Away,71,42,2,59.2,14.00,13,9,1,69.2,7,2.33,73,6,12,30,17.1,38,17.0,0.0,44.7
91,38,8,41.8,12.67,20,7,2,35.0,3,1.00,60,2,9,14,8.5,65,35.0,0.0,53.8,793,2015-02-21,2015,02,21,,トヨタスポーツセンター,近畿クラブスフィーダ,警視庁フォートファイターズ,森博之,矢野裕範,0,3,3,Lose,58,75,68,13:00,14:14,240,,大下孝,河合和広,井村幸二,Home,80,36,3,45.0,12.00,14,5,0,35.7,14,4.67,73,3,8,27,12.5,51,35.0,0.0,68.6
80,36,3,45.0,12.00,14,5,0,35.7,14,4.67,73,3,8,27,12.5,51,35.0,0.0,68.6,793,2015-02-21,2015,02,21,,トヨタスポーツセンター,警視庁フォートファイターズ,近畿クラブスフィーダ,溝口正一,下田健一,3,0,3,Win,75,58,68,13:00,14:14,240,,大下孝,河合和広,井村幸二,Away,91,38,8,41.8,12.67,20,7,2,35.0,3,1.00,60,2,9,14,8.5,65,35.0,0.0,53.8
97,30,8,30.9,10.00,18,8,3,44.4,3,1.00,49,0,10,16,8.2,66,37.0,0.0,56.1,792,2015-02-21,2015,02,21,,トヨタスポーツセンター,大同特殊鋼レッドスター,トヨタ自動車サンホークス,東岡昇,,0,3,3,Lose,48,75,62,15:00,16:08,470,,森口豊,有乗正志,岡田三千雄,Home,86,44,8,51.2,14.67,6,4,1,66.7,8,2.67,74,3,5,29,13.9,39,23.0,0.0,59.0
86,44,8,51.2,14.67,6,4,1,66.7,8,2.67,74,3,5,29,13.9,39,23.0,0.0,59.0,792,2015-02-21,2015,02,21,,トヨタスポーツセンター,トヨタ自動車サンホークス,大同特殊鋼レッドスター,近藤浩,,3,0,3,Win,75,48,62,15:00,16:08,470,,森口豊,有乗正志,岡田三千雄,Away,97,30,8,30.9,10.00,18,8,3,44.4,3,1.00,49,0,10,16,8.2,66,37.0,0.0,56.1
100,42,6,42.0,14.00,10,4,1,40.0,11,3.67,73,2,12,26,11.6,48,22.0,0.0,45.8,794,2015-02-21,2015,02,21,,トヨタスポーツセンター,富士通カワサキレッドスピリッツ,埼玉アザレア,勝田祥平,山本道彦,3,0,3,Win,75,57,67,15:00,16:13,470,,浅見靖人,上土谷政高,松井孝志,Home,96,26,7,27.1,8.67,10,3,2,30.0,7,2.33,59,2,9,26,14.4,59,33.0,0.0,55.9
96,26,7,27.1,8.67,10,3,2,30.0,7,2.33,59,2,9,26,14.4,59,33.0,0.0,55.9,794,2015-02-21,2015,02,21,,トヨタスポーツセンター,埼玉アザレア,富士通カワサキレッドスピリッツ,工藤晴康,岩川泰巳,0,3,3,Lose,57,75,67,15:00,16:13,470,,浅見靖人,上土谷政高,松井孝志,Away,100,42,6,42.0,14.00,10,4,1,40.0,11,3.67,73,2,12,26,11.6,48,22.0,0.0,45.8
64,33,3,51.6,11.00,16,5,3,31.2,10,3.33,73,4,5,25,13.5,35,24.0,0.0,68.6,795,2015-02-22,2015,02,22,,トヨタスポーツセンター,警視庁フォートファイターズ,きんでんトリニティーブリッツ,溝口正一,下田健一,3,0,3,Win,75,45,62,12:00,13:08,380,,大下孝,内藤聡美,荒川悟大,Home,98,31,13,31.6,10.33,17,4,4,23.5,3,1.00,47,0,12,11,5.9,66,39.0,0.0,59.1
98,31,13,31.6,10.33,17,4,4,23.5,3,1.00,47,0,12,11,5.9,66,39.0,0.0,59.1,795,2015-02-22,2015,02,22,,トヨタスポーツセンター,きんでんトリニティーブリッツ,警視庁フォートファイターズ,木村朋浩,藤島謙裕,0,3,3,Lose,45,75,62,12:00,13:08,380,,大下孝,内藤聡美,荒川悟大,Away,64,33,3,51.6,11.00,16,5,3,31.2,10,3.33,73,4,5,25,13.5,35,24.0,0.0,68.6
91,36,8,39.6,12.00,14,8,2,57.1,3,1.00,60,0,13,18,7.5,65,36.0,0.0,55.4,797,2015-02-22,2015,02,22,,トヨタスポーツセンター,兵庫デルフィーノ,つくばユナイテッドSunGAIA,木原恵一,,0,3,3,Lose,58,75,72,12:00,13:18,380,,浅見靖人,河合和広,三角希実,Home,74,39,5,52.7,13.00,16,7,1,43.8,11,3.67,73,1,8,28,10.7,47,29.0,0.0,61.7
74,39,5,52.7,13.00,16,7,1,43.8,11,3.67,73,1,8,28,10.7,47,29.0,0.0,61.7,797,2015-02-22,2015,02,22,,トヨタスポーツセンター,つくばユナイテッドSunGAIA,兵庫デルフィーノ,菊池孝一,,3,0,3,Win,75,58,72,12:00,13:18,380,,浅見靖人,河合和広,三角希実,Away,91,36,8,39.6,12.00,14,8,2,57.1,3,1.00,60,0,13,18,7.5,65,36.0,0.0,55.4
117,43,15,36.8,10.75,20,6,3,30.0,5,1.25,76,1,8,35,12.6,85,33.0,0.0,38.8,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,新妻知之,池田正一,1,3,4,Lose,75,98,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Home,122,54,8,44.3,13.50,22,11,4,50.0,10,2.50,97,3,11,50,15.6,68,32.0,0.0,47.1
122,54,8,44.3,13.50,22,11,4,50.0,10,2.50,97,3,11,50,15.6,68,32.0,0.0,47.1,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away,117,43,15,36.8,10.75,20,6,3,30.0,5,1.25,76,1,8,35,12.6,85,33.0,0.0,38.8
90,40,6,44.4,13.33,6,0,2,0.0,8,2.67,74,2,11,25,10.9,56,38.0,0.0,67.9,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home,91,32,13,35.2,10.67,16,5,6,31.2,7,2.33,65,3,9,15,9.5,62,36.0,0.0,58.1
91,32,13,35.2,10.67,16,5,6,31.2,7,2.33,65,3,9,15,9.5,62,36.0,0.0,58.1,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away,90,40,6,44.4,13.33,6,0,2,0.0,8,2.67,74,2,11,25,10.9,56,38.0,0.0,67.9
82,18,10,22.0,6.00,18,3,5,16.7,4,1.33,45,0,5,14,7.8,60,34.0,0.0,56.7,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home,80,40,6,50.0,13.33,17,7,4,41.2,9,3.00,74,5,12,23,13.7,40,26.0,0.0,65.0
80,40,6,50.0,13.33,17,7,4,41.2,9,3.00,74,5,12,23,13.7,40,26.0,0.0,65.0,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away,82,18,10,22.0,6.00,18,3,5,16.7,4,1.33,45,0,5,14,7.8,60,34.0,0.0,56.7
135,64,9,47.4,12.80,33,18,2,54.5,12,2.40,110,2,13,34,9.4,87,58.0,0.0,66.7,802,2015-02-28,2015,02,28,,宮前スポーツセンター,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,中村紘二,2,3,5,Lose,110,109,122,11:00,13:14,400,,服部篤史,新田浩幸,田代武,Home,140,61,6,43.6,12.20,38,16,4,42.1,15,3.00,109,6,20,25,10.5,96,61.0,0.0,63.5
140,61,6,43.6,12.20,38,16,4,42.1,15,3.00,109,6,20,25,10.5,96,61.0,0.0,63.5,802,2015-02-28,2015,02,28,,宮前スポーツセンター,大同特殊鋼レッドスター,大分三好ヴァイセアドラー,東岡昇,,3,2,5,Win,109,110,122,11:00,13:14,400,,服部篤史,新田浩幸,田代武,Away,135,64,9,47.4,12.80,33,18,2,54.5,12,2.40,110,2,13,34,9.4,87,58.0,0.0,66.7
80,47,4,58.8,15.67,5,4,0,80.0,4,1.33,74,11,11,22,19.9,49,34.0,0.0,69.4,800,2015-02-28,2015,02,28,,稲城市総合体育館,埼玉アザレア,近畿クラブスフィーダ,工藤晴康,岩川泰巳,3,0,3,Win,75,53,61,13:00,14:07,90,,浅見靖人,中村中,金廣美喜夫,Home,79,32,6,40.5,10.67,13,3,2,23.1,5,1.67,54,0,4,15,6.9,61,30.0,0.0,49.2
79,32,6,40.5,10.67,13,3,2,23.1,5,1.67,54,0,4,15,6.9,61,30.0,0.0,49.2,800,2015-02-28,2015,02,28,,稲城市総合体育館,近畿クラブスフィーダ,埼玉アザレア,森博之,矢野裕範,0,3,3,Lose,53,75,61,13:00,14:07,90,,浅見靖人,中村中,金廣美喜夫,Away,80,47,4,58.8,15.67,5,4,0,80.0,4,1.33,74,11,11,22,19.9,49,34.0,0.0,69.4
100,38,8,38.0,9.50,22,6,6,27.3,14,3.50,96,6,10,37,15.1,71,28.0,0.0,39.4,803,2015-02-28,2015,02,28,,宮前スポーツセンター,東京ヴェルディ,つくばユナイテッドSunGAIA,山中禎一郎,和井田剛史,3,1,4,Win,97,86,100,13:50,15:39,430,,浅井唯由,浜野陽一,渡部仁志,Home,126,55,18,43.7,13.75,22,6,6,27.3,9,2.25,87,3,14,42,15.3,84,43.0,0.0,51.2
126,55,18,43.7,13.75,22,6,6,27.3,9,2.25,87,3,14,42,15.3,84,43.0,0.0,51.2,803,2015-02-28,2015,02,28,,宮前スポーツセンター,つくばユナイテッドSunGAIA,東京ヴェルディ,菊池孝一,,1,3,4,Lose,86,97,100,13:50,15:39,430,,浅井唯由,浜野陽一,渡部仁志,Away,100,38,8,38.0,9.50,22,6,6,27.3,14,3.50,96,6,10,37,15.1,71,28.0,0.0,39.4
87,40,11,46.0,13.33,13,5,1,38.5,9,3.00,73,3,10,23,11.4,48,35.0,0.0,72.9,801,2015-02-28,2015,02,28,,稲城市総合体育館,警視庁フォートファイターズ,兵庫デルフィーノ,溝口正一,下田健一,3,0,3,Win,75,58,70,15:00,16:16,170,,小瀧健二,早坂行博,並木修一,Home,95,31,8,32.6,10.33,17,7,2,41.2,1,0.33,60,2,10,13,8.8,62,37.0,0.0,59.7
95,31,8,32.6,10.33,17,7,2,41.2,1,0.33,60,2,10,13,8.8,62,37.0,0.0,59.7,801,2015-02-28,2015,02,28,,稲城市総合体育館,兵庫デルフィーノ,警視庁フォートファイターズ,岩本正吾,,0,3,3,Lose,58,75,70,15:00,16:16,170,,小瀧健二,早坂行博,並木修一,Away,87,40,11,46.0,13.33,13,5,1,38.5,9,3.00,73,3,10,23,11.4,48,35.0,0.0,72.9
77,28,11,36.4,9.33,5,3,2,60.0,3,1.00,65,2,8,19,10.1,54,27.0,0.0,50.0,804,2015-02-28,2015,02,28,,宮前スポーツセンター,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,,0,3,3,Lose,63,75,66,16:15,17:27,400,,高野淳志,小川浩二,小林智子,Home,76,40,10,52.6,13.33,15,8,4,53.3,12,4.00,73,3,18,25,12.1,56,36.0,0.0,64.3
76,40,10,52.6,13.33,15,8,4,53.3,12,4.00,73,3,18,25,12.1,56,36.0,0.0,64.3,804,2015-02-28,2015,02,28,,宮前スポーツセンター,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,75,63,66,16:15,17:27,400,,高野淳志,小川浩二,小林智子,Away,77,28,11,36.4,9.33,5,3,2,60.0,3,1.00,65,2,8,19,10.1,54,27.0,0.0,50.0
66,27,7,40.9,9.00,13,3,1,23.1,3,1.00,49,1,8,9,6.2,62,32.0,0.0,51.6,805,2015-03-01,2015,03,01,,稲城市総合体育館,近畿クラブスフィーダ,きんでんトリニティーブリッツ,森博之,矢野裕範,0,3,3,Lose,48,75,61,11:00,12:07,100,,正岡卓,薄井真知子,遠藤春枝,Home,73,40,3,54.8,13.33,10,4,1,40.0,11,3.67,74,7,10,25,16.6,41,31.0,0.0,75.6
73,40,3,54.8,13.33,10,4,1,40.0,11,3.67,74,7,10,25,16.6,41,31.0,0.0,75.6,805,2015-03-01,2015,03,01,,稲城市総合体育館,きんでんトリニティーブリッツ,近畿クラブスフィーダ,木村朋浩,藤島謙裕,3,0,3,Win,75,48,61,11:00,12:07,100,,正岡卓,薄井真知子,遠藤春枝,Away,66,27,7,40.9,9.00,13,3,1,23.1,3,1.00,49,1,8,9,6.2,62,32.0,0.0,51.6
111,60,3,54.1,15.00,24,16,1,66.7,9,2.25,96,3,13,30,10.9,72,40.0,0.0,55.6,808,2015-03-01,2015,03,01,,宮前スポーツセンター,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,小川貴史,中村紘二,3,1,4,Win,97,86,97,11:00,12:46,350,,新田浩幸,浜野陽一,石川利正,Home,136,59,6,43.4,14.75,12,5,1,41.7,6,1.50,87,1,15,31,9.8,80,50.0,0.0,62.5
136,59,6,43.4,14.75,12,5,1,41.7,6,1.50,87,1,15,31,9.8,80,50.0,0.0,62.5,808,2015-03-01,2015,03,01,,宮前スポーツセンター,トヨタ自動車サンホークス,大分三好ヴァイセアドラー,近藤浩,,1,3,4,Lose,86,97,97,11:00,12:46,350,,新田浩幸,浜野陽一,石川利正,Away,111,60,3,54.1,15.00,24,16,1,66.7,9,2.25,96,3,13,30,10.9,72,40.0,0.0,55.6
135,52,6,38.5,13.00,8,3,2,37.5,12,3.00,98,3,12,40,12.7,74,42.0,0.0,56.8,806,2015-03-01,2015,03,01,,稲城市総合体育館,埼玉アザレア,兵庫デルフィーノ,工藤晴康,岩川泰巳,3,1,4,Win,99,86,101,13:00,14:50,140,,小瀧健二,浅見靖人,高澤利恵,Home,136,55,12,40.4,13.75,19,7,3,36.8,9,2.25,87,1,13,31,9.8,85,42.0,0.0,49.4
136,55,12,40.4,13.75,19,7,3,36.8,9,2.25,87,1,13,31,9.8,85,42.0,0.0,49.4,806,2015-03-01,2015,03,01,,稲城市総合体育館,兵庫デルフィーノ,埼玉アザレア,木原恵一,,1,3,4,Lose,86,99,101,13:00,14:50,140,,小瀧健二,浅見靖人,高澤利恵,Away,135,52,6,38.5,13.00,8,3,2,37.5,12,3.00,98,3,12,40,12.7,74,42.0,0.0,56.8
123,56,9,45.5,14.00,28,9,6,32.1,15,3.75,97,4,15,39,13.8,81,42.0,0.0,51.9,809,2015-03-01,2015,03,01,,宮前スポーツセンター,大同特殊鋼レッドスター,つくばユナイテッドSunGAIA,東岡昇,,3,1,4,Win,98,93,103,13:20,15:12,400,,服部篤史,小川浩二,渡部仁志,Home,119,54,7,45.4,13.50,22,10,1,45.5,11,2.75,94,1,13,38,11.0,80,39.0,0.0,48.8
119,54,7,45.4,13.50,22,10,1,45.5,11,2.75,94,1,13,38,11.0,80,39.0,0.0,48.8,809,2015-03-01,2015,03,01,,宮前スポーツセンター,つくばユナイテッドSunGAIA,大同特殊鋼レッドスター,菊池孝一,,1,3,4,Lose,93,98,103,13:20,15:12,400,,服部篤史,小川浩二,渡部仁志,Away,123,56,9,45.5,14.00,28,9,6,32.1,15,3.75,97,4,15,39,13.8,81,42.0,0.0,51.9
83,48,7,57.8,16.00,12,7,1,58.3,10,3.33,73,5,10,21,12.7,35,27.0,0.0,77.1,807,2015-03-01,2015,03,01,,稲城市総合体育館,警視庁フォートファイターズ,東京トヨペットグリーンスパークル,溝口正一,下田健一,3,0,3,Win,75,42,57,15:30,16:33,240,,早坂行博,慈眼雅啓,高橋澄子,Home,72,17,4,23.6,5.67,7,0,3,0.0,3,1.00,44,3,7,7,10.3,63,37.0,0.0,58.7
72,17,4,23.6,5.67,7,0,3,0.0,3,1.00,44,3,7,7,10.3,63,37.0,0.0,58.7,807,2015-03-01,2015,03,01,,稲城市総合体育館,東京トヨペットグリーンスパークル,警視庁フォートファイターズ,新妻知之,池田正一,0,3,3,Lose,42,75,57,15:30,16:33,240,,早坂行博,慈眼雅啓,高橋澄子,Away,83,48,7,57.8,16.00,12,7,1,58.3,10,3.33,73,5,10,21,12.7,35,27.0,0.0,77.1
77,39,8,50.6,13.00,14,4,4,28.6,15,5.00,77,1,6,23,8.5,51,25.0,0.0,49.0,810,2015-03-01,2015,03,01,,宮前スポーツセンター,東京ヴェルディ,富士通カワサキレッドスピリッツ,山中禎一郎,,3,0,3,Win,78,61,77,15:50,17:13,550,,浅井唯由,高野淳志,小林智子,Home,88,35,12,39.8,11.67,12,6,2,50.0,10,3.33,62,2,11,24,12.3,71,47.0,0.0,66.2
88,35,12,39.8,11.67,12,6,2,50.0,10,3.33,62,2,11,24,12.3,71,47.0,0.0,66.2,810,2015-03-01,2015,03,01,,宮前スポーツセンター,富士通カワサキレッドスピリッツ,東京ヴェルディ,勝田祥平,山本道彦,0,3,3,Lose,61,78,77,15:50,17:13,550,,浅井唯由,高野淳志,小林智子,Away,77,39,8,50.6,13.00,14,4,4,28.6,15,5.00,77,1,6,23,8.5,51,25.0,0.0,49.0
84,37,6,44.0,12.33,6,5,1,83.3,14,4.67,74,2,14,22,9.6,53,36.0,0.0,67.9,811,2015-03-07,2015,03,07,,兵庫県立総合体育館,富士通カワサキレッドスピリッツ,きんでんトリニティーブリッツ,勝田祥平,山本道彦,3,0,3,Win,76,65,73,11:00,12:19,200,,原啓之,高濱祐介,岡田靖夫,Home,79,35,6,44.3,11.67,16,6,3,37.5,2,0.67,67,4,14,13,9.6,60,36.0,0.0,60.0
79,35,6,44.3,11.67,16,6,3,37.5,2,0.67,67,4,14,13,9.6,60,36.0,0.0,60.0,811,2015-03-07,2015,03,07,,兵庫県立総合体育館,きんでんトリニティーブリッツ,富士通カワサキレッドスピリッツ,木村朋浩,山原健太,0,3,3,Lose,65,76,73,11:00,12:19,200,,原啓之,高濱祐介,岡田靖夫,Away,84,37,6,44.0,12.33,6,5,1,83.3,14,4.67,74,2,14,22,9.6,53,36.0,0.0,67.9
82,37,8,45.1,12.33,11,3,3,27.3,13,4.33,74,5,6,12,9.7,46,35.0,0.0,76.1,814,2015-03-07,2015,03,07,,コンパルホール,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,溝口正一,下田健一,3,0,3,Win,75,57,70,11:00,12:16,380,,須藤義宏,平田敬基,伊達孝明,Home,106,34,6,32.1,11.33,11,4,2,36.4,4,1.33,58,2,11,10,7.4,67,51.0,0.0,76.1
106,34,6,32.1,11.33,11,4,2,36.4,4,1.33,58,2,11,10,7.4,67,51.0,0.0,76.1,814,2015-03-07,2015,03,07,,コンパルホール,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,菊池孝一,,0,3,3,Lose,57,75,70,11:00,12:16,380,,須藤義宏,平田敬基,伊達孝明,Away,82,37,8,45.1,12.33,11,3,3,27.3,13,4.33,74,5,6,12,9.7,46,35.0,0.0,76.1
60,27,8,45.0,9.00,1,0,0,0.0,11,3.67,73,5,8,31,16.6,33,19.0,0.0,57.6,815,2015-03-07,2015,03,07,,コンパルホール,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,近藤浩,,3,0,3,Win,75,42,52,13:00,13:58,470,,川尻康行,林淳一,釜元健児,Home,71,19,12,26.8,6.33,9,3,1,33.3,3,1.00,44,3,9,13,13.7,63,29.0,0.0,46.0
71,19,12,26.8,6.33,9,3,1,33.3,3,1.00,44,3,9,13,13.7,63,29.0,0.0,46.0,815,2015-03-07,2015,03,07,,コンパルホール,東京トヨペットグリーンスパークル,トヨタ自動車サンホークス,新妻知之,池田正一,0,3,3,Lose,42,75,52,13:00,13:58,470,,川尻康行,林淳一,釜元健児,Away,60,27,8,45.0,9.00,1,0,0,0.0,11,3.67,73,5,8,31,16.6,33,19.0,0.0,57.6
124,52,10,41.9,13.00,21,8,3,38.1,6,1.50,89,0,10,35,9.8,83,54.0,0.0,65.1,812,2015-03-07,2015,03,07,,兵庫県立総合体育館,近畿クラブスフィーダ,東京ヴェルディ,,,1,3,4,Lose,88,100,97,13:00,14:46,200,,柘植知則,中山博幸,赤松弘基,Home,144,64,15,44.4,16.00,15,5,3,33.3,10,2.50,99,4,14,27,10.5,79,44.0,0.0,55.7
144,64,15,44.4,16.00,15,5,3,33.3,10,2.50,99,4,14,27,10.5,79,44.0,0.0,55.7,812,2015-03-07,2015,03,07,,兵庫県立総合体育館,東京ヴェルディ,近畿クラブスフィーダ,山中禎一郎,,3,1,4,Win,100,88,97,13:00,14:46,200,,柘植知則,中山博幸,赤松弘基,Away,124,52,10,41.9,13.00,21,8,3,38.1,6,1.50,89,0,10,35,9.8,83,54.0,0.0,65.1
94,32,10,34.0,10.67,11,5,4,45.5,4,1.33,54,1,8,12,7.0,66,44.0,0.0,66.7,816,2015-03-07,2015,03,07,,コンパルホール,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,岩川泰巳,0,3,3,Lose,52,75,69,15:00,16:15,650,,飯田一明,前川清隆,平川祐介,Home,73,45,7,61.6,15.00,17,13,2,76.5,12,4.00,73,0,7,22,7.5,45,32.0,0.0,71.1
73,45,7,61.6,15.00,17,13,2,76.5,12,4.00,73,0,7,22,7.5,45,32.0,0.0,71.1,816,2015-03-07,2015,03,07,,コンパルホール,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,中村紘二,3,0,3,Win,75,52,69,15:00,16:15,650,,飯田一明,前川清隆,平川祐介,Away,94,32,10,34.0,10.67,11,5,4,45.5,4,1.33,54,1,8,12,7.0,66,44.0,0.0,66.7
151,62,12,41.1,12.40,16,4,2,25.0,7,1.40,104,3,17,25,8.9,81,56.0,0.0,69.1,813,2015-03-07,2015,03,07,,兵庫県立総合体育館,兵庫デルフィーノ,大同特殊鋼レッドスター,木原恵一,半田剛史,2,3,5,Lose,104,99,106,15:25,17:23,450,,佐伯昌昭,上土谷政高,山本順一,Home,131,52,13,39.7,10.40,23,5,7,21.7,13,2.60,99,3,16,24,8.9,84,59.0,0.0,70.2
131,52,13,39.7,10.40,23,5,7,21.7,13,2.60,99,3,16,24,8.9,84,59.0,0.0,70.2,813,2015-03-07,2015,03,07,,兵庫県立総合体育館,大同特殊鋼レッドスター,兵庫デルフィーノ,東岡昇,,3,2,5,Win,99,104,106,15:25,17:23,450,,佐伯昌昭,上土谷政高,山本順一,Away,151,62,12,41.1,12.40,16,4,2,25.0,7,1.40,104,3,17,25,8.9,81,56.0,0.0,69.1
70,43,4,61.4,14.33,10,7,1,70.0,9,3.00,73,3,11,28,13.2,46,17.0,0.0,37.0,817,2015-03-08,2015,03,08,,兵庫県立総合体育館,富士通カワサキレッドスピリッツ,近畿クラブスフィーダ,勝田祥平,山本道彦,3,0,3,Win,75,47,58,11:00,12:04,200,,柘植知則,中山博幸,赤松弘基,Home,71,28,9,39.4,9.33,14,5,2,35.7,2,0.67,49,1,3,28,15.9,60,30.0,0.0,50.0
71,28,9,39.4,9.33,14,5,2,35.7,2,0.67,49,1,3,28,15.9,60,30.0,0.0,50.0,817,2015-03-08,2015,03,08,,兵庫県立総合体育館,近畿クラブスフィーダ,富士通カワサキレッドスピリッツ,,,0,3,3,Lose,47,75,58,11:00,12:04,200,,柘植知則,中山博幸,赤松弘基,Away,70,43,4,61.4,14.33,10,7,1,70.0,9,3.00,73,3,11,28,13.2,46,17.0,0.0,37.0
148,68,8,45.9,17.00,8,3,1,37.5,10,2.50,100,2,6,48,13.6,83,44.0,0.0,53.0,820,2015-03-08,2015,03,08,,コンパルホール,トヨタ自動車サンホークス,埼玉アザレア,近藤浩,,3,1,4,Win,101,91,99,12:00,13:48,530,,前川清隆,川尻康行,釜元健児,Home,146,51,11,34.9,12.75,8,2,0,25.0,16,4.00,92,4,7,37,14.0,94,44.0,0.0,46.8
146,51,11,34.9,12.75,8,2,0,25.0,16,4.00,92,4,7,37,14.0,94,44.0,0.0,46.8,820,2015-03-08,2015,03,08,,コンパルホール,埼玉アザレア,トヨタ自動車サンホークス,,工藤晴康,1,3,4,Lose,91,101,99,12:00,13:48,530,,前川清隆,川尻康行,釜元健児,Away,148,68,8,45.9,17.00,8,3,1,37.5,10,2.50,100,2,6,48,13.6,83,44.0,0.0,53.0
