No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
1,,岡本侑,3,■,■,■,,,23,6,4,26.1,2.00,4,0,1,0.0,1,0.33,12,1,2,3,10.4,19,8.0,4.0,52.6,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
2,,尾松航洋,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,25.0,0,0.0,0.0,-,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
3,L,長濱裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,1.0,94.4,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
4,,今田善仁,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
5,L,大賀惠介,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
7,,田畑翔伍,3,■,■,■,,,8,5,2,62.5,1.67,0,0,0,-,3,1.00,8,0,1,1,0.0,16,8.0,3.0,59.4,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
8,,繁田康平,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
9,,内園徹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
11,,毛利光生,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,2,0.0,0,0.0,0.0,-,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
12,,新谷俊揮,1,■,,,,,5,2,3,40.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,17,6.0,7.0,55.9,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
13,,平田英貴,1,,■,,,,3,1,0,33.3,1.00,0,0,0,-,2,2.00,4,0,0,1,6.2,0,0.0,0.0,-,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
17,,和治裕太,3,■,■,■,,,19,4,7,21.1,1.33,5,0,4,0.0,0,-,6,0,4,0,-16.7,0,0.0,0.0,-,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
19,,黒木隆生,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,4,0,1,0,-6.2,0,0.0,0.0,-,581,2019-02-23,2019,02,23,,須坂市市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,木村朋浩,山原健太,0,3,3,Lose,50,75,59,13:00,14:05,287,村上成司,渡邉一史,北原良太,小山昇,Away
1,,中川剛,3,,,□,□,■,7,3,1,42.9,1.00,4,1,1,25.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
3,,田中紀幸,4,,□,□,□,□,6,1,0,16.7,0.25,1,0,0,0.0,0,-,1,0,0,0,0.0,10,2.0,6.0,50.0,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
4,,柳田百織,5,■,■,■,■,□,39,15,5,38.5,3.00,19,8,1,42.1,2,0.40,21,0,1,10,10.7,6,3.0,3.0,75.0,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
5,,横田圭祐,5,■,■,■,■,■,9,5,1,55.6,1.00,0,0,0,-,0,-,18,0,0,9,12.5,2,0.0,0.0,0.0,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
7,,加藤大雄,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,7,1.40,7,0,2,2,0.0,5,1.0,4.0,60.0,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
8,,後藤滉貴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
9,,手塚奨,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
11,,浅野卓雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
12,L,芳賀広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,4.0,64.3,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
14,,岩井浩二,5,■,■,■,■,■,33,12,3,36.4,2.40,0,0,0,-,1,0.20,17,2,3,4,13.2,25,8.0,8.0,48.0,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
16,,米澤寛武,5,■,■,■,■,■,46,19,5,41.3,3.80,1,0,1,0.0,1,0.20,23,1,3,9,10.9,34,15.0,15.0,66.2,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
18,,長谷山拓,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,12,0,2,3,2.1,2,0.0,0.0,0.0,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
19,,尾木将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
20,,志波京介,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,2,5,Win,109,102,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Home
1,,小川貴大,5,■,■,■,■,■,30,14,5,46.7,2.80,8,4,0,50.0,0,-,18,1,0,5,12.5,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
2,,伊藤裕之介,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,18,0,0,3,4.2,1,0.0,0.0,0.0,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
3,,水野貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
4,,加藤啓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
5,,大野隆一,5,■,■,■,■,■,12,5,2,41.7,1.00,0,0,0,-,2,0.40,13,0,0,1,1.9,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
6,,松本幸博,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
10,,豊田将人,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
12,,小川功太,5,■,■,■,■,■,47,15,5,31.9,3.00,0,0,0,-,5,1.00,13,0,1,3,3.8,13,6.0,3.0,57.7,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
13,,中村航太朗,5,■,■,■,■,■,32,11,3,34.4,2.20,4,0,1,0.0,4,0.80,20,3,0,8,25.0,28,11.0,8.0,53.6,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
14,,中道元貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
15,,河西敦司,1,□,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
19,L,神谷昂紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,51,13.0,12.0,37.3,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
21,,古田彰紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
22,,阿部翼,5,■,■,■,■,■,18,7,1,38.9,1.40,0,0,0,-,2,0.40,12,0,1,1,0.0,1,1.0,0.0,100.0,583,2019-02-23,2019,02,23,,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,2,3,5,Lose,102,109,110,13:00,15:02,370,田中昭彦,岡谷仁,有村公美子,塚本健二,Away
1,,渡邉稜,4,■,■,■,■,,5,0,0,0.0,-,0,0,0,-,1,0.25,9,0,1,2,2.8,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
2,,松橋拓也,4,■,■,■,■,,20,8,2,40.0,2.00,3,1,1,33.3,1,0.25,19,1,3,3,5.3,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
3,,清水一生,4,■,■,■,■,,38,11,4,28.9,2.75,1,0,1,0.0,3,0.75,13,1,1,4,13.5,21,12.0,3.0,64.3,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
4,,藤井啓太,4,■,■,■,■,,31,13,3,41.9,3.25,0,0,0,-,1,0.25,11,0,1,2,2.3,28,14.0,3.0,55.4,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
5,L,夏目真吾,2,〇,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,1.0,50.0,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
6,,浅岡一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
10,,坂口舜,4,■,■,■,■,,4,1,1,25.0,0.25,0,0,0,-,1,0.25,10,0,1,2,2.5,1,0.0,0.0,0.0,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
11,,青木宏門,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
15,,横瀬将,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
16,,北沢健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
19,L,山田広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,4.0,70.8,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
20,,鰐川怜児,4,■,■,■,■,,15,6,1,40.0,1.50,0,0,0,-,2,0.50,7,0,1,0,-3.6,2,1.0,1.0,75.0,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
22,,浅田潮,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
23,,平田優斗,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.50,1,0,0,1,25.0,1,0.0,1.0,50.0,582,2019-02-23,2019,02,23,,須坂市市民体育館,長野GaRons,埼玉アザレア,篠崎寛,夏目真吾,1,3,4,Lose,74,94,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Home
1,L,川崎翔太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,1.0,59.1,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
2,,加藤克貴,3,,□,■,■,,14,4,0,28.6,1.33,0,0,0,-,1,0.33,11,0,0,4,9.1,9,6.0,2.0,77.8,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
3,,小島大輝,4,■,■,■,■,,19,9,2,47.4,2.25,0,0,0,-,1,0.25,14,0,0,4,7.1,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
6,,浜田翔太,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,4,1.00,11,0,3,2,-2.3,1,1.0,0.0,100.0,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
7,,笠原啓太,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,1,0.25,23,1,1,7,10.9,4,2.0,1.0,62.5,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
10,,川畑貴裕,2,■,■,,,,13,5,1,38.5,2.50,2,1,0,50.0,0,-,3,0,2,0,-16.7,3,2.0,1.0,83.3,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
12,,高橋頌,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,1.0,87.5,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
14,,阪本龍一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
16,,林佑樹,4,■,■,■,■,,26,11,3,42.3,2.75,2,1,0,50.0,0,-,12,0,4,1,-6.2,34,19.0,6.0,64.7,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
17,,茂木祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
18,,前田将武,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
21,,石井和希,4,■,■,■,■,,42,24,4,57.1,6.00,11,4,4,36.4,1,0.25,18,0,1,6,6.9,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
23,,本田幸誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
24,,冨永航一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2019-02-23,2019,02,23,,須坂市市民体育館,埼玉アザレア,長野GaRons,工藤晴康,岩川泰巳,3,1,4,Win,94,74,81,15:15,16:52,376,村上成司,西山尚幸,木下智宏,橋詰清美,Away
2,L,浅岡遥太,3,〇,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2019-02-23,2019,02,23,,稲城市総合体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,檜森輝尚,1,3,4,Lose,102,106,114,15:40,17:43,405,田中昭彦,林淳一,大井悠矢,高澤利恵,Home
4,,宮田航輔,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-,584,2019-02-23,2019,02,23,,稲城市総合体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,檜森輝尚,1,3,4,Lose,102,106,114,15:40,17:43,405,田中昭彦,林淳一,大井悠矢,高澤利恵,Home
5,,田尻信太郎,4,■,■,■,■,,8,2,2,25.0,0.50,0,0,0,-,0,-,16,0,5,4,-1.6,1,0.0,0.0,0.0,584,2019-02-23,2019,02,23,,稲城市総合体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,檜森輝尚,1,3,4,Lose,102,106,114,15:40,17:43,405,田中昭彦,林淳一,大井悠矢,高澤利恵,Home
6,,中野壮一朗,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,2,0.50,13,0,2,6,7.7,0,0.0,0.0,-,584,2019-02-23,2019,02,23,,稲城市総合体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,檜森輝尚,1,3,4,Lose,102,106,114,15:40,17:43,405,田中昭彦,林淳一,大井悠矢,高澤利恵,Home
