No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
2,,為我井太也,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,1,0.25,13,1,2,4,11.5,0,0.0,0.0,-,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
4,,西河孝太,2,,,□,■,,3,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,16,2.0,5.0,28.1,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
5,L,峰尾拓,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,11.0,12.0,50.0,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
6,,大貫智博,4,■,■,■,■,,12,1,0,8.3,0.25,0,0,0,-,2,0.50,20,0,1,1,0.0,0,0.0,0.0,-,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
7,,石井琢也,1,,,■,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
8,,西片圭佑,2,,□,,□,,3,1,2,33.3,0.50,2,0,2,0.0,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
13,,田中湧朔,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
14,,岸海斗,4,■,■,■,■,,42,12,3,28.6,3.00,2,0,1,0.0,3,0.75,8,0,3,1,-6.2,2,0.0,1.0,25.0,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
15,,新山駿,4,■,■,■,■,,37,12,3,32.4,3.00,3,1,1,33.3,0,-,17,1,5,5,5.9,34,18.0,10.0,67.6,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
21,,伊藤優介,3,■,■,□,,,11,2,2,18.2,0.67,2,1,1,50.0,2,0.67,5,0,1,0,-5.0,1,0.0,1.0,50.0,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
22,,松枝寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,811,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,73,99,92,11:00,12:41,150,塚本健,栗崎慎太郎,澤賢治,田中清,Away
3,,河戸俊亮,3,,□,■,■,,5,5,0,100.0,1.67,0,0,0,-,3,1.00,10,0,0,1,2.5,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
4,,北村將,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
5,,今中聖也,3,■,■,□,,,3,0,1,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
9,,中野倭,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,13,0,3,2,-1.9,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
10,,上山太樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
11,,本多駿,4,■,■,■,■,,38,17,5,44.7,4.25,5,2,2,40.0,0,-,15,1,3,3,6.7,15,6.0,4.0,53.3,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
12,,中田雄大,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
13,,那須野裕進,4,■,■,■,■,,11,4,2,36.4,1.00,0,0,0,-,1,0.25,8,0,2,1,-3.1,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
16,L,大原悠,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,2.0,53.8,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
19,,東野朋慶,4,■,■,■,■,,30,14,3,46.7,3.50,0,0,0,-,2,0.50,15,0,1,4,5.0,44,15.0,12.0,47.7,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
21,L,吉田裕哉,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
23,,井上尚人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
24,,越智蒼,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
29,,江口颯人,4,■,■,■,■,,40,18,4,45.0,4.50,13,8,2,61.5,1,0.25,23,0,0,8,8.7,3,0.0,1.0,16.7,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,1,4,Win,93,89,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Home
1,,青島賢司,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
2,L,神園時,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,7.0,69.0,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
3,,河西智洋,4,■,■,■,■,,20,6,0,30.0,1.50,3,1,0,33.3,0,-,12,0,1,3,4.2,37,15.0,12.0,56.8,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
4,,奥田基嗣,4,■,■,■,□,,15,7,1,46.7,1.75,0,0,0,-,0,-,14,0,1,4,5.4,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
5,,吉田康祐,3,,□,□,■,,8,3,0,37.5,1.00,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
7,,笠原佑斗,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,2,0.50,21,1,3,10,13.1,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
8,,清水久雄,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
9,,小林洸,4,□,□,■,■,,16,7,0,43.8,1.75,2,1,0,50.0,0,-,6,0,2,3,4.2,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
10,,三浦拓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
11,,十良澤太一,4,■,■,■,■,,5,3,1,60.0,0.75,0,0,0,-,0,-,14,0,2,2,0.0,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
13,,ブルークインダレ　サレツ,2,■,■,,,,15,7,1,46.7,3.50,4,2,1,50.0,2,1.00,4,0,1,1,0.0,0,0.0,0.0,-,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
17,,森元貴哉,4,■,■,■,■,,39,14,3,35.9,3.50,2,1,0,50.0,1,0.25,11,0,4,2,-4.5,24,6.0,11.0,47.9,812,2019-12-15,2019,12,15,,西部生涯スポーツセンター体育館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,1,3,4,Lose,89,93,100,14:00,15:49,100,塚本健,上村英紀,本田武嗣,田中清,Away
3,,河戸俊亮,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,2,0.67,4,0,0,1,6.2,1,1.0,0.0,100.0,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
4,,北村將,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
5,,今中聖也,3,,□,□,■,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,3,0,1,0,-8.3,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
6,,江崎闘愛,4,■,■,■,■,,52,21,4,40.4,5.25,23,9,1,39.1,2,0.50,24,3,2,9,19.8,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
8,,中谷芹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
9,,中野倭,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,20,0,1,5,5.0,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
11,,本多駿,4,■,■,■,■,,29,13,1,44.8,3.25,3,0,1,0.0,3,0.75,16,0,1,3,3.1,3,0.0,2.0,33.3,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
12,,中田雄大,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
13,,那須野裕進,4,■,■,■,■,,12,6,0,50.0,1.50,1,0,0,0.0,2,0.50,11,0,1,4,6.8,1,1.0,0.0,100.0,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
16,L,大原悠,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,10.0,4.0,50.0,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
19,,東野朋慶,4,■,■,■,■,,31,15,2,48.4,3.75,4,2,0,50.0,1,0.25,18,0,2,7,6.9,51,18.0,9.0,44.1,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
21,L,吉田裕哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
24,,越智蒼,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
29,,江口颯人,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,有薗亮平,3,1,4,Win,106,92,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Home
1,,渡邊徹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
2,,言上真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
3,,檀上正健,4,■,■,■,■,,37,14,4,37.8,3.50,5,0,0,0.0,3,0.75,13,0,0,6,11.5,1,0.0,1.0,50.0,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
4,,下町浩二,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,13,0,0,4,7.7,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
5,L,小寺秀哉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
7,,有津翔太,4,■,■,■,■,,24,7,4,29.2,1.75,1,0,1,0.0,4,1.00,12,0,1,6,10.4,1,0.0,1.0,50.0,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
9,,高橋和希,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,12,0,1,5,8.3,1,0.0,0.0,0.0,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
11,,後藤和志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
12,,川村幸司,4,■,■,■,■,,41,13,3,31.7,3.25,3,0,0,0.0,0,-,17,3,2,5,22.1,15,3.0,6.0,40.0,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
14,,杉谷祐磨,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
15,,上竣,3,,□,□,■,,18,7,3,38.9,2.33,2,0,0,0.0,0,-,4,0,2,2,0.0,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
16,,片野坂拓人,4,■,■,■,■,,32,14,1,43.8,3.50,3,0,0,0.0,0,-,17,0,2,7,7.4,54,19.0,20.0,53.7,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
18,,南本大貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
19,L,石渡瑛法,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,12.0,5.0,60.4,813,2020-01-04,2020,01,04,大阪府,近畿大学記念会館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,92,106,111,15:00,17:00,280,髙橋憲太郎,栗崎慎太郎,山尾未来,中村滉伊知,Away
