No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
19,,中村有登,1,■,,,,,6,1,0,16.7,1.00,4,1,0,25.0,1,1.00,2,0,1,1,0.0,0,0.0,0.0,-,945,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴィアティン三重,兵庫デルフィーノ,亀田吉彦,岸本健,3,0,3,Win,75,57,71,12:00,13:24,200,石井洋壮,佐伯昌昭,前田恭宏,上霜美子,Away
21,,上出哲也,2,■,,■,,,8,5,1,62.5,2.50,1,0,0,0.0,2,1.00,3,0,0,0,0.0,0,0.0,0.0,-,945,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴィアティン三重,兵庫デルフィーノ,亀田吉彦,岸本健,3,0,3,Win,75,57,71,12:00,13:24,200,石井洋壮,佐伯昌昭,前田恭宏,上霜美子,Away
23,,北田陽季,2,,■,■,,,14,6,2,42.9,3.00,6,3,1,50.0,0,-,8,0,5,2,-9.4,3,0.0,2.0,33.3,945,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴィアティン三重,兵庫デルフィーノ,亀田吉彦,岸本健,3,0,3,Win,75,57,71,12:00,13:24,200,石井洋壮,佐伯昌昭,前田恭宏,上霜美子,Away
39,,諏訪晃大,2,,■,■,,,16,6,4,37.5,3.00,6,2,3,33.3,1,0.50,14,0,1,6,8.9,2,1.0,0.0,50.0,945,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴィアティン三重,兵庫デルフィーノ,亀田吉彦,岸本健,3,0,3,Win,75,57,71,12:00,13:24,200,石井洋壮,佐伯昌昭,前田恭宏,上霜美子,Away
2,,山口功太郎,3,□,□,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,2,2,0.0,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
3,,田城貴之,5,■,■,■,■,■,19,8,1,42.1,1.60,0,0,0,-,2,0.40,15,1,7,4,1.7,2,0.0,0.0,0.0,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
4,,古田史郎,5,■,■,■,■,■,75,25,6,33.3,5.00,35,9,4,25.7,4,0.80,14,0,6,2,-7.1,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
5,,家近滉一,4,■,■,■,,□,21,11,0,52.4,2.75,0,0,0,-,1,0.25,16,1,3,5,9.4,22,13.0,5.0,70.5,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
6,,中村修平,3,,,□,■,■,2,1,0,50.0,0.33,0,0,0,-,1,0.33,6,0,0,4,16.7,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
7,,関根俊哉,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,5,1.00,15,1,2,2,6.7,2,0.0,0.0,0.0,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
8,,野坂尚哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
9,,加藤伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
10,L,白石啓丈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,13.0,11.0,68.5,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
11,,藤村昇太,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,1.0,50.0,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
13,,佐々木博秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
16,,杉谷祐磨,2,,,,■,■,8,2,1,25.0,1.00,0,0,0,-,1,0.50,10,0,1,1,0.0,11,7.0,3.0,77.3,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
17,,辰巳遼,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,7,0,1,3,7.1,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
20,,戸田拓也,5,■,■,■,■,■,29,7,6,24.1,1.40,6,2,3,33.3,1,0.20,21,1,6,3,1.2,30,15.0,8.0,63.3,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,ヴォレアス北海道,東京トヨペットグリーンスパークル,ｴﾄﾞｸﾗｲﾝ,加藤伊織,3,2,5,Win,112,108,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Home
2,,早川紘司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
5,,岩阪健太郎,5,■,■,■,■,■,14,4,0,28.6,0.80,0,0,0,-,2,0.40,15,0,1,1,0.0,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
6,,大貫智博,5,■,■,■,■,■,9,2,0,22.2,0.40,0,0,0,-,0,-,15,0,1,2,1.7,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
8,,西片圭佑,4,□,■,,□,□,15,8,0,53.3,2.00,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
9,,大楽祥生,5,■,□,■,■,■,27,9,2,33.3,1.80,1,0,0,0.0,0,-,8,1,3,1,6.2,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
12,,藤井和輝,4,□,■,,□,□,2,0,0,0.0,-,0,0,0,-,0,-,10,0,1,4,7.5,1,0.0,0.0,0.0,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
13,,草間圭祐,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
14,,槌尾健,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
15,L,野田雄介,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
16,,松本敬三,5,■,■,□,■,■,26,6,3,23.1,1.20,1,0,0,0.0,0,-,15,0,1,1,0.0,36,13.0,12.0,52.8,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
17,L,峰尾拓,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,6.0,5.0,47.2,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
18,,西河孝太,5,■,■,■,■,■,52,18,6,34.6,3.60,4,0,1,0.0,2,0.40,20,0,0,2,2.5,18,7.0,6.0,55.6,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
19,,高木裕史,2,□,,■,,,8,2,1,25.0,1.00,0,0,0,-,1,0.50,5,0,2,2,0.0,10,7.0,0.0,70.0,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
20,,為我井太也,5,■,□,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,11,0,1,3,4.5,0,0.0,0.0,-,946,2019-02-23,2019,02,23,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,ヴォレアス北海道,伊藤優介,,2,3,5,Lose,108,112,115,14:00,16:07,150,石井洋壮,竹見聖司,松上麻美,山内康史,Away
1,,西澤岳,3,■,■,■,,,12,6,0,50.0,2.00,1,0,0,0.0,1,0.33,10,0,1,3,5.0,1,1.0,0.0,100.0,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
2,,白川佑樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
3,,壇亮太,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
5,,中野将太,3,■,■,■,,,3,0,1,0.0,-,0,0,0,-,0,-,15,2,4,3,11.7,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
7,,田中寛人,3,■,■,■,,,18,8,0,44.4,2.67,0,0,0,-,4,1.33,12,1,1,4,14.6,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
8,,加藤遼太,1,□,,,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
10,L,奥長勝之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
11,L,野里正幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
12,,太田友広,3,■,■,■,,,19,8,1,42.1,2.67,2,1,0,50.0,2,0.67,13,0,3,3,0.0,4,2.0,0.0,50.0,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
13,,仲村鴻輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
14,,田中佑輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
17,,山本翔耶,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
22,,玉嶋佑樹,3,■,■,■,,,20,8,3,40.0,2.67,3,0,1,0.0,0,-,9,0,1,2,2.8,24,17.0,6.0,83.3,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
24,,秦惇平,3,■,■,■,,,18,5,2,27.8,1.67,10,2,2,20.0,2,0.67,11,2,4,5,20.5,4,3.0,0.0,75.0,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,兵庫デルフィーノ,東京トヨペットグリーンスパークル,岩本正吾,白川雅貴,3,0,3,Win,75,63,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Home
2,,早川紘司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
5,,岩阪健太郎,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,9,0,3,1,-5.6,1,1.0,0.0,100.0,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
6,,大貫智博,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,14,0,0,1,1.8,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
8,,西片圭佑,2,□,,□,,,4,1,1,25.0,0.50,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
9,,大楽祥生,3,■,■,■,,,19,8,0,42.1,2.67,1,1,0,100.0,0,-,5,0,0,1,5.0,1,0.0,0.0,0.0,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
12,,藤井和輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
13,,草間圭祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
14,,槌尾健,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
15,L,野田雄介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
16,,松本敬三,2,■,□,,,,10,4,2,40.0,2.00,0,0,0,-,0,-,4,1,2,0,12.5,5,2.0,1.0,50.0,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
17,L,峰尾拓,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,2.0,50.0,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
18,,西河孝太,3,■,■,■,,,30,10,4,33.3,3.33,2,0,1,0.0,0,-,11,1,1,3,13.6,25,12.0,3.0,54.0,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
19,,高木裕史,2,,■,■,,,10,3,3,30.0,1.50,0,0,0,-,0,-,6,1,0,0,16.7,12,7.0,3.0,70.8,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
20,,為我井太也,3,■,■,■,,,3,0,1,0.0,-,0,0,0,-,0,-,8,0,4,0,-12.5,0,0.0,0.0,-,947,2019-02-24,2019,02,24,,南あわじ市文化体育館,東京トヨペットグリーンスパークル,兵庫デルフィーノ,伊藤優介,,0,3,3,Lose,63,75,72,11:00,12:25,300,石井洋壮,沢田元,前田恭宏,山本順一,Away
2,,山口功太郎,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
3,,田城貴之,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,3,0.75,9,0,4,2,-5.6,0,0.0,0.0,-,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
4,,古田史郎,4,■,■,■,■,,40,20,4,50.0,5.00,17,10,1,58.8,0,-,19,3,2,5,19.7,0,0.0,0.0,-,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
5,,家近滉一,4,■,■,■,■,,21,10,3,47.6,2.50,3,0,2,0.0,0,-,17,0,2,0,-2.9,40,15.0,16.0,57.5,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
6,,中村修平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
7,,関根俊哉,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,5,1.25,13,0,2,1,-1.9,1,1.0,0.0,100.0,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
8,,野坂尚哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
9,,加藤伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
10,L,白石啓丈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,3.0,73.5,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
11,,藤村昇太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
13,,佐々木博秋,4,■,■,■,■,,36,16,3,44.4,4.00,9,6,0,66.7,2,0.50,18,0,4,2,-2.8,16,12.0,2.0,81.2,948,2019-02-24,2019,02,24,,南あわじ市文化体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,,3,1,4,Win,95,89,89,13:05,14:43,180,石井洋壮,長堂篤史,松上麻美,木村恭子,Home
