No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
10,,吉岡佳徳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,0,2,3,4.4,0,0.0,0.0,-,748,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,千葉ZELVA,兵庫デルフィーノ,吉岡佳典,岡田勇司,3,0,3,Win,76,61,78,13:30,14:54,150,田野昭彦,佐々木伸子,上村英紀,井上広平,Away
12,,大町和幸,3,■,■,■,,,20,9,0,45.0,3.00,3,0,0,0.0,1,0.33,8,0,2,2,6.2,4,2.0,0.0,50.0,748,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,千葉ZELVA,兵庫デルフィーノ,吉岡佳典,岡田勇司,3,0,3,Win,76,61,78,13:30,14:54,150,田野昭彦,佐々木伸子,上村英紀,井上広平,Away
13,,中野壮一朗,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,1,0.33,10,0,0,3,7.5,1,0.0,0.0,0.0,748,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,千葉ZELVA,兵庫デルフィーノ,吉岡佳典,岡田勇司,3,0,3,Win,76,61,78,13:30,14:54,150,田野昭彦,佐々木伸子,上村英紀,井上広平,Away
17,,浅野晶,3,■,■,■,,,24,14,0,58.3,4.67,2,2,0,100.0,3,1.00,16,0,4,7,10.9,12,4.0,0.0,33.3,748,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,千葉ZELVA,兵庫デルフィーノ,吉岡佳典,岡田勇司,3,0,3,Win,76,61,78,13:30,14:54,150,田野昭彦,佐々木伸子,上村英紀,井上広平,Away
18,,上田日登,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,748,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,千葉ZELVA,兵庫デルフィーノ,吉岡佳典,岡田勇司,3,0,3,Win,76,61,78,13:30,14:54,150,田野昭彦,佐々木伸子,上村英紀,井上広平,Away
21,L,冷水亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7,748,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,千葉ZELVA,兵庫デルフィーノ,吉岡佳典,岡田勇司,3,0,3,Win,76,61,78,13:30,14:54,150,田野昭彦,佐々木伸子,上村英紀,井上広平,Away
25,,石田将太,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,2,0.67,7,0,1,2,7.1,3,2.0,0.0,66.7,748,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,千葉ZELVA,兵庫デルフィーノ,吉岡佳典,岡田勇司,3,0,3,Win,76,61,78,13:30,14:54,150,田野昭彦,佐々木伸子,上村英紀,井上広平,Away
29,,大井手脩輔,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,15,1,3,8,18.7,19,12.0,0.0,63.2,748,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,千葉ZELVA,兵庫デルフィーノ,吉岡佳典,岡田勇司,3,0,3,Win,76,61,78,13:30,14:54,150,田野昭彦,佐々木伸子,上村英紀,井上広平,Away
1,,渡邊徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
2,L,米村尊,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,17.0,0.0,56.7,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
3,,松島真,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,9,0,1,0,0.0,1,1.0,0.0,100.0,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
4,,下町浩二,3,□,,□,□,,3,2,0,66.7,0.67,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
5,,清水久雄,4,■,■,■,■,,16,8,0,50.0,2.00,1,0,0,0.0,0,-,14,0,2,5,8.9,35,26.0,0.0,74.3,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
6,,岩田晃祐,1,,,,■,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
7,,野口将秀,4,■,■,■,■,,59,14,9,23.7,3.50,14,5,4,35.7,1,0.25,14,0,2,6,10.7,4,3.0,0.0,75.0,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
8,L,丹下雅行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
9,,河田浩忠,4,■,■,■,■,,29,15,4,51.7,3.75,6,4,1,66.7,0,-,13,0,3,4,7.7,10,3.0,0.0,30.0,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
13,,田中佑輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
14,,久堀雄世,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,0,-,9,2,1,2,23.3,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
15,,山下博史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
16,,小寺秀哉,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,4,3.0,0.0,75.0,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
17,,碩幸輝,4,■,■,■,■,,12,8,1,66.7,2.00,0,0,0,-,3,0.75,14,2,0,5,21.8,1,1.0,0.0,100.0,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,1,3,4,Lose,79,101,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Home
1,,山本映樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,1,20.8,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
2,,梶野喜宏,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,2,3.1,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
3,,河戸俊亮,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,2,0.50,8,0,1,1,3.1,1,0.0,0.0,0.0,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
7,,石田康祐,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
9,,本多駿,4,■,■,■,■,,33,18,2,54.5,4.50,2,0,0,0.0,1,0.25,10,0,1,4,10.0,23,16.0,0.0,69.6,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
15,,山本慎人,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
16,L,大原悠,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,25.0,0.0,78.1,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
17,,上出哲也,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,2,0.50,15,0,0,2,3.3,1,1.0,0.0,100.0,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
18,L,有薗亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
20,,北村將,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
21,,前田泰樹,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
24,,小林空,4,■,■,■,■,,20,11,0,55.0,2.75,11,5,0,45.5,0,-,13,0,3,5,9.6,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
27,,田中絢人,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
30,,濱本豊,4,■,■,■,■,,33,17,1,51.5,4.25,8,5,0,62.5,0,-,22,1,5,13,18.4,12,3.0,0.0,25.0,749,2016-02-13,2016,02,13,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,奈良ドリーマーズ,森博之,,3,1,4,Win,101,79,105,15:30,17:24,200,田野昭彦,柘植知則,中西敬雄,鈴木花奈,Away
1,,岡本侑,1,■,,,,,3,3,0,100.0,3.00,1,1,0,100.0,0,-,2,0,0,2,25.0,4,2.0,0.0,50.0,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
2,,尾松航洋,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,2,43.3,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
3,L,長濱裕,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
5,L,大賀惠介,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
6,,塩大地,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
7,,田畑翔伍,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,1,0.33,5,1,1,2,26.0,10,5.0,0.0,50.0,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
8,,福田好秀,3,□,□,□,,,4,2,0,50.0,0.67,0,0,0,-,0,-,4,1,1,1,31.2,3,1.0,0.0,33.3,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
9,,内園徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
10,,松本永志,3,■,■,■,,,10,7,1,70.0,2.33,4,4,0,100.0,0,-,15,4,4,9,37.7,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
11,,毛利光生,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,10,1,1,4,20.0,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
12,,新谷俊揮,2,,■,■,,,15,9,1,60.0,4.50,2,1,0,50.0,0,-,8,0,0,3,9.4,13,9.0,0.0,69.2,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
13,,平田英貴,1,,,■,,,3,3,0,100.0,3.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
15,,小野義隆,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
19,,黒木隆生,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,7,2.33,10,3,2,3,33.5,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,50,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Home
1,,伊藤優介,3,■,■,■,,,18,12,2,66.7,4.00,0,0,0,-,1,0.33,6,0,0,2,8.3,3,2.0,0.0,66.7,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,松枝寿明,池田正一,0,3,3,Lose,50,75,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Away
2,L,早川紘司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,3.0,0.0,21.4,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,松枝寿明,池田正一,0,3,3,Lose,50,75,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Away
6,,大貫智博,3,■,■,■,,,10,3,2,30.0,1.00,0,0,0,-,0,-,11,0,0,6,13.6,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,松枝寿明,池田正一,0,3,3,Lose,50,75,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Away
7,,新妻知之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,松枝寿明,池田正一,0,3,3,Lose,50,75,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Away
8,,西片圭佑,3,■,■,■,,,21,8,3,38.1,2.67,4,2,1,50.0,0,-,9,0,3,2,5.6,12,3.0,0.0,25.0,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,松枝寿明,池田正一,0,3,3,Lose,50,75,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Away
12,,橋本淳,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,松枝寿明,池田正一,0,3,3,Lose,50,75,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Away
13,,小関和樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,2,2,13.6,0,0.0,0.0,-,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,松枝寿明,池田正一,0,3,3,Lose,50,75,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Away
16,,松本敬三,3,■,■,■,,,17,5,4,29.4,1.67,1,0,0,0.0,0,-,7,0,2,4,14.3,30,19.0,0.0,63.3,750,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,松枝寿明,池田正一,0,3,3,Lose,50,75,70,11:00,12:16,150,田野昭彦,中口岳,佐々木伸子,山本修,Away
2,,梶野喜宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
6,,勝将哉,5,■,■,■,■,■,42,21,1,50.0,4.20,3,2,0,66.7,2,0.40,15,0,3,4,6.7,6,1.0,0.0,16.7,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
7,L,石田康祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
8,,小林洸,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,1,4,4,20.0,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
9,,本多駿,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
10,,繁田康平,5,■,■,■,■,■,7,3,1,42.9,0.60,0,0,0,-,1,0.20,6,0,0,3,12.5,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
12,,中田雄大,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,21,1,0,8,13.3,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
13,,那須野裕進,2,,□,,,□,3,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
15,,山本慎人,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
16,L,大原悠,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,27.0,0.0,67.5,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
19,,清水夢斗,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,3,0.60,8,0,0,3,9.4,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
23,,米澤寛武,5,■,■,■,■,■,42,21,3,50.0,4.20,0,0,0,-,3,0.60,18,0,1,6,8.3,42,29.0,0.0,69.0,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
24,,小林空,5,■,■,■,■,■,30,14,2,46.7,2.80,8,4,1,50.0,0,-,20,0,4,3,3.8,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
26,,中村郁弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2016-02-14,2016,02,14,,HOS生駒北スポーツセンター,近畿クラブスフィーダ,千葉ZELVA,森博之,有薗亮平,3,2,5,Win,107,102,113,13:00,15:05,150,田野昭彦,中山健,宮田裕記,井上広平,Home
